Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;SCHLIMM;negativ;q;1;0;10;0;p;0;0.42239366500871256;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
2;NEGATIV;negativ;q;1;1;11;2;p;0;0.5884226969792508;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
2;SCHÄDLICH;negativ;q;1;2;12;3;q;1;0.42154836701229215;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
2;HERVORRAGEND;positiv;p;1;3;13;7;p;1;0.5540716309915297;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
2;SCHWACH;negativ;q;1;4;14;4;q;1;0.5355380380060524;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
2;POSITIV;positiv;p;1;5;15;8;p;1;0.6057875239639543;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
2;GUT;positiv;p;1;6;16;9;p;1;0.6174992240266874;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
2;AUSGEZEICHNET;positiv;p;1;7;17;5;p;1;0.5224872060352936;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
2;EINWANDFREI;positiv;p;1;8;18;6;p;1;0.5379255319712684;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
2;SCHLECHT;negativ;q;1;9;19;1;q;1;0.6375732109881938;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
;;;;;;;;;;;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;AUSGEZEICHNET;positiv;p;0;0;0;5;p;1;1.0710242149652913;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;GEBÄUDE;Gemacht;p;0;1;1;15;p;1;0.6712462399736978;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;HERVORRAGEND;positiv;p;0;2;2;7;p;1;0.6845971149741672;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;SCHLIMM;negativ;q;0;3;3;0;q;1;0.5685912019689567;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;GUT;positiv;p;0;4;4;9;p;1;0.6353336400352418;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;LAMPE;Gemacht;p;0;5;5;19;p;1;0.6390155340195633;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;POSITIV;positiv;p;0;6;6;8;p;1;0.8218635660014115;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;STEIN;Natur;q;0;7;7;14;q;1;0.6716357680270448;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;BLUME;Natur;q;0;8;8;12;q;1;0.7718601980013773;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;EINWANDFREI;positiv;p;0;9;9;6;p;1;0.7023208070313558;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;SCHÄDLICH;negativ;q;0;10;10;3;q;1;0.7380742440000176;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;BAUM;Natur;q;0;11;11;10;q;1;0.552231503999792;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;NEGATIV;negativ;q;0;12;12;2;q;1;0.7047215079655871;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;WASSER;Natur;q;0;13;13;11;q;1;1.068008664995432;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;STADT;Gemacht;p;0;14;14;16;p;1;0.6173172799753956;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;COMPUTER;Gemacht;p;0;15;15;18;p;1;1.787139797990676;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;SCHLECHT;negativ;q;0;16;16;1;p;0;0.7044483940117061;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;KLEIDER;Gemacht;p;0;17;17;17;p;1;0.9052343950024806;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;SCHWACH;negativ;q;0;18;18;4;q;1;0.8711856760201044;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
3;TIER;Natur;q;0;19;19;13;q;1;0.687342474993784;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
;;;;;;;;;;;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;AUSGEZEICHNET;positiv;p;0;0;0;5;p;1;0.9201992369489744;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;COMPUTER;Gemacht;p;0;1;1;18;p;1;1.1342139440239407;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;HERVORRAGEND;positiv;p;0;2;2;7;p;1;1.671010767982807;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;SCHÄDLICH;negativ;q;0;3;3;3;q;1;0.554932334984187;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;LAMPE;Gemacht;p;0;4;4;19;q;0;0.9881625740090385;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;WASSER;Natur;q;0;5;5;11;q;1;0.7014111279859208;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;BAUM;Natur;q;0;6;6;10;q;1;1.1210322830011137;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;GUT;positiv;p;0;7;7;9;p;1;0.5391149380011484;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;SCHWACH;negativ;q;0;8;8;4;q;1;0.6869453669642098;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;SCHLIMM;negativ;q;0;9;9;0;q;1;0.7039123459835537;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;SCHLECHT;negativ;q;0;10;10;1;q;1;0.45414272701600567;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;KLEIDER;Gemacht;p;0;11;11;17;p;1;0.7045618679840118;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;POSITIV;positiv;p;0;12;12;8;p;1;0.6681280230404809;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;GEBÄUDE;Gemacht;p;0;13;13;15;p;1;0.6213411169592291;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;BLUME;Natur;q;0;14;14;12;q;1;0.8050862649688497;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;NEGATIV;negativ;q;0;15;15;2;q;1;0.9212672620196827;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;EINWANDFREI;positiv;p;0;16;16;6;p;1;0.7712100970093161;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;STEIN;Natur;q;0;17;17;14;q;1;1.2715059179463424;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;STADT;Gemacht;p;0;18;18;16;p;1;1.0708830599905923;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;TIER;Natur;q;0;19;19;13;q;1;1.1371881020022556;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;HERVORRAGEND;positiv;p;1;0;20;7;q;0;1.2382251690141857;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;AUSGEZEICHNET;positiv;p;1;1;21;5;p;1;0.9531568099628203;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;COMPUTER;Gemacht;p;1;2;22;18;p;1;0.7876669020042755;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;BAUM;Natur;q;1;3;23;10;q;1;1.5550473670009524;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;EINWANDFREI;positiv;p;1;4;24;6;p;1;0.6708801990025677;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;GUT;positiv;p;1;5;25;9;p;1;1.1528236620360985;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;LAMPE;Gemacht;p;1;6;26;19;q;0;0.7047658300143667;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;SCHLIMM;negativ;q;1;7;27;0;q;1;0.8677092170109972;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;BLUME;Natur;q;1;8;28;12;q;1;1.072085078980308;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;TIER;Natur;q;1;9;29;13;q;1;1.8052359139546752;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;SCHLECHT;negativ;q;1;10;30;1;q;1;0.804700304986909;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;KLEIDER;Gemacht;p;1;11;31;17;p;1;0.7049051670474;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;WASSER;Natur;q;1;12;32;11;q;1;0.7548478379612789;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;SCHÄDLICH;negativ;q;1;13;33;3;q;1;0.7217845510458574;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;STADT;Gemacht;p;1;14;34;16;p;1;0.7561037900159135;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;STEIN;Natur;q;1;15;35;14;q;1;0.7388412129948847;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;POSITIV;positiv;p;1;16;36;8;p;1;1.538748497958295;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;NEGATIV;negativ;q;1;17;37;2;q;1;1.1219718030188233;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;GEBÄUDE;Gemacht;p;1;18;38;15;p;1;1.0718497409834526;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
4;SCHWACH;negativ;q;1;19;39;4;q;1;0.6889618079876527;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
;;;;;;;;;;;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;COMPUTER;Gemacht;q;0;0;0;8;q;1;1.087712042964995;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;STADT;Gemacht;q;0;1;1;6;p;0;0.5715828929678537;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;0.6214162590331398;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;WASSER;Natur;p;0;3;3;1;p;1;0.6201188899576664;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;BLUME;Natur;p;0;4;4;2;p;1;0.5383474050322548;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;BAUM;Natur;p;0;5;5;0;p;1;0.905581412022002;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;LAMPE;Gemacht;q;0;6;6;9;q;1;0.7052530920482241;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;STEIN;Natur;p;0;7;7;4;q;0;0.8552454089513049;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;TIER;Natur;p;0;8;8;3;p;1;1.5900023119756952;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;KLEIDER;Gemacht;q;0;9;9;7;q;1;0.5715160849504173;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;LAMPE;Gemacht;q;1;0;10;9;q;1;0.6888108569546603;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;GEBÄUDE;Gemacht;q;1;1;11;5;q;1;0.5389016770059243;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;STEIN;Natur;p;1;2;12;4;p;1;0.6229745540185831;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;STADT;Gemacht;q;1;3;13;6;q;1;0.5712871639989316;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;TIER;Natur;p;1;4;14;3;p;1;0.5229578329599462;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;BAUM;Natur;p;1;5;15;0;p;1;0.5718128249864094;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;KLEIDER;Gemacht;q;1;6;16;7;q;1;0.6390480790287256;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;COMPUTER;Gemacht;q;1;7;17;8;q;1;0.8720947859692387;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;WASSER;Natur;p;1;8;18;1;p;1;0.9877624009968713;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
5;BLUME;Natur;p;1;9;19;2;p;1;0.8219825429841876;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
;;;;;;;;;;;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;NEGATIV;negativ;q;0;0;0;12;q;1;0.7215079229790717;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;SCHÄDLICH;negativ;q;0;1;1;13;q;1;0.520904753007926;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;AUSGEZEICHNET;positiv;p;0;2;2;15;p;1;0.7037949539953843;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;GUT;positiv;p;0;3;3;19;p;1;0.38774941803421825;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;STEIN;Natur;p;0;4;4;4;p;1;0.9709359799744561;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;GEBÄUDE;Gemacht;q;0;5;5;5;q;1;1.6720283579779789;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;EINWANDFREI;positiv;p;0;6;6;16;p;1;0.6218021949753165;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;KLEIDER;Gemacht;q;0;7;7;7;q;1;0.7383301079971716;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;WASSER;Natur;p;0;8;8;1;p;1;0.731922505015973;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;TIER;Natur;p;0;9;9;3;p;1;1.4047249800059944;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;BAUM;Natur;p;0;10;10;0;p;1;1.4061463619582355;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;COMPUTER;Gemacht;q;0;11;11;8;q;1;0.5719936219975352;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;BLUME;Natur;p;0;12;12;2;p;1;0.6396204300108366;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;STADT;Gemacht;q;0;13;13;6;q;1;0.6053812030004337;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;SCHWACH;negativ;q;0;14;14;14;q;1;0.5722390550072305;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;HERVORRAGEND;positiv;p;0;15;15;17;p;1;0.6712585430359468;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;LAMPE;Gemacht;q;0;16;16;9;q;1;0.9391924210358411;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;SCHLECHT;negativ;q;0;17;17;11;q;1;0.5219394260202534;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;SCHLIMM;negativ;q;0;18;18;10;q;1;0.5230661300010979;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
6;POSITIV;positiv;p;0;19;19;18;q;0;0.5720464499900118;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
;;;;;;;;;;;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;SCHLIMM;negativ;q;0;0;0;10;q;1;0.7546501999604516;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;BAUM;Natur;p;0;1;1;0;p;1;0.7543969620019197;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;AUSGEZEICHNET;positiv;p;0;2;2;15;p;1;0.671138420002535;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;KLEIDER;Gemacht;q;0;3;3;7;q;1;0.5892390210065059;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;TIER;Natur;p;0;4;4;3;p;1;0.5542852200451307;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;LAMPE;Gemacht;q;0;5;5;9;q;1;1.2225404789787717;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;BLUME;Natur;p;0;6;6;2;p;1;0.6857003250042908;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;NEGATIV;negativ;q;0;7;7;12;q;1;0.6727751630241983;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;HERVORRAGEND;positiv;p;0;8;8;17;p;1;0.7018490560003556;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;SCHLECHT;negativ;q;0;9;9;11;q;1;1.070713990018703;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;POSITIV;positiv;p;0;10;10;18;p;1;0.5556770549737848;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;STADT;Gemacht;q;0;11;11;6;q;1;0.6693383019883186;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;GEBÄUDE;Gemacht;q;0;12;12;5;q;1;1.4882888529682532;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;SCHWACH;negativ;q;0;13;13;14;q;1;0.5713211760157719;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;STEIN;Natur;p;0;14;14;4;p;1;0.723049100022763;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;COMPUTER;Gemacht;q;0;15;15;8;q;1;0.6547279289807193;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;WASSER;Natur;p;0;16;16;1;p;1;0.6207747189910151;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;EINWANDFREI;positiv;p;0;17;17;16;p;1;0.7385497589712031;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;GUT;positiv;p;0;18;18;19;p;1;0.4877523670438677;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;SCHÄDLICH;negativ;q;0;19;19;13;p;0;0.47210791800171137;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;SCHLIMM;negativ;q;1;0;20;10;p;0;0.6871797869680449;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;COMPUTER;Gemacht;q;1;1;21;8;q;1;0.6038596359430812;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;BLUME;Natur;p;1;2;22;2;p;1;0.838908858015202;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;SCHÄDLICH;negativ;q;1;3;23;13;q;1;0.5045826170244254;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;GEBÄUDE;Gemacht;q;1;4;24;5;q;1;0.5719682620256208;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;WASSER;Natur;p;1;5;25;1;p;1;0.9522930280072615;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;HERVORRAGEND;positiv;p;1;6;26;17;p;1;0.5878764949738979;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;AUSGEZEICHNET;positiv;p;1;7;27;15;p;1;0.48681956698419526;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;KLEIDER;Gemacht;q;1;8;28;7;q;1;0.6372415599762462;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;STADT;Gemacht;q;1;9;29;6;q;1;0.43869620602345094;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;EINWANDFREI;positiv;p;1;10;30;16;p;1;0.7727764170267619;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;STEIN;Natur;p;1;11;31;4;p;1;1.6891105800168589;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;POSITIV;positiv;p;1;12;32;18;p;1;0.7382527820300311;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;BAUM;Natur;p;1;13;33;0;p;1;0.5397826110129245;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;NEGATIV;negativ;q;1;14;34;12;q;1;0.571992605982814;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;SCHWACH;negativ;q;1;15;35;14;q;1;0.4896057730074972;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;TIER;Natur;p;1;16;36;3;p;1;0.5897154940175824;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;SCHLECHT;negativ;q;1;17;37;11;q;1;0.7876020369585603;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;GUT;positiv;p;1;18;38;19;p;1;0.5377129850094207;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
7;LAMPE;Gemacht;q;1;19;39;9;q;1;1.0381164920399897;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
;;;;;;;;;;;002;07114687;2019_Jul_12_1436;iat_vr;59.504980813849635;
