Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;GUT;positiv;p;0;10;10;9;p;1;0.6381075630197302;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
3;LAMPE;Gemacht;p;0;11;11;19;p;1;0.5890358889882918;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
3;SCHÄDLICH;negativ;q;0;12;12;3;q;1;0.4878144710091874;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
3;EINWANDFREI;positiv;p;0;13;13;6;p;1;0.554593582986854;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
3;SCHLIMM;negativ;q;0;14;14;0;q;1;0.5885951310046948;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
3;KLEIDER;Gemacht;p;0;15;15;17;p;1;0.5030569789814763;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
3;STEIN;Natur;q;0;16;16;14;q;1;0.6892693460104056;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
3;POSITIV;positiv;p;0;17;17;8;q;0;0.6054047749785241;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
3;AUSGEZEICHNET;positiv;p;0;18;18;5;p;1;0.804595669003902;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
3;NEGATIV;negativ;q;0;19;19;2;q;1;0.7209371109784115;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
;;;;;;;;;;;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;COMPUTER;Gemacht;p;0;0;0;18;p;1;0.6217202839907259;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;SCHÄDLICH;negativ;q;0;1;1;3;q;1;0.6849662110034842;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;0.6675637440057471;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;NEGATIV;negativ;q;0;3;3;2;q;1;0.5222392029827461;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;HERVORRAGEND;positiv;p;0;4;4;7;p;1;0.536808042001212;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;EINWANDFREI;positiv;p;0;5;5;6;p;1;0.9349663750035688;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;LAMPE;Gemacht;p;0;6;6;19;p;1;0.5390893610019702;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;STADT;Gemacht;p;0;7;7;16;p;1;0.42215189000125974;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;SCHLIMM;negativ;q;0;8;8;0;q;1;0.6891231460031122;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;BLUME;Natur;q;0;9;9;12;p;0;0.5063787440012675;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;TIER;Natur;q;0;10;10;13;p;0;0.6060634589812253;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;BAUM;Natur;q;0;11;11;10;q;1;0.6888186849828344;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;GUT;positiv;p;0;12;12;9;p;1;0.7551450969767757;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;SCHWACH;negativ;q;0;13;13;4;q;1;0.6559495230030734;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;POSITIV;positiv;p;0;14;14;8;p;1;0.9392471419996582;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;WASSER;Natur;q;0;15;15;11;q;1;0.839156614994863;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;KLEIDER;Gemacht;p;0;16;16;17;p;1;0.6046929789881688;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;SCHLECHT;negativ;q;0;17;17;1;p;0;0.9390291350136977;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;STEIN;Natur;q;0;18;18;14;q;1;1.1063058440049645;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;GEBÄUDE;Gemacht;p;0;19;19;15;p;1;0.7222882510104682;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;SCHWACH;negativ;q;1;0;20;4;q;1;0.7053468230005819;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;LAMPE;Gemacht;p;1;1;21;19;p;1;0.5874304529861547;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;HERVORRAGEND;positiv;p;1;2;22;7;p;1;1.4051381849858444;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;NEGATIV;negativ;q;1;3;23;2;q;1;0.6049631490022875;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;COMPUTER;Gemacht;p;1;4;24;18;p;1;0.5719282029895112;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;BAUM;Natur;q;1;5;25;10;q;1;0.573012225999264;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;POSITIV;positiv;p;1;6;26;8;p;1;0.7723160230088979;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;GEBÄUDE;Gemacht;p;1;7;27;15;q;0;0.6378719009808265;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;SCHLIMM;negativ;q;1;8;28;0;q;1;1.2061060619889759;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;TIER;Natur;q;1;9;29;13;q;1;0.6359366060059983;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;SCHÄDLICH;negativ;q;1;10;30;3;q;1;0.5720684689877089;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;STADT;Gemacht;p;1;11;31;16;p;1;0.6045315199880861;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;WASSER;Natur;q;1;12;32;11;q;1;0.5224285739823245;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;EINWANDFREI;positiv;p;1;13;33;6;p;1;1.804665073985234;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;AUSGEZEICHNET;positiv;p;1;14;34;5;p;1;0.5035212399961893;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;BLUME;Natur;q;1;15;35;12;q;1;0.5726119090104476;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;KLEIDER;Gemacht;p;1;16;36;17;p;1;0.7222737949923612;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;SCHLECHT;negativ;q;1;17;37;1;q;1;0.6384932329820003;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;STEIN;Natur;q;1;18;38;14;q;1;1.0359094900195487;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
4;GUT;positiv;p;1;19;39;9;q;0;0.7059310619952157;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
;;;;;;;;;;;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;0.7879002669942565;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;BLUME;Natur;p;0;1;1;2;p;1;0.9061708749795798;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;BAUM;Natur;p;0;2;2;0;p;1;0.589630116999615;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;STEIN;Natur;p;0;3;3;4;p;1;0.6524573980132118;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;WASSER;Natur;p;0;4;4;1;p;1;0.5544941289990675;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;LAMPE;Gemacht;q;0;5;5;9;q;1;0.6891483289946336;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;KLEIDER;Gemacht;q;0;6;6;7;q;1;1.6867994400090538;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;STADT;Gemacht;q;0;7;7;6;q;1;0.5523907739843708;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;TIER;Natur;p;0;8;8;3;p;1;0.623214088001987;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;COMPUTER;Gemacht;q;0;9;9;8;p;0;0.5220980700105429;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;LAMPE;Gemacht;q;1;0;10;9;q;1;1.039331222011242;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;GEBÄUDE;Gemacht;q;1;1;11;5;q;1;1.2546891270030756;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;WASSER;Natur;p;1;2;12;1;p;1;0.568717596004717;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;BLUME;Natur;p;1;3;13;2;p;1;0.48963297097361647;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;STEIN;Natur;p;1;4;14;4;p;1;0.5859088700090069;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;TIER;Natur;p;1;5;15;3;p;1;0.6205383210035507;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;COMPUTER;Gemacht;q;1;6;16;8;q;1;0.5555969859997276;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;KLEIDER;Gemacht;q;1;7;17;7;q;1;0.5878645880147815;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;STADT;Gemacht;q;1;8;18;6;q;1;0.7888389340077993;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
5;BAUM;Natur;p;1;9;19;0;p;1;0.570604596985504;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
;;;;;;;;;;;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;BLUME;Natur;p;0;0;0;2;p;1;0.587091216002591;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;STADT;Gemacht;q;0;1;1;6;q;1;0.571996633982053;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;SCHLIMM;negativ;q;0;2;2;10;q;1;0.8370569690014236;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;SCHÄDLICH;negativ;q;0;3;3;13;q;1;0.48834119297680445;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;EINWANDFREI;positiv;p;0;4;4;16;p;1;0.5544410820002668;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;NEGATIV;negativ;q;0;5;5;12;q;1;0.6521102589904331;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;COMPUTER;Gemacht;q;0;6;6;8;q;1;0.6379578470077831;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;0.7377962809987366;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;SCHLECHT;negativ;q;0;8;8;11;q;1;0.5016601310053375;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;WASSER;Natur;p;0;9;9;1;p;1;0.5389867560006678;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;TIER;Natur;p;0;10;10;3;p;1;0.48749774901079945;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;GUT;positiv;p;0;11;11;19;p;1;0.5897445149894338;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;SCHWACH;negativ;q;0;12;12;14;q;1;0.4712200829817448;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;STEIN;Natur;p;0;13;13;4;p;1;0.788295083999401;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;LAMPE;Gemacht;q;0;14;14;9;q;1;0.5723064319754485;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;0.6389623600116465;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;POSITIV;positiv;p;0;16;16;18;p;1;0.6221653899992816;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;KLEIDER;Gemacht;q;0;17;17;7;q;1;0.605479755991837;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;BAUM;Natur;p;0;18;18;0;p;1;0.5064450459904037;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
6;HERVORRAGEND;positiv;p;0;19;19;17;p;1;0.48788572498597205;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
;;;;;;;;;;;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;GUT;positiv;p;0;0;0;19;p;1;0.821254801005125;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;HERVORRAGEND;positiv;p;0;1;1;17;p;1;0.5213011130108498;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;SCHWACH;negativ;q;0;2;2;14;q;1;0.5223719920031726;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;STADT;Gemacht;q;0;3;3;6;q;1;0.5560618060117122;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;STEIN;Natur;p;0;4;4;4;q;0;0.470840179012157;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;NEGATIV;negativ;q;0;5;5;12;q;1;0.6725913560076151;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;LAMPE;Gemacht;q;0;6;6;9;q;1;1.0849653809855226;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;WASSER;Natur;p;0;7;7;1;p;1;0.6222249350103084;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;BAUM;Natur;p;0;8;8;0;p;1;0.4732468720176257;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.6669664630026091;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;TIER;Natur;p;0;10;10;3;p;1;0.4899523030035198;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;EINWANDFREI;positiv;p;0;11;11;16;p;1;0.4714484110008925;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;SCHLECHT;negativ;q;0;12;12;11;q;1;0.5351692669792101;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;POSITIV;positiv;p;0;13;13;18;p;1;0.5546824490011204;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;KLEIDER;Gemacht;q;0;14;14;7;q;1;0.6219947999925353;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;AUSGEZEICHNET;positiv;p;0;15;15;15;p;1;0.6878065429918934;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;SCHÄDLICH;negativ;q;0;16;16;13;q;1;0.7018806379928719;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;BLUME;Natur;p;0;17;17;2;p;1;0.7726545369951054;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;SCHLIMM;negativ;q;0;18;18;10;q;1;0.8225127159967087;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;COMPUTER;Gemacht;q;0;19;19;8;p;0;0.5543858070159331;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;KLEIDER;Gemacht;q;1;0;20;7;q;1;0.755326236016117;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;STEIN;Natur;p;1;1;21;4;p;1;0.8214255679922644;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;GEBÄUDE;Gemacht;q;1;2;22;5;q;1;0.5852422460156959;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;BLUME;Natur;p;1;3;23;2;p;1;0.7895255570183508;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;WASSER;Natur;p;1;4;24;1;p;1;0.5550276199937798;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;STADT;Gemacht;q;1;5;25;6;q;1;0.5382893439964391;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;TIER;Natur;p;1;6;26;3;p;1;0.6861366829834878;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;LAMPE;Gemacht;q;1;7;27;9;q;1;0.5723591000132728;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;EINWANDFREI;positiv;p;1;8;28;16;p;1;0.48772461799671873;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;HERVORRAGEND;positiv;p;1;9;29;17;p;1;0.5544336950115394;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;NEGATIV;negativ;q;1;10;30;12;q;1;0.5560074629902374;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;BAUM;Natur;p;1;11;31;0;p;1;0.7399400710128248;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;COMPUTER;Gemacht;q;1;12;32;8;q;1;0.5051676029979717;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;SCHWACH;negativ;q;1;13;33;14;q;1;0.7707307869859505;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;SCHLECHT;negativ;q;1;14;34;11;q;1;0.5879888590134215;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;POSITIV;positiv;p;1;15;35;18;p;1;0.5389686380221974;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;AUSGEZEICHNET;positiv;p;1;16;36;15;p;1;0.6039622539828997;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;SCHÄDLICH;negativ;q;1;17;37;13;q;1;0.5515499030007049;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;SCHLIMM;negativ;q;1;18;38;10;q;1;0.5713035799853969;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
7;GUT;positiv;p;1;19;39;19;p;1;0.5559806310047861;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
;;;;;;;;;;;002;14127948;2019_Jun_26_1513;iat_vr;59.89660348189016;
