Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;HERVORRAGEND;positiv;p;1;7;17;7;p;1;0.7013180139911128;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
2;AUSGEZEICHNET;positiv;p;1;8;18;5;p;1;0.7038111120054964;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
2;GUT;positiv;p;1;9;19;9;p;1;0.6025439970107982;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
;;;;;;;;;;;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;NEGATIV;negativ;q;0;0;0;2;q;1;0.9687013549992116;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;STADT;Gemacht;p;0;1;1;16;p;1;0.8058321610005805;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;BAUM;Natur;q;0;2;2;10;q;1;0.9239725149964215;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;TIER;Natur;q;0;3;3;13;q;1;0.9235507019911893;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;COMPUTER;Gemacht;p;0;4;4;18;p;1;0.6037393549922854;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;WASSER;Natur;q;0;5;5;11;q;1;0.6391602039948339;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;AUSGEZEICHNET;positiv;p;0;6;6;5;p;1;0.8219498030084651;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;LAMPE;Gemacht;p;0;7;7;19;p;1;0.655090045009274;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;SCHLECHT;negativ;q;0;8;8;1;q;1;0.6211128379945876;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;GEBÄUDE;Gemacht;p;0;9;9;15;p;1;0.6538773490028689;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;HERVORRAGEND;positiv;p;0;10;10;7;p;1;0.6545362229953753;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;POSITIV;positiv;p;0;11;11;8;p;1;0.6048253409971949;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;GUT;positiv;p;0;12;12;9;p;1;0.5393177439982537;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;SCHÄDLICH;negativ;q;0;13;13;3;q;1;0.6540845570125384;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;SCHWACH;negativ;q;0;14;14;4;q;1;0.5881054909987142;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;EINWANDFREI;positiv;p;0;15;15;6;p;1;0.6370643980044406;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;BLUME;Natur;q;0;16;16;12;q;1;0.6888756269909209;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;SCHLIMM;negativ;q;0;17;17;0;q;1;0.7044744349987013;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;KLEIDER;Gemacht;p;0;18;18;17;p;1;0.6220073089934886;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
3;STEIN;Natur;q;0;19;19;14;q;1;0.8872924259922002;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
;;;;;;;;;;;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;LAMPE;Gemacht;p;0;0;0;19;p;1;0.804257954005152;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;AUSGEZEICHNET;positiv;p;0;1;1;5;p;1;0.6215510269976221;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;SCHWACH;negativ;q;0;2;2;4;q;1;0.6540428099979181;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;BAUM;Natur;q;0;3;3;10;q;1;0.7230989380041137;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;GUT;positiv;p;0;4;4;9;p;1;0.6374607709876727;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;NEGATIV;negativ;q;0;5;5;2;q;1;0.6382350909989327;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;SCHÄDLICH;negativ;q;0;6;6;3;q;1;0.654199807002442;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;STEIN;Natur;q;0;7;7;14;q;1;0.9223160840047058;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;POSITIV;positiv;p;0;8;8;8;p;1;0.6379161449876847;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;COMPUTER;Gemacht;p;0;9;9;18;p;1;0.6367714209918631;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;BLUME;Natur;q;0;10;10;12;q;1;0.7720259049965534;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;SCHLECHT;negativ;q;0;11;11;1;q;1;0.7053484469943214;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;WASSER;Natur;q;0;12;12;11;q;1;0.7388829370029271;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;HERVORRAGEND;positiv;p;0;13;13;7;p;1;0.6708378609910142;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;STADT;Gemacht;p;0;14;14;16;p;1;0.7560639169969363;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;SCHLIMM;negativ;q;0;15;15;0;q;1;0.6888687710015802;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;KLEIDER;Gemacht;p;0;16;16;17;p;1;1.338927763994434;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;TIER;Natur;q;0;17;17;13;q;1;0.7393103979993612;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;EINWANDFREI;positiv;p;0;18;18;6;q;0;1.1714808199903928;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;GEBÄUDE;Gemacht;p;0;19;19;15;p;1;0.7729225179937202;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;LAMPE;Gemacht;p;1;0;20;19;p;1;0.7398288379918085;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;HERVORRAGEND;positiv;p;1;1;21;7;p;1;0.7042141209967667;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;AUSGEZEICHNET;positiv;p;1;2;22;5;p;1;0.5203483779914677;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;WASSER;Natur;q;1;3;23;11;q;1;0.6392867190006655;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;SCHWACH;negativ;q;1;4;24;4;q;1;0.7371838130056858;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;TIER;Natur;q;1;5;25;13;q;1;1.0565351109980838;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;STADT;Gemacht;p;1;6;26;16;p;1;0.6039853969996329;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;KLEIDER;Gemacht;p;1;7;27;17;p;1;0.9044143510109279;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;SCHÄDLICH;negativ;q;1;8;28;3;q;1;1.3518318379938137;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;GEBÄUDE;Gemacht;p;1;9;29;15;p;1;0.7348216979880817;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;BLUME;Natur;q;1;10;30;12;q;1;0.7212527189985849;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;EINWANDFREI;positiv;p;1;11;31;6;p;1;1.1209991320065456;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;COMPUTER;Gemacht;p;1;12;32;18;p;1;0.7042196589900414;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;NEGATIV;negativ;q;1;13;33;2;q;1;0.6892307939997409;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;STEIN;Natur;q;1;14;34;14;q;1;1.6562292750022607;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;POSITIV;positiv;p;1;15;35;8;p;1;1.3896163679892197;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;SCHLIMM;negativ;q;1;16;36;0;q;1;0.7057755079877097;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;GUT;positiv;p;1;17;37;9;p;1;1.1558857899944996;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;BAUM;Natur;q;1;18;38;10;q;1;1.1714050289883744;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
4;SCHLECHT;negativ;q;1;19;39;1;q;1;0.639069547993131;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
;;;;;;;;;;;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;BAUM;Natur;p;0;0;0;0;p;1;1.0841371360002086;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;STEIN;Natur;p;0;1;1;4;p;1;1.9054842159966938;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;0.7222411469992949;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;BLUME;Natur;p;0;3;3;2;p;1;0.9056543699989561;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;TIER;Natur;p;0;4;4;3;p;1;0.7063702250015922;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;COMPUTER;Gemacht;q;0;5;5;8;q;1;0.6221994829975301;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;LAMPE;Gemacht;q;0;6;6;9;q;1;0.8394632410054328;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;WASSER;Natur;p;0;7;7;1;p;1;0.7020336009882158;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;KLEIDER;Gemacht;q;0;8;8;7;q;1;0.8385030100034783;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;STADT;Gemacht;q;0;9;9;6;q;1;0.9052141940046567;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;WASSER;Natur;p;1;0;10;1;p;1;0.7548972400109051;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;GEBÄUDE;Gemacht;q;1;1;11;5;q;1;0.7890230769990012;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;COMPUTER;Gemacht;q;1;2;12;8;q;1;0.6886912629997823;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;STADT;Gemacht;q;1;3;13;6;q;1;0.7885543070005951;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;TIER;Natur;p;1;4;14;3;p;1;0.6896414389921119;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;BAUM;Natur;p;1;5;15;0;p;1;0.6894715539965546;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;STEIN;Natur;p;1;6;16;4;p;1;0.9559366739995312;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;KLEIDER;Gemacht;q;1;7;17;7;q;1;0.6553356270014774;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;BLUME;Natur;p;1;8;18;2;p;1;1.2566159140114905;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
5;LAMPE;Gemacht;q;1;9;19;9;q;1;0.7059972220013151;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
;;;;;;;;;;;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;WASSER;Natur;p;0;0;0;1;p;1;1.4891810630069813;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;BAUM;Natur;p;0;1;1;0;q;0;0.8890159489965299;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;GEBÄUDE;Gemacht;q;0;2;2;5;p;0;0.8219730040000286;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;SCHLECHT;negativ;q;0;3;3;11;q;1;0.8714157529902877;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;STEIN;Natur;p;0;4;4;4;q;0;1.3054979169974104;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;SCHWACH;negativ;q;0;5;5;14;q;1;0.9343773440050427;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;AUSGEZEICHNET;positiv;p;0;6;6;15;p;1;0.7045289129891898;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;EINWANDFREI;positiv;p;0;7;7;16;p;1;0.7503993720019935;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;NEGATIV;negativ;q;0;8;8;12;q;1;0.6719069120008498;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;BLUME;Natur;p;0;9;9;2;q;0;1.1896290550066624;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;TIER;Natur;p;0;10;10;3;q;0;0.7846025769977132;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;GUT;positiv;p;0;11;11;19;p;1;0.969690512996749;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;POSITIV;positiv;p;0;12;12;18;p;1;0.6011820389976492;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;KLEIDER;Gemacht;q;0;13;13;7;p;0;1.3891638869972667;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;HERVORRAGEND;positiv;p;0;14;14;17;p;1;0.8046753259986872;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;STADT;Gemacht;q;0;15;15;6;p;0;0.9056509300135076;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;SCHLIMM;negativ;q;0;16;16;10;q;1;1.1382039719901513;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;SCHÄDLICH;negativ;q;0;17;17;13;q;1;0.7888117140100803;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;COMPUTER;Gemacht;q;0;18;18;8;q;1;0.95559272999526;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
6;LAMPE;Gemacht;q;0;19;19;9;q;1;1.456025335995946;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
;;;;;;;;;;;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;NEGATIV;negativ;q;0;0;0;12;q;1;0.7512509590014815;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;STADT;Gemacht;q;0;1;1;6;q;1;0.9229301690065768;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;SCHÄDLICH;negativ;q;0;2;2;13;q;1;0.7702719750086544;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;COMPUTER;Gemacht;q;0;3;3;8;q;1;0.6892854769976111;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.7706627659936203;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;POSITIV;positiv;p;0;5;5;18;p;1;0.6890784099960001;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;HERVORRAGEND;positiv;p;0;6;6;17;p;1;0.6548293380037649;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;BAUM;Natur;p;0;7;7;0;q;0;0.8874576920061372;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;SCHLECHT;negativ;q;0;8;8;11;q;1;0.8056000640062848;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;TIER;Natur;p;0;9;9;3;p;1;1.5880866490042536;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;KLEIDER;Gemacht;q;0;10;10;7;q;1;0.8889075970073463;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;AUSGEZEICHNET;positiv;p;0;11;11;15;p;1;1.1195793980004964;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;LAMPE;Gemacht;q;0;12;12;9;q;1;1.0062753579986747;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;SCHLIMM;negativ;q;0;13;13;10;q;1;1.071731374002411;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;BLUME;Natur;p;0;14;14;2;p;1;1.1715141080057947;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;STEIN;Natur;p;0;15;15;4;p;1;1.006316846003756;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;SCHWACH;negativ;q;0;16;16;14;q;1;1.104909622008563;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;WASSER;Natur;p;0;17;17;1;p;1;1.218759534007404;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;GUT;positiv;p;0;18;18;19;q;0;0.9376902330113808;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;EINWANDFREI;positiv;p;0;19;19;16;p;1;1.154899661996751;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;BLUME;Natur;p;1;0;20;2;p;1;1.188633616999141;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;LAMPE;Gemacht;q;1;1;21;9;q;1;0.7720626699883724;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;EINWANDFREI;positiv;p;1;2;22;16;p;1;1.5047922750090947;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;POSITIV;positiv;p;1;3;23;18;p;1;1.039248225002666;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;GUT;positiv;p;1;4;24;19;p;1;0.5367170690005878;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;AUSGEZEICHNET;positiv;p;1;5;25;15;p;1;0.6342418179992819;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;STADT;Gemacht;q;1;6;26;6;q;1;1.3066212979902048;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;HERVORRAGEND;positiv;p;1;7;27;17;p;1;0.9043622749886708;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;SCHLIMM;negativ;q;1;8;28;10;q;1;0.7715854949929053;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;NEGATIV;negativ;q;1;9;29;12;q;1;0.6856525580078596;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;SCHÄDLICH;negativ;q;1;10;30;13;q;1;0.6873801759938942;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;STEIN;Natur;p;1;11;31;4;p;1;0.9859628319973126;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;BAUM;Natur;p;1;12;32;0;p;1;0.7063656529935542;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;COMPUTER;Gemacht;q;1;13;33;8;q;1;0.7715850910026347;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;KLEIDER;Gemacht;q;1;14;34;7;q;1;1.3560885619954206;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;GEBÄUDE;Gemacht;q;1;15;35;5;q;1;0.6878470049996395;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;SCHLECHT;negativ;q;1;16;36;11;p;0;1.7854103139979998;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;WASSER;Natur;p;1;17;37;1;p;1;1.288392743008444;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;SCHWACH;negativ;q;1;18;38;14;p;0;0.53810121800052;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
7;TIER;Natur;p;1;19;39;3;p;1;1.239130275993375;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
;;;;;;;;;;;001;20200300;2019_Jun_20_1610;iat_vr;60.2757970936005;
