Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;BAUM;Natur;p;0;3;3;0;p;1;0.7233388269996794;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;AUSGEZEICHNET;positiv;p;0;4;4;15;p;1;1.3880302529978508;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;GEBÄUDE;Gemacht;q;0;5;5;5;q;1;1.0371721890005574;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;COMPUTER;Gemacht;q;0;6;6;8;q;1;0.8221540600025037;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;KLEIDER;Gemacht;q;0;7;7;7;q;1;0.6891253930007224;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;SCHÄDLICH;negativ;q;0;8;8;13;q;1;1.5682470889987599;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;STEIN;Natur;p;0;9;9;4;p;1;0.7558001180004794;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;SCHWACH;negativ;q;0;10;10;14;q;1;1.1223816000019724;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;BLUME;Natur;p;0;11;11;2;p;1;0.689592246999382;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;STADT;Gemacht;q;0;12;12;6;q;1;0.7561370670009637;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;HERVORRAGEND;positiv;p;0;13;13;17;p;1;0.8378260320023401;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;SCHLIMM;negativ;q;0;14;14;10;q;1;0.821831586999906;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;LAMPE;Gemacht;q;0;15;15;9;p;0;1.121649819000595;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;POSITIV;positiv;p;0;16;16;18;q;0;0.955698409001343;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;GUT;positiv;p;0;17;17;19;p;1;0.9871571080002468;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;EINWANDFREI;positiv;p;0;18;18;16;p;1;1.0546451299996988;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;SCHLECHT;negativ;q;0;19;19;11;q;1;0.8359290389998932;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
;;;;;;;;;;;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;STADT;Gemacht;q;0;0;0;6;q;1;1.2544700280013785;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;STEIN;Natur;p;0;1;1;4;p;1;1.0729856050020317;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
