Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;STEIN;Natur;q;1;10;30;14;q;1;0.50617824101937;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
4;BLUME;Natur;q;1;11;31;12;q;1;0.5046962960041128;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
4;POSITIV;positiv;p;1;12;32;8;p;1;0.5550859229988419;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
4;STADT;Gemacht;p;1;13;33;16;p;1;0.7527517130074557;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
4;LAMPE;Gemacht;p;1;14;34;19;p;1;0.5389933349797502;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
4;AUSGEZEICHNET;positiv;p;1;15;35;5;p;1;0.6378136770217679;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
4;WASSER;Natur;q;1;16;36;11;q;1;0.5556815240124706;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
4;BAUM;Natur;q;1;17;37;10;q;1;0.6026435370149557;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
4;SCHÄDLICH;negativ;q;1;18;38;3;q;1;0.6219316059723496;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
4;TIER;Natur;q;1;19;39;13;q;1;0.9373761850001756;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
;;;;;;;;;;;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;COMPUTER;Gemacht;q;0;0;0;8;q;1;0.6875619919737801;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;STEIN;Natur;p;0;1;1;4;p;1;0.6857372709782794;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;WASSER;Natur;p;0;2;2;1;p;1;0.5388708210084587;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;KLEIDER;Gemacht;q;0;3;3;7;q;1;0.5352687650010921;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.4559366809844505;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;STADT;Gemacht;q;0;5;5;6;q;1;0.8393726680078544;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;BAUM;Natur;p;0;6;6;0;p;1;0.5220186270016711;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;BLUME;Natur;p;0;7;7;2;p;1;0.4723854489857331;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;LAMPE;Gemacht;q;0;8;8;9;p;0;0.45589571600430645;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;TIER;Natur;p;0;9;9;3;p;1;0.6392910520080477;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;KLEIDER;Gemacht;q;1;0;10;7;q;1;0.6055427289975341;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;COMPUTER;Gemacht;q;1;1;11;8;q;1;0.5517755939799827;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;GEBÄUDE;Gemacht;q;1;2;12;5;q;1;0.6869602960068733;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;LAMPE;Gemacht;q;1;3;13;9;q;1;0.701737287978176;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;TIER;Natur;p;1;4;14;3;p;1;0.7875805369985756;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;STEIN;Natur;p;1;5;15;4;p;1;0.5389152609859593;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;BLUME;Natur;p;1;6;16;2;p;1;0.4856141800119076;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;STADT;Gemacht;q;1;7;17;6;q;1;0.772271762980381;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;BAUM;Natur;p;1;8;18;0;p;1;0.5897893009823747;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
5;WASSER;Natur;p;1;9;19;1;p;1;0.739234223990934;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
;;;;;;;;;;;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;EINWANDFREI;positiv;p;0;0;0;16;p;1;1.2886944619822316;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;SCHÄDLICH;negativ;q;0;1;1;13;q;1;0.8700706789968535;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;POSITIV;positiv;p;0;2;2;18;p;1;0.7054137779923622;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;BLUME;Natur;p;0;3;3;2;p;1;0.7897391000005882;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;HERVORRAGEND;positiv;p;0;4;4;17;p;1;0.75507679299335;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;LAMPE;Gemacht;q;0;5;5;9;q;1;0.6060731080069672;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;COMPUTER;Gemacht;q;0;6;6;8;q;1;0.554988249001326;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;STADT;Gemacht;q;0;7;7;6;q;1;0.6883111950010061;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;KLEIDER;Gemacht;q;0;8;8;7;q;1;0.5883087969850749;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;TIER;Natur;p;0;9;9;3;p;1;0.687495852005668;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;BAUM;Natur;p;0;10;10;0;p;1;0.5541803470114246;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;GEBÄUDE;Gemacht;q;0;11;11;5;q;1;0.7886958340241108;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;SCHLECHT;negativ;q;0;12;12;11;q;1;0.7546973100106698;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;WASSER;Natur;p;0;13;13;1;p;1;0.8883724199840799;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;GUT;positiv;p;0;14;14;19;p;1;0.5870063460024539;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;AUSGEZEICHNET;positiv;p;0;15;15;15;p;1;0.4541232810006477;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;SCHLIMM;negativ;q;0;16;16;10;q;1;0.5053376669820864;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;SCHWACH;negativ;q;0;17;17;14;q;1;0.5547519090177957;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;STEIN;Natur;p;0;18;18;4;p;1;0.5893624660093337;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
6;NEGATIV;negativ;q;0;19;19;12;q;1;0.7895777160010766;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
;;;;;;;;;;;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;SCHÄDLICH;negativ;q;0;0;0;13;q;1;0.821885415003635;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;GUT;positiv;p;0;1;1;19;p;1;0.5878230709931813;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;BAUM;Natur;p;0;2;2;0;p;1;0.8731248360127211;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;SCHLIMM;negativ;q;0;3;3;10;q;1;0.7723634750000201;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;TIER;Natur;p;0;4;4;3;p;1;0.722569392004516;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;STEIN;Natur;p;0;5;5;4;p;1;0.5559679029975086;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;LAMPE;Gemacht;q;0;6;6;9;q;1;0.5693430959945545;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;STADT;Gemacht;q;0;7;7;6;q;1;0.555102528014686;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;AUSGEZEICHNET;positiv;p;0;8;8;15;p;1;0.5875274639984127;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;BLUME;Natur;p;0;9;9;2;q;0;0.6559765049896669;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;NEGATIV;negativ;q;0;10;10;12;q;1;1.5726929469965398;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;COMPUTER;Gemacht;q;0;11;11;8;q;1;1.2225318750133738;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;EINWANDFREI;positiv;p;0;12;12;16;p;1;0.5715260470169596;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;GEBÄUDE;Gemacht;q;0;13;13;5;q;1;0.638824843976181;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;POSITIV;positiv;p;0;14;14;18;q;0;0.40562327500083484;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;SCHWACH;negativ;q;0;15;15;14;q;1;0.6726432499999646;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;HERVORRAGEND;positiv;p;0;16;16;17;p;1;0.554914985987125;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;KLEIDER;Gemacht;q;0;17;17;7;q;1;0.755142402020283;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;WASSER;Natur;p;0;18;18;1;p;1;0.522363727010088;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;SCHLECHT;negativ;q;0;19;19;11;q;1;0.6372636120067909;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;STADT;Gemacht;q;1;0;20;6;q;1;0.772562106983969;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;SCHLIMM;negativ;q;1;1;21;10;q;1;0.6056302439828869;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;SCHÄDLICH;negativ;q;1;2;22;13;q;1;0.6224460459779948;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;COMPUTER;Gemacht;q;1;3;23;8;q;1;0.7716200629947707;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;BLUME;Natur;p;1;4;24;2;p;1;0.588697240978945;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;TIER;Natur;p;1;5;25;3;p;1;0.5705043950001709;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;SCHWACH;negativ;q;1;6;26;14;q;1;0.6715425479924306;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;STEIN;Natur;p;1;7;27;4;p;1;0.8228590170037933;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;WASSER;Natur;p;1;8;28;1;p;1;0.5722307290125173;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;LAMPE;Gemacht;q;1;9;29;9;q;1;0.6061587499862071;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;SCHLECHT;negativ;q;1;10;30;11;q;1;0.6213871740037575;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;HERVORRAGEND;positiv;p;1;11;31;17;p;1;0.5210749419929925;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;KLEIDER;Gemacht;q;1;12;32;7;q;1;0.7223329929984175;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;POSITIV;positiv;p;1;13;33;18;p;1;0.48881475601228885;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;EINWANDFREI;positiv;p;1;14;34;16;p;1;0.9707119489903562;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;BAUM;Natur;p;1;15;35;0;p;1;0.7559726049948949;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;NEGATIV;negativ;q;1;16;36;12;q;1;0.6058440170018002;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;GUT;positiv;p;1;17;37;19;p;1;0.5394109490152914;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;GEBÄUDE;Gemacht;q;1;18;38;5;q;1;0.8722486820188351;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
7;AUSGEZEICHNET;positiv;p;1;19;39;15;p;1;0.5548951730015688;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
;;;;;;;;;;;002;13112792;2019_Jul_01_1605;iat_vr;60.033619302948225;
