Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;LAMPE;Gemacht;p;1;6;16;9;p;1;0.622760357997322;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
1;STADT;Gemacht;p;1;7;17;6;p;1;0.8228959140033112;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
1;GEBÄUDE;Gemacht;p;1;8;18;5;p;1;0.8851442259983742;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
1;STEIN;Natur;q;1;9;19;4;q;1;0.8394528099961462;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
;;;;;;;;;;;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;HERVORRAGEND;positiv;p;0;0;0;7;p;1;0.8707908880023751;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;SCHWACH;negativ;q;0;1;1;4;p;0;0.5215589569997974;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;POSITIV;positiv;p;0;2;2;8;p;1;0.6053344380052295;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;AUSGEZEICHNET;positiv;p;0;3;3;5;p;1;0.5380370729981223;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;SCHLECHT;negativ;q;0;4;4;1;q;1;0.48829361100069946;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;EINWANDFREI;positiv;p;0;5;5;6;p;1;0.7009089710045373;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;SCHLIMM;negativ;q;0;6;6;0;q;1;0.6387723579973681;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;SCHÄDLICH;negativ;q;0;7;7;3;q;1;0.5372964700000011;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;GUT;positiv;p;0;8;8;9;p;1;0.5231071050002356;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;NEGATIV;negativ;q;0;9;9;2;q;1;0.6381691439964925;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;SCHÄDLICH;negativ;q;1;0;10;3;q;1;0.6216537490035989;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;SCHLIMM;negativ;q;1;1;11;0;q;1;0.5549792550009442;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;NEGATIV;negativ;q;1;2;12;2;q;1;0.6707732239956385;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;HERVORRAGEND;positiv;p;1;3;13;7;p;1;0.5213036529967212;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;GUT;positiv;p;1;4;14;9;p;1;0.48801830100273946;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;AUSGEZEICHNET;positiv;p;1;5;15;5;p;1;0.4046842169991578;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;SCHLECHT;negativ;q;1;6;16;1;q;1;0.6223152489983477;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;EINWANDFREI;positiv;p;1;7;17;6;p;1;0.838272806002351;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;SCHWACH;negativ;q;1;8;18;4;q;1;0.6052615940061514;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
2;POSITIV;positiv;p;1;9;19;8;p;1;0.5555240450048586;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
;;;;;;;;;;;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;SCHLECHT;negativ;q;0;0;0;1;q;1;0.6543482710039825;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;LAMPE;Gemacht;p;0;1;1;19;p;1;0.739562085000216;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;0.6543662350013619;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;GUT;positiv;p;0;3;3;9;p;1;0.48703725000086706;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;GEBÄUDE;Gemacht;p;0;4;4;15;p;1;0.6386035429968615;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;SCHÄDLICH;negativ;q;0;5;5;3;q;1;0.7389029999976628;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;EINWANDFREI;positiv;p;0;6;6;6;p;1;0.620871500002977;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;COMPUTER;Gemacht;p;0;7;7;18;p;1;0.671848764999595;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;POSITIV;positiv;p;0;8;8;8;p;1;0.5720541970003978;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;HERVORRAGEND;positiv;p;0;9;9;7;p;1;0.6046105810019071;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;SCHWACH;negativ;q;0;10;10;4;q;1;0.6056883210039814;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;BAUM;Natur;q;0;11;11;10;q;1;0.5684366540008341;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;STADT;Gemacht;p;0;12;12;16;p;1;0.5860195749992272;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;NEGATIV;negativ;q;0;13;13;2;q;1;0.8061475580034312;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;TIER;Natur;q;0;14;14;13;q;1;0.5889059000037378;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;STEIN;Natur;q;0;15;15;14;q;1;0.888330155001313;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;SCHLIMM;negativ;q;0;16;16;0;q;1;0.80220490800275;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;WASSER;Natur;q;0;17;17;11;q;1;0.5052533550042426;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;KLEIDER;Gemacht;p;0;18;18;17;p;1;0.6054995999948005;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
3;BLUME;Natur;q;0;19;19;12;q;1;0.5717669549994753;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
;;;;;;;;;;;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;STADT;Gemacht;p;0;0;0;16;p;1;0.5887705929999356;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;HERVORRAGEND;positiv;p;0;1;1;7;p;1;0.7205753640009789;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;GUT;positiv;p;0;2;2;9;p;1;0.438008972996613;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;STEIN;Natur;q;0;3;3;14;q;1;0.6726231470020139;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;COMPUTER;Gemacht;p;0;4;4;18;p;1;0.4681703340029344;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;0.9012855549954111;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;SCHLIMM;negativ;q;0;6;6;0;q;1;0.5891371870020521;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;BAUM;Natur;q;0;7;7;10;q;1;0.48962584000400966;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;NEGATIV;negativ;q;0;8;8;2;q;1;0.4880795529970783;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;BLUME;Natur;q;0;9;9;12;q;1;0.6051662280005985;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;SCHLECHT;negativ;q;0;10;10;1;q;1;0.5007294399983948;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;LAMPE;Gemacht;p;0;11;11;19;p;1;0.8043004210048821;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;TIER;Natur;q;0;12;12;13;q;1;0.734556948998943;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;POSITIV;positiv;p;0;13;13;8;p;1;0.7384674200002337;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;SCHWACH;negativ;q;0;14;14;4;q;1;0.5723841619983432;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;EINWANDFREI;positiv;p;0;15;15;6;p;1;0.5377255639978102;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;GEBÄUDE;Gemacht;p;0;16;16;15;p;1;0.6054012819950003;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;SCHÄDLICH;negativ;q;0;17;17;3;p;0;0.5389668830030132;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;WASSER;Natur;q;0;18;18;11;q;1;0.6227382930010208;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;KLEIDER;Gemacht;p;0;19;19;17;p;1;0.5211741640014225;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;COMPUTER;Gemacht;p;1;0;20;18;p;1;0.5387508700005128;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;HERVORRAGEND;positiv;p;1;1;21;7;p;1;0.6045424830008415;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;BAUM;Natur;q;1;2;22;10;q;1;0.7061378240032354;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;SCHLIMM;negativ;q;1;3;23;0;q;1;1.0051573140008259;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;AUSGEZEICHNET;positiv;p;1;4;24;5;p;1;0.65067428900511;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;POSITIV;positiv;p;1;5;25;8;p;1;0.6055957620046684;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;SCHWACH;negativ;q;1;6;26;4;q;1;0.7556112919992302;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;GUT;positiv;p;1;7;27;9;p;1;0.6034110959953978;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;EINWANDFREI;positiv;p;1;8;28;6;p;1;1.1549532270000782;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;SCHÄDLICH;negativ;q;1;9;29;3;q;1;0.687923794001108;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;GEBÄUDE;Gemacht;p;1;10;30;15;p;1;1.021545237999817;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;NEGATIV;negativ;q;1;11;31;2;p;0;0.5890862570013269;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;STADT;Gemacht;p;1;12;32;16;p;1;0.5897620739997365;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;SCHLECHT;negativ;q;1;13;33;1;q;1;0.9041406569958781;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;LAMPE;Gemacht;p;1;14;34;19;p;1;0.9066891680049594;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;STEIN;Natur;q;1;15;35;14;q;1;0.6221208659990225;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;KLEIDER;Gemacht;p;1;16;36;17;p;1;0.9391021789997467;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;TIER;Natur;q;1;17;37;13;q;1;0.5724663919972954;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;WASSER;Natur;q;1;18;38;11;q;1;0.5725468290038407;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
4;BLUME;Natur;q;1;19;39;12;q;1;0.7563946709997253;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
;;;;;;;;;;;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;COMPUTER;Gemacht;q;0;0;0;8;q;1;0.9882937170041259;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;WASSER;Natur;p;0;1;1;1;p;1;0.7227259739956935;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;KLEIDER;Gemacht;q;0;2;2;7;q;1;0.6224682220054092;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;BAUM;Natur;p;0;3;3;0;p;1;0.6524994129940751;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;TIER;Natur;p;0;4;4;3;p;1;0.522935895001865;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;STADT;Gemacht;q;0;5;5;6;q;1;0.7228887290038983;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.538756784000725;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;LAMPE;Gemacht;q;0;7;7;9;q;1;0.6061666099994909;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;STEIN;Natur;p;0;8;8;4;q;0;0.5726631770012318;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;BLUME;Natur;p;0;9;9;2;p;1;0.5229129960061982;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;BLUME;Natur;p;1;0;10;2;p;1;0.42093621299864026;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;COMPUTER;Gemacht;q;1;1;11;8;q;1;0.7890436210000189;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;BAUM;Natur;p;1;2;12;0;p;1;0.6226708839967614;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;WASSER;Natur;p;1;3;13;1;p;1;0.5722380229999544;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;STADT;Gemacht;q;1;4;14;6;q;1;0.5889555910034687;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;GEBÄUDE;Gemacht;q;1;5;15;5;q;1;0.6217513410010724;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;KLEIDER;Gemacht;q;1;6;16;7;q;1;0.5876256710034795;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;TIER;Natur;p;1;7;17;3;p;1;0.6537105399984284;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;STEIN;Natur;p;1;8;18;4;p;1;0.8396474149994901;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
5;LAMPE;Gemacht;q;1;9;19;9;q;1;0.506269721998251;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
;;;;;;;;;;;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;KLEIDER;Gemacht;q;0;0;0;7;q;1;0.7218689259971143;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;EINWANDFREI;positiv;p;0;1;1;16;q;0;0.6870598239984247;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;HERVORRAGEND;positiv;p;0;2;2;17;p;1;0.6541851680012769;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;POSITIV;positiv;p;0;3;3;18;p;1;0.4521513670042623;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.6684796440022183;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;LAMPE;Gemacht;q;0;5;5;9;q;1;0.6726547130019753;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;SCHLIMM;negativ;q;0;6;6;10;q;1;0.9221151390011073;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;0.6199992139954702;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;STEIN;Natur;p;0;8;8;4;p;1;0.6389977080034441;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;SCHLECHT;negativ;q;0;9;9;11;q;1;0.5850861180006177;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;BLUME;Natur;p;0;10;10;2;p;1;0.6549413629982155;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;STADT;Gemacht;q;0;11;11;6;q;1;0.5726615599996876;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;SCHÄDLICH;negativ;q;0;12;12;13;q;1;0.6551624349958729;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;GUT;positiv;p;0;13;13;19;p;1;0.6067236930030049;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;WASSER;Natur;p;0;14;14;1;p;1;0.6044441960038966;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;SCHWACH;negativ;q;0;15;15;14;q;1;0.6222986659995513;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;TIER;Natur;p;0;16;16;3;p;1;0.5375887159971171;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;GEBÄUDE;Gemacht;q;0;17;17;5;q;1;0.6391777039971203;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;NEGATIV;negativ;q;0;18;18;12;q;1;0.6386515120029799;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
6;BAUM;Natur;p;0;19;19;0;p;1;0.5730197720040451;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
;;;;;;;;;;;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;1.0207466020001448;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;WASSER;Natur;p;0;1;1;1;p;1;0.6385941019980237;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;STEIN;Natur;p;0;2;2;4;p;1;0.6358209919999354;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;SCHWACH;negativ;q;0;3;3;14;q;1;0.5557811850012513;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;LAMPE;Gemacht;q;0;4;4;9;q;1;0.7333598889963469;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;EINWANDFREI;positiv;p;0;5;5;16;p;1;0.6213681790031842;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;BAUM;Natur;p;0;6;6;0;p;1;0.5703202680015238;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;TIER;Natur;p;0;7;7;3;p;1;0.5212813519974588;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;SCHLECHT;negativ;q;0;8;8;11;q;1;0.5386808879993623;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;POSITIV;positiv;p;0;9;9;18;p;1;0.6384063380028238;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;KLEIDER;Gemacht;q;0;10;10;7;q;1;0.7057371150003746;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;BLUME;Natur;p;0;11;11;2;p;1;0.572266937000677;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;SCHÄDLICH;negativ;q;0;12;12;13;q;1;0.5885885800016695;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;AUSGEZEICHNET;positiv;p;0;13;13;15;p;1;0.5877619629973196;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;HERVORRAGEND;positiv;p;0;14;14;17;p;1;0.6049975810019532;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;COMPUTER;Gemacht;q;0;15;15;8;q;1;0.6054204960018978;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;STADT;Gemacht;q;0;16;16;6;q;1;0.6061705289976089;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;NEGATIV;negativ;q;0;17;17;12;q;1;0.5890937580043101;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;SCHLIMM;negativ;q;0;18;18;10;q;1;0.5725158179993741;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;GUT;positiv;p;0;19;19;19;p;1;0.6510383789936895;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;TIER;Natur;p;1;0;20;3;p;1;0.489599412001553;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;AUSGEZEICHNET;positiv;p;1;1;21;15;p;1;0.6042976699973224;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;COMPUTER;Gemacht;q;1;2;22;8;q;1;0.588023741998768;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;BAUM;Natur;p;1;3;23;0;p;1;0.5729114400019171;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;GUT;positiv;p;1;4;24;19;p;1;0.5875942460043007;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;SCHWACH;negativ;q;1;5;25;14;q;1;0.5388000029997784;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;WASSER;Natur;p;1;6;26;1;p;1;0.5717033330001868;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;KLEIDER;Gemacht;q;1;7;27;7;q;1;0.5525415659940336;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;STADT;Gemacht;q;1;8;28;6;q;1;0.5882236619945616;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;GEBÄUDE;Gemacht;q;1;9;29;5;q;1;0.5221403260002262;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;STEIN;Natur;p;1;10;30;4;p;1;0.6218945430009626;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;NEGATIV;negativ;q;1;11;31;12;q;1;0.6020426920003956;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;SCHÄDLICH;negativ;q;1;12;32;13;p;0;0.45444604200019967;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;POSITIV;positiv;p;1;13;33;18;p;1;0.638415071000054;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;EINWANDFREI;positiv;p;1;14;34;16;p;1;0.4717491249975865;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;LAMPE;Gemacht;q;1;15;35;9;q;1;0.6558136999956332;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;HERVORRAGEND;positiv;p;1;16;36;17;p;1;0.6181464399996912;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;BLUME;Natur;p;1;17;37;2;p;1;0.5229304390013567;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;SCHLIMM;negativ;q;1;18;38;10;q;1;0.5706369420004194;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
7;SCHLECHT;negativ;q;1;19;39;11;q;1;0.5553591950010741;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
;;;;;;;;;;;002;15119050;2019_May_14_1043;iat_vr;59.78407379540123;
