Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;SCHLECHT;negativ;q;0;3;3;1;q;1;0.9719748070056085;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;SCHÄDLICH;negativ;q;0;4;4;3;q;1;0.7707341950008413;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;SCHWACH;negativ;q;0;5;5;4;q;1;0.8727367120009148;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;HERVORRAGEND;positiv;p;0;6;6;7;p;1;0.7380028499901528;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;POSITIV;positiv;p;0;7;7;8;p;1;0.7722352279961342;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;GUT;positiv;p;0;8;8;9;p;1;0.6552473640040262;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;SCHLIMM;negativ;q;0;9;9;0;q;1;0.7890783780021593;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;POSITIV;positiv;p;1;0;10;8;p;1;0.6557435599970631;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;SCHLECHT;negativ;q;1;1;11;1;q;1;0.5380324950092472;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;EINWANDFREI;positiv;p;1;2;12;6;p;1;0.6880725539958803;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;NEGATIV;negativ;q;1;3;13;2;q;1;0.6553946339990944;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;SCHÄDLICH;negativ;q;1;4;14;3;q;1;0.7375940759957302;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;HERVORRAGEND;positiv;p;1;5;15;7;p;1;0.6218493640044471;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;SCHWACH;negativ;q;1;6;16;4;q;1;1.1227309959940612;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;GUT;positiv;p;1;7;17;9;p;1;0.5894241250061896;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;SCHLIMM;negativ;q;1;8;18;0;q;1;0.5554385479917983;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
2;AUSGEZEICHNET;positiv;p;1;9;19;5;p;1;1.3384005309926579;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
;;;;;;;;;;;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;HERVORRAGEND;positiv;p;0;0;0;7;p;1;1.267177093992359;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;GEBÄUDE;Gemacht;p;0;1;1;15;p;1;2.4181997529958608;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;POSITIV;positiv;p;0;2;2;8;q;0;3.2059516919980524;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;STADT;Gemacht;p;0;3;3;16;p;1;7.323164657005691;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;GUT;positiv;p;0;4;4;9;p;1;1.9683603179873899;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;WASSER;Natur;q;0;5;5;11;q;1;2.3531359779881313;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;STEIN;Natur;q;0;6;6;14;p;0;0.9061362570064375;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;SCHLIMM;negativ;q;0;7;7;0;q;1;0.11837917899538297;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;AUSGEZEICHNET;positiv;p;0;8;8;5;p;1;11.274907347004046;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;BAUM;Natur;q;0;9;9;10;q;1;1.1529252549953526;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;SCHÄDLICH;negativ;q;0;10;10;3;q;1;2.539310990003287;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;NEGATIV;negativ;q;0;11;11;2;q;1;2.78941256798862;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;SCHLECHT;negativ;q;0;12;12;1;q;1;1.0711728110036347;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;TIER;Natur;q;0;13;13;13;q;1;0.8697724619996734;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;BLUME;Natur;q;0;14;14;12;q;1;0.7721850570087554;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;COMPUTER;Gemacht;p;0;15;15;18;p;1;2.089248894000775;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;EINWANDFREI;positiv;p;0;16;16;6;p;1;1.637755064992234;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;SCHWACH;negativ;q;0;17;17;4;q;1;0.7890661340061342;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;KLEIDER;Gemacht;p;0;18;18;17;p;1;1.4058514930075034;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
3;LAMPE;Gemacht;p;0;19;19;19;p;1;0.9726499570097076;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
;;;;;;;;;;;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;SCHWACH;negativ;q;0;0;0;4;q;1;6.423685700006899;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;BLUME;Natur;q;0;1;1;12;q;1;0.7728203269944061;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;WASSER;Natur;q;0;2;2;11;q;1;0.7725191129866289;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;EINWANDFREI;positiv;p;0;3;3;6;p;1;1.3182659370067995;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;HERVORRAGEND;positiv;p;0;4;4;7;p;1;1.2370888810110046;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;POSITIV;positiv;p;0;5;5;8;p;1;0.7724698160018306;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;GEBÄUDE;Gemacht;p;0;6;6;15;p;1;0.939323461992899;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;NEGATIV;negativ;q;0;7;7;2;q;1;1.6729968869913137;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;KLEIDER;Gemacht;p;0;8;8;17;p;1;1.0056414629943902;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;TIER;Natur;q;0;9;9;13;q;1;0.8212553089979338;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;LAMPE;Gemacht;p;0;10;10;19;p;1;0.8893208630033769;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;STADT;Gemacht;p;0;11;11;16;p;1;4.891238166994299;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;STEIN;Natur;q;0;12;12;14;q;1;1.0024477780098096;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;BAUM;Natur;q;0;13;13;10;q;1;0.8398094059957657;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;AUSGEZEICHNET;positiv;p;0;14;14;5;p;1;0.8370421580038965;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;COMPUTER;Gemacht;p;0;15;15;18;p;1;3.139210245994036;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;GUT;positiv;p;0;16;16;9;p;1;0.9880249440029729;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;SCHLIMM;negativ;q;0;17;17;0;q;1;0.7220855850027874;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;SCHLECHT;negativ;q;0;18;18;1;q;1;0.7686718969926005;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;SCHÄDLICH;negativ;q;0;19;19;3;q;1;1.2219495119934436;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;HERVORRAGEND;positiv;p;1;0;20;7;p;1;0.8014301210059784;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;POSITIV;positiv;p;1;1;21;8;p;1;0.7204833919968223;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;BAUM;Natur;q;1;2;22;10;q;1;0.9049993660009932;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;NEGATIV;negativ;q;1;3;23;2;q;1;1.2219461560016498;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;GUT;positiv;p;1;4;24;9;p;1;0.9546759639924858;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;LAMPE;Gemacht;p;1;5;25;19;p;1;0.8392758539994247;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;GEBÄUDE;Gemacht;p;1;6;26;15;p;1;0.7542157610005233;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;EINWANDFREI;positiv;p;1;7;27;6;p;1;1.5886450559919467;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;TIER;Natur;q;1;8;28;13;q;1;0.7709148950089002;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;WASSER;Natur;q;1;9;29;11;q;1;4.040635436002049;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;SCHLIMM;negativ;q;1;10;30;0;q;1;1.1709600720059825;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;AUSGEZEICHNET;positiv;p;1;11;31;5;p;1;0.8206491890014149;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;STEIN;Natur;q;1;12;32;14;q;1;3.8385990489914548;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;COMPUTER;Gemacht;p;1;13;33;18;p;1;3.173051933001261;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;SCHÄDLICH;negativ;q;1;14;34;3;q;1;2.269274669990409;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;STADT;Gemacht;p;1;15;35;16;p;1;4.090678392996779;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;KLEIDER;Gemacht;p;1;16;36;17;p;1;0.7880587539984845;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;SCHWACH;negativ;q;1;17;37;4;q;1;0.9713453820004361;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;BLUME;Natur;q;1;18;38;12;q;1;0.9560113600018667;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
4;SCHLECHT;negativ;q;1;19;39;1;q;1;1.455667173009715;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
;;;;;;;;;;;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;BAUM;Natur;p;0;0;0;0;q;0;10.775234239990823;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;LAMPE;Gemacht;q;0;1;1;9;q;1;2.1063386460009497;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;BLUME;Natur;p;0;2;2;2;p;1;0.9395772330026375;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;COMPUTER;Gemacht;q;0;3;3;8;q;1;3.4559338099934394;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.7044520969939185;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;KLEIDER;Gemacht;q;0;5;5;7;q;1;1.4559215440094704;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;STADT;Gemacht;q;0;6;6;6;q;1;0.7559277389955241;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;WASSER;Natur;p;0;7;7;1;p;1;0.8396563040005276;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;TIER;Natur;p;0;8;8;3;p;1;1.4569337360007921;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;STEIN;Natur;p;0;9;9;4;p;1;0.6043741850007791;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;WASSER;Natur;p;1;0;10;1;p;1;0.5875694599963026;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;BLUME;Natur;p;1;1;11;2;p;1;0.7061145970073994;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;STEIN;Natur;p;1;2;12;4;p;1;3.4052850719890557;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;STADT;Gemacht;q;1;3;13;6;q;1;0.7227763940027216;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;LAMPE;Gemacht;q;1;4;14;9;q;1;0.5893561760021839;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;COMPUTER;Gemacht;q;1;5;15;8;q;1;0.6040594170044642;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;GEBÄUDE;Gemacht;q;1;6;16;5;q;1;3.3236472380085615;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;BAUM;Natur;p;1;7;17;0;p;1;0.5890819330088561;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;KLEIDER;Gemacht;q;1;8;18;7;q;1;0.7036947440064978;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
5;TIER;Natur;p;1;9;19;3;p;1;0.771565749993897;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
;;;;;;;;;;;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;BAUM;Natur;p;0;0;0;0;p;1;3.08479719600291;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;SCHÄDLICH;negativ;q;0;1;1;13;q;1;1.3389494010043563;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;SCHWACH;negativ;q;0;2;2;14;q;1;0.8220842419977998;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;POSITIV;positiv;p;0;3;3;18;p;1;0.9218990450026467;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;KLEIDER;Gemacht;q;0;4;4;7;q;1;0.8719823120045476;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;NEGATIV;negativ;q;0;5;5;12;q;1;0.8383678480022354;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;STADT;Gemacht;q;0;6;6;6;q;1;0.822842617999413;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;GUT;positiv;p;0;7;7;19;p;1;0.8383204510028008;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;SCHLIMM;negativ;q;0;8;8;10;q;1;0.7552713730110554;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;EINWANDFREI;positiv;p;0;9;9;16;p;1;0.8871855929901358;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;HERVORRAGEND;positiv;p;0;10;10;17;p;1;0.7215922559989849;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;STEIN;Natur;p;0;11;11;4;p;1;1.3224548529979074;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;GEBÄUDE;Gemacht;q;0;12;12;5;q;1;1.021488896003575;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;BLUME;Natur;p;0;13;13;2;p;1;2.355248323001433;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;TIER;Natur;p;0;14;14;3;p;1;2.9038063129992224;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;AUSGEZEICHNET;positiv;p;0;15;15;15;p;1;0.9044939540035557;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;SCHLECHT;negativ;q;0;16;16;11;q;1;0.885284705000231;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;LAMPE;Gemacht;q;0;17;17;9;q;1;0.6563874569983454;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;WASSER;Natur;p;0;18;18;1;p;1;1.3391566709906328;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
6;COMPUTER;Gemacht;q;0;19;19;8;q;1;8.291786404995946;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
;;;;;;;;;;;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;SCHLIMM;negativ;q;0;0;0;10;q;1;3.5233037189900642;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.5885541739990003;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;BAUM;Natur;p;0;2;2;0;p;1;0.6891746110050008;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;NEGATIV;negativ;q;0;3;3;12;q;1;0.7212253379984759;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;EINWANDFREI;positiv;p;0;4;4;16;p;1;0.7210617719974834;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;LAMPE;Gemacht;q;0;5;5;9;q;1;0.7393119640037185;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;POSITIV;positiv;p;0;6;6;18;p;1;0.8370252530003199;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;SCHLECHT;negativ;q;0;7;7;11;q;1;0.6886138090048917;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;HERVORRAGEND;positiv;p;0;8;8;17;p;1;0.9013875900127459;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;SCHWACH;negativ;q;0;9;9;14;q;1;1.47152107898728;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;AUSGEZEICHNET;positiv;p;0;10;10;15;p;1;0.9849094719975255;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;STADT;Gemacht;q;0;11;11;6;q;1;0.7870672849967377;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;SCHÄDLICH;negativ;q;0;12;12;13;q;1;1.3220422730082646;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;KLEIDER;Gemacht;q;0;13;13;7;p;0;0.7386573209951166;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;WASSER;Natur;p;0;14;14;1;p;1;1.8395584399986546;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;TIER;Natur;p;0;15;15;3;p;1;3.6730707329988945;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;STEIN;Natur;p;0;16;16;4;p;1;0.9046318639884703;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;COMPUTER;Gemacht;q;0;17;17;8;q;1;0.8713586199883139;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;GUT;positiv;p;0;18;18;19;p;1;0.6712027860048693;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;BLUME;Natur;p;0;19;19;2;p;1;2.1734343610005453;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;COMPUTER;Gemacht;q;1;0;20;8;q;1;1.5713256859889952;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;SCHLECHT;negativ;q;1;1;21;11;q;1;0.6886615490075201;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;KLEIDER;Gemacht;q;1;2;22;7;p;0;1.1384267560060835;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;TIER;Natur;p;1;3;23;3;p;1;0.8880302960023982;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;AUSGEZEICHNET;positiv;p;1;4;24;15;p;1;2.305153863999294;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;STEIN;Natur;p;1;5;25;4;p;1;0.7552201369981049;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;STADT;Gemacht;q;1;6;26;6;q;1;0.7727309110050555;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;WASSER;Natur;p;1;7;27;1;p;1;6.256100754006184;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;SCHLIMM;negativ;q;1;8;28;10;q;1;0.821620657996391;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;GUT;positiv;p;1;9;29;19;p;1;1.651298537995899;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;HERVORRAGEND;positiv;p;1;10;30;17;p;1;0.6211398649902549;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;SCHÄDLICH;negativ;q;1;11;31;13;q;1;0.6536927109991666;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;POSITIV;positiv;p;1;12;32;18;p;1;0.7724198200012324;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;LAMPE;Gemacht;q;1;13;33;9;q;1;1.154330719000427;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;BAUM;Natur;p;1;14;34;0;p;1;6.191629068998736;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;NEGATIV;negativ;q;1;15;35;12;q;1;0.8221434820006834;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;EINWANDFREI;positiv;p;1;16;36;16;p;1;0.7203862640017178;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;GEBÄUDE;Gemacht;q;1;17;37;5;q;1;1.4682853470003465;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;BLUME;Natur;p;1;18;38;2;p;1;0.7007433060061885;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
7;SCHWACH;negativ;q;1;19;39;14;q;1;0.689341257995693;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
;;;;;;;;;;;001;18874859;2019_Jun_18_0922;iat_vr;60.066708883389694;
