Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;BLUME;Natur;q;0;16;16;12;q;1;0.5392067700158805;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;EINWANDFREI;positiv;p;0;17;17;6;p;1;1.2882701210328378;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;POSITIV;positiv;p;0;18;18;8;p;1;0.6556421870482154;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;NEGATIV;negativ;q;0;19;19;2;q;1;0.6725653949542902;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
;;;;;;;;;;;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;COMPUTER;Gemacht;p;0;0;0;18;p;1;1.0214592299889773;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;LAMPE;Gemacht;p;0;1;1;19;p;1;0.5894792610197328;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;SCHLECHT;negativ;q;0;2;2;1;q;1;0.6551450599799864;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;SCHÄDLICH;negativ;q;0;3;3;3;q;1;0.6052010739804246;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;GEBÄUDE;Gemacht;p;0;4;4;15;p;1;0.7708156980224885;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;EINWANDFREI;positiv;p;0;5;5;6;p;1;0.73782315896824;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;BLUME;Natur;q;0;6;6;12;q;1;0.6558305720100179;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;STADT;Gemacht;p;0;7;7;16;p;1;0.8357705799862742;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;NEGATIV;negativ;q;0;8;8;2;q;1;0.8722190750413574;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;POSITIV;positiv;p;0;9;9;8;p;1;0.8047062190016732;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;GUT;positiv;p;0;10;10;9;p;1;0.6693518950487487;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;KLEIDER;Gemacht;p;0;11;11;17;p;1;0.6883710349793546;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;TIER;Natur;q;0;12;12;13;q;1;0.7227542310138233;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;AUSGEZEICHNET;positiv;p;0;13;13;5;p;1;0.687652787019033;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;BAUM;Natur;q;0;14;14;10;q;1;0.7564999900059775;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;WASSER;Natur;q;0;15;15;11;q;1;0.672384132980369;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;STEIN;Natur;q;0;16;16;14;q;1;0.6559764349949546;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;SCHWACH;negativ;q;0;17;17;4;p;0;0.9548351159901358;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;HERVORRAGEND;positiv;p;0;18;18;7;p;1;1.4879703609622084;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;SCHLIMM;negativ;q;0;19;19;0;q;1;1.2883012800011784;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;COMPUTER;Gemacht;p;1;0;20;18;p;1;0.9215566060156561;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;GEBÄUDE;Gemacht;p;1;1;21;15;p;1;0.5218371050432324;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;STEIN;Natur;q;1;2;22;14;q;1;0.6221509780152701;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;AUSGEZEICHNET;positiv;p;1;3;23;5;p;1;0.63649585301755;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;SCHWACH;negativ;q;1;4;24;4;q;1;1.2059059890452772;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;STADT;Gemacht;p;1;5;25;16;p;1;0.9863978669745848;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;WASSER;Natur;q;1;6;26;11;q;1;0.5867842370062135;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;BLUME;Natur;q;1;7;27;12;q;1;0.637741343001835;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;SCHÄDLICH;negativ;q;1;8;28;3;q;1;1.3214558980544098;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;LAMPE;Gemacht;p;1;9;29;19;p;1;0.6214400029857643;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;NEGATIV;negativ;q;1;10;30;2;q;1;0.839477140980307;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;KLEIDER;Gemacht;p;1;11;31;17;p;1;0.8183885460020974;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;HERVORRAGEND;positiv;p;1;12;32;7;p;1;1.2882435849751346;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;BAUM;Natur;q;1;13;33;10;q;1;0.7058561770245433;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
4;POSITIV;positiv;p;1;14;34;8;p;1;0.7552122930064797;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
