Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;NEGATIV;negativ;q;0;9;9;2;q;1;0.5888226620008936;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
2;SCHLIMM;negativ;q;1;0;10;0;q;1;0.9684629660005157;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
2;GUT;positiv;p;1;1;11;9;p;1;1.4712765280000895;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
2;NEGATIV;negativ;q;1;2;12;2;q;1;0.8846144069993898;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
2;EINWANDFREI;positiv;p;1;3;13;6;p;1;3.389615808000599;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
2;SCHWACH;negativ;q;1;4;14;4;q;1;1.8894281049997517;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
2;POSITIV;positiv;p;1;5;15;8;p;1;0.6717165319987544;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
2;SCHLECHT;negativ;q;1;6;16;1;q;1;0.5542253940002411;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
2;AUSGEZEICHNET;positiv;p;1;7;17;5;p;1;0.9039851710003859;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
2;SCHÄDLICH;negativ;q;1;8;18;3;q;1;0.8368909410000924;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
2;HERVORRAGEND;positiv;p;1;9;19;7;p;1;1.938081267000598;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
;;;;;;;;;;;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;GUT;positiv;p;0;0;0;9;p;1;1.4676467699991917;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;BAUM;Natur;q;0;1;1;10;q;1;1.3397855319999508;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;GEBÄUDE;Gemacht;p;0;2;2;15;p;1;1.6371809039992513;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;BLUME;Natur;q;0;3;3;12;q;1;1.1226265269997384;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;SCHLECHT;negativ;q;0;4;4;1;q;1;0.9220704999988811;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;WASSER;Natur;q;0;5;5;11;q;1;0.7523753680015943;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;KLEIDER;Gemacht;p;0;6;6;17;q;0;0.5389553900004103;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;COMPUTER;Gemacht;p;0;7;7;18;p;1;1.119371527000112;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;HERVORRAGEND;positiv;p;0;8;8;7;p;1;1.2884877809992759;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;TIER;Natur;q;0;9;9;13;q;1;0.8397116090000054;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;NEGATIV;negativ;q;0;10;10;2;q;1;0.6048823480014107;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;SCHWACH;negativ;q;0;11;11;4;q;1;0.5712207810011023;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;AUSGEZEICHNET;positiv;p;0;12;12;5;p;1;0.7215124519989331;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;SCHÄDLICH;negativ;q;0;13;13;3;q;1;1.071259819000261;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;POSITIV;positiv;p;0;14;14;8;p;1;1.0041475119996903;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;STADT;Gemacht;p;0;15;15;16;p;1;0.7226084119993175;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;EINWANDFREI;positiv;p;0;16;16;6;p;1;1.4886691530009557;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;STEIN;Natur;q;0;17;17;14;q;1;1.0225659319985425;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;LAMPE;Gemacht;p;0;18;18;19;p;1;0.9555021679989295;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
3;SCHLIMM;negativ;q;0;19;19;0;q;1;1.0049651179997454;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
;;;;;;;;;;;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;SCHLIMM;negativ;q;0;0;0;0;q;1;1.4886591329996008;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;TIER;Natur;q;0;1;1;13;q;1;0.6708791729997756;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;NEGATIV;negativ;q;0;2;2;2;q;1;0.5869159040012164;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;BLUME;Natur;q;0;3;3;12;q;1;0.8058838289998675;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;STEIN;Natur;q;0;4;4;14;q;1;0.6691027359993313;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;SCHLECHT;negativ;q;0;5;5;1;q;1;0.6225535400008084;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;POSITIV;positiv;p;0;6;6;8;p;1;1.2886191879988473;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;LAMPE;Gemacht;p;0;7;7;19;p;1;1.3561197649996757;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;BAUM;Natur;q;0;8;8;10;q;1;0.65627149699867;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;KLEIDER;Gemacht;p;0;9;9;17;p;1;1.4673187400003371;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;WASSER;Natur;q;0;10;10;11;q;1;0.8339215430005424;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;GUT;positiv;p;0;11;11;9;p;1;1.0868449040008272;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;AUSGEZEICHNET;positiv;p;0;12;12;5;p;1;0.6721649350001826;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;SCHWACH;negativ;q;0;13;13;4;q;1;0.9385263720014336;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;HERVORRAGEND;positiv;p;0;14;14;7;p;1;0.6547752250007761;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;STADT;Gemacht;p;0;15;15;16;p;1;1.105401251999865;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;EINWANDFREI;positiv;p;0;16;16;6;p;1;1.2374046510012704;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;GEBÄUDE;Gemacht;p;0;17;17;15;p;1;0.7388494320002792;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;SCHÄDLICH;negativ;q;0;18;18;3;q;1;0.6884883300008369;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;COMPUTER;Gemacht;p;0;19;19;18;p;1;0.7016841189997649;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;KLEIDER;Gemacht;p;1;0;20;17;p;1;0.817418020000332;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;COMPUTER;Gemacht;p;1;1;21;18;p;1;0.53845597200052;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;GUT;positiv;p;1;2;22;9;q;0;0.6378041339994525;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;BLUME;Natur;q;1;3;23;12;q;1;1.1891815609997138;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;GEBÄUDE;Gemacht;p;1;4;24;15;p;1;0.6217203119995247;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;SCHWACH;negativ;q;1;5;25;4;p;0;1.123095351998927;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;BAUM;Natur;q;1;6;26;10;q;1;1.0065424219992565;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;STEIN;Natur;q;1;7;27;14;q;1;1.1879009530002804;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;LAMPE;Gemacht;p;1;8;28;19;q;0;0.5875187230012671;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;HERVORRAGEND;positiv;p;1;9;29;7;p;1;1.6713947900007042;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;SCHLECHT;negativ;q;1;10;30;1;q;1;0.6530880709997291;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;POSITIV;positiv;p;1;11;31;8;p;1;0.5881711250003718;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;SCHLIMM;negativ;q;1;12;32;0;q;1;0.6036109259985096;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;NEGATIV;negativ;q;1;13;33;2;q;1;0.6725211550001404;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;STADT;Gemacht;p;1;14;34;16;p;1;0.9226428659985686;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;EINWANDFREI;positiv;p;1;15;35;6;p;1;1.6381467979990703;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;AUSGEZEICHNET;positiv;p;1;16;36;5;q;0;3.5055980359993555;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;SCHÄDLICH;negativ;q;1;17;37;3;q;1;1.071647100001428;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;WASSER;Natur;q;1;18;38;11;q;1;1.0683019899988722;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
4;TIER;Natur;q;1;19;39;13;q;1;0.8225753599999734;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
;;;;;;;;;;;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;1.0713132889995904;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;WASSER;Natur;p;0;1;1;1;p;1;0.7379895720005152;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;STEIN;Natur;p;0;2;2;4;p;1;1.7717085599997517;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;TIER;Natur;p;0;3;3;3;p;1;0.6888604160012619;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;KLEIDER;Gemacht;q;0;4;4;7;q;1;0.7381392600000254;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;COMPUTER;Gemacht;q;0;5;5;8;q;1;1.1212988469997072;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;BAUM;Natur;p;0;6;6;0;p;1;0.7058227010002156;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;LAMPE;Gemacht;q;0;7;7;9;q;1;0.8712905699994735;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;BLUME;Natur;p;0;8;8;2;p;1;0.6727973270008079;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;STADT;Gemacht;q;0;9;9;6;q;1;0.6177973820012994;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;COMPUTER;Gemacht;q;1;0;10;8;q;1;1.7723700770002324;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;BLUME;Natur;p;1;1;11;2;p;1;0.7392835419996118;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;TIER;Natur;p;1;2;12;3;p;1;0.6555435840000428;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;STADT;Gemacht;q;1;3;13;6;q;1;0.7057777170011832;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;KLEIDER;Gemacht;q;1;4;14;7;q;1;1.2393436769998516;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;WASSER;Natur;p;1;5;15;1;p;1;0.8046209830008593;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;LAMPE;Gemacht;q;1;6;16;9;q;1;2.8222171170000365;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;GEBÄUDE;Gemacht;q;1;7;17;5;q;1;0.5876844049998908;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;STEIN;Natur;p;1;8;18;4;p;1;0.5209388499988563;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
5;BAUM;Natur;p;1;9;19;0;p;1;0.5895451200012758;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
;;;;;;;;;;;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;KLEIDER;Gemacht;q;0;0;0;7;q;1;2.4882917030008684;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;AUSGEZEICHNET;positiv;p;0;1;1;15;p;1;2.5882108059995517;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;TIER;Natur;p;0;2;2;3;p;1;0.5386146900000313;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;WASSER;Natur;p;0;3;3;1;p;1;0.4054740799983847;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;EINWANDFREI;positiv;p;0;4;4;16;p;1;0.8385265260003507;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;POSITIV;positiv;p;0;5;5;18;p;1;0.4869999850016029;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;SCHÄDLICH;negativ;q;0;6;6;13;q;1;0.7545401379993564;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;COMPUTER;Gemacht;q;0;7;7;8;q;1;0.5042965599986928;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;STADT;Gemacht;q;0;8;8;6;p;0;0.7214787220000289;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;STEIN;Natur;p;0;9;9;4;p;1;0.8219341589992837;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;GEBÄUDE;Gemacht;q;0;10;10;5;q;1;0.8715882349988533;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;NEGATIV;negativ;q;0;11;11;12;q;1;1.2218677010005194;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;BAUM;Natur;p;0;12;12;0;p;1;0.622213759999795;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;BLUME;Natur;p;0;13;13;2;p;1;0.5217718349995266;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;GUT;positiv;p;0;14;14;19;p;1;0.5394734759993298;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;HERVORRAGEND;positiv;p;0;15;15;17;p;1;0.6719778069982567;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;SCHLIMM;negativ;q;0;16;16;10;q;1;0.9719794829998136;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;LAMPE;Gemacht;q;0;17;17;9;q;1;1.5717848739986948;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;SCHLECHT;negativ;q;0;18;18;11;q;1;0.6213318390000495;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
6;SCHWACH;negativ;q;0;19;19;14;q;1;0.8220203100008803;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
;;;;;;;;;;;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;HERVORRAGEND;positiv;p;0;0;0;17;p;1;2.1047568159992807;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;STADT;Gemacht;q;0;1;1;6;q;1;0.7393394350001472;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;COMPUTER;Gemacht;q;0;2;2;8;q;1;0.5707295119991613;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;TIER;Natur;p;0;3;3;3;p;1;0.5558201120002195;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;SCHWACH;negativ;q;0;4;4;14;q;1;1.1221388549984113;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;BAUM;Natur;p;0;5;5;0;p;1;1.723014155999408;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;NEGATIV;negativ;q;0;6;6;12;q;1;0.6372640520003188;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;SCHÄDLICH;negativ;q;0;7;7;13;q;1;0.7386729930003639;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;AUSGEZEICHNET;positiv;p;0;8;8;15;p;1;0.7209590050006227;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;STEIN;Natur;p;0;9;9;4;p;1;1.5711496130006708;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;EINWANDFREI;positiv;p;0;10;10;16;p;1;0.703988434999701;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;WASSER;Natur;p;0;11;11;1;p;1;0.47140937999938615;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;GEBÄUDE;Gemacht;q;0;12;12;5;q;1;0.601765378998607;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;GUT;positiv;p;0;13;13;19;q;0;0.6181150380016334;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;KLEIDER;Gemacht;q;0;14;14;7;q;1;1.0041873019999912;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;POSITIV;positiv;p;0;15;15;18;p;1;0.8717815599993628;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;SCHLECHT;negativ;q;0;16;16;11;q;1;0.5719653550004296;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;BLUME;Natur;p;0;17;17;2;p;1;1.1728233200010436;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;SCHLIMM;negativ;q;0;18;18;10;q;1;2.1066497399988293;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;LAMPE;Gemacht;q;0;19;19;9;q;1;2.723503647999678;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;AUSGEZEICHNET;positiv;p;1;0;20;15;p;1;0.8546273690008093;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;TIER;Natur;p;1;1;21;3;p;1;0.5011144330001116;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;WASSER;Natur;p;1;2;22;1;p;1;0.38911021899912157;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;HERVORRAGEND;positiv;p;1;3;23;17;p;1;0.5709442269999272;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;POSITIV;positiv;p;1;4;24;18;p;1;0.6036272229994211;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;LAMPE;Gemacht;q;1;5;25;9;q;1;0.8392868920000183;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;KLEIDER;Gemacht;q;1;6;26;7;q;1;0.6209802600005787;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;EINWANDFREI;positiv;p;1;7;27;16;p;1;0.621186435000709;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;GEBÄUDE;Gemacht;q;1;8;28;5;q;1;0.6884252140007447;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;STEIN;Natur;p;1;9;29;4;p;1;0.622618084998976;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;BLUME;Natur;p;1;10;30;2;p;1;1.2724173980004707;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;COMPUTER;Gemacht;q;1;11;31;8;q;1;0.6726284419983131;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;GUT;positiv;p;1;12;32;19;p;1;0.7891535200014914;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;NEGATIV;negativ;q;1;13;33;12;q;1;0.5218767790011043;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;SCHLECHT;negativ;q;1;14;34;11;q;1;0.5874479449994396;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;SCHÄDLICH;negativ;q;1;15;35;13;q;1;0.5711785340008646;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;SCHLIMM;negativ;q;1;16;36;10;q;1;0.5543770059994131;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;SCHWACH;negativ;q;1;17;37;14;q;1;0.5386569300007977;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;BAUM;Natur;p;1;18;38;0;p;1;0.7884691640010715;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
7;STADT;Gemacht;q;1;19;39;6;p;0;0.6224932349996379;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
;;;;;;;;;;;001;17104084;2019_May_21_1351;iat_vr;59.66270607895939;
