Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;SCHWACH;negativ;q;1;16;36;4;q;1;1.3217335570370778;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
4;GUT;positiv;p;1;17;37;9;p;1;0.7712936680181883;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
4;BLUME;Natur;q;1;18;38;12;q;1;0.8213968010386452;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
4;HERVORRAGEND;positiv;p;1;19;39;7;p;1;0.7692423420376144;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
;;;;;;;;;;;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;KLEIDER;Gemacht;q;0;0;0;7;q;1;2.052692474971991;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;BAUM;Natur;p;0;1;1;0;p;1;0.7379683300387114;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;STEIN;Natur;p;0;2;2;4;p;1;0.7366745839826763;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;WASSER;Natur;p;0;3;3;1;p;1;0.9019562159664929;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;LAMPE;Gemacht;q;0;4;4;9;q;1;0.686847859993577;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;STADT;Gemacht;q;0;5;5;6;q;1;0.9022530079819262;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;BLUME;Natur;p;0;6;6;2;p;1;0.604949016997125;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;0.6367719129775651;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;COMPUTER;Gemacht;q;0;8;8;8;q;1;0.6357173810247332;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;TIER;Natur;p;0;9;9;3;p;1;0.7191959120100364;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;LAMPE;Gemacht;q;1;0;10;9;q;1;0.5857926919707097;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;GEBÄUDE;Gemacht;q;1;1;11;5;q;1;1.1695110800210387;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;WASSER;Natur;p;1;2;12;1;p;1;0.5519711049855687;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;KLEIDER;Gemacht;q;1;3;13;7;q;1;0.6685475499834865;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;STADT;Gemacht;q;1;4;14;6;q;1;0.6014715630444698;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;TIER;Natur;p;1;5;15;3;p;1;1.186135545023717;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;BAUM;Natur;p;1;6;16;0;p;1;0.5691405090037733;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;BLUME;Natur;p;1;7;17;2;p;1;0.5371777010150254;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;STEIN;Natur;p;1;8;18;4;p;1;0.4894461410003714;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
5;COMPUTER;Gemacht;q;1;9;19;8;q;1;1.1209513579960912;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
;;;;;;;;;;;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;AUSGEZEICHNET;positiv;p;0;0;0;15;p;1;1.287792039976921;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;TIER;Natur;p;0;1;1;3;p;1;0.5711971139535308;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;COMPUTER;Gemacht;q;0;2;2;8;q;1;0.7220610489603132;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;NEGATIV;negativ;q;0;3;3;12;q;1;0.9514270859654061;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;STEIN;Natur;p;0;4;4;4;p;1;1.389566465979442;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;LAMPE;Gemacht;q;0;5;5;9;q;1;0.6395839470205829;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;SCHÄDLICH;negativ;q;0;6;6;13;q;1;0.8718983689905144;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;SCHLECHT;negativ;q;0;7;7;11;q;1;0.6538822539732791;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;HERVORRAGEND;positiv;p;0;8;8;17;p;1;1.28683853399707;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;BLUME;Natur;p;0;9;9;2;p;1;0.47162531601497903;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;BAUM;Natur;p;0;10;10;0;p;1;0.42126813903450966;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;STADT;Gemacht;q;0;11;11;6;q;1;0.602310482005123;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;WASSER;Natur;p;0;12;12;1;p;1;0.6357370319892652;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;GEBÄUDE;Gemacht;q;0;13;13;5;q;1;0.6721644880017266;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;EINWANDFREI;positiv;p;0;14;14;16;p;1;1.3885238930233754;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;SCHWACH;negativ;q;0;15;15;14;q;1;0.8707651140284725;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;SCHLIMM;negativ;q;0;16;16;10;q;1;0.5720092519768514;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;POSITIV;positiv;p;0;17;17;18;p;1;0.6225486249895766;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;GUT;positiv;p;0;18;18;19;p;1;0.5868055589962751;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
6;KLEIDER;Gemacht;q;0;19;19;7;q;1;0.9058903690311126;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
;;;;;;;;;;;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;POSITIV;positiv;p;0;0;0;18;p;1;1.2715459750033915;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;BAUM;Natur;p;0;1;1;0;p;1;0.5894662319915369;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;STEIN;Natur;p;0;2;2;4;p;1;0.4226482089725323;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;KLEIDER;Gemacht;q;0;3;3;7;q;1;0.6375617769663222;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;WASSER;Natur;p;0;4;4;1;p;1;0.6555023490218446;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;NEGATIV;negativ;q;0;5;5;12;q;1;0.7551508489996195;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;SCHWACH;negativ;q;0;6;6;14;q;1;0.471913504996337;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;0.5542822449933738;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;GUT;positiv;p;0;8;8;19;p;1;0.4226982499822043;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;COMPUTER;Gemacht;q;0;9;9;8;q;1;0.5891467760084197;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;SCHLIMM;negativ;q;0;10;10;10;q;1;1.9060921620111912;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;SCHÄDLICH;negativ;q;0;11;11;13;q;1;0.6548186439904384;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;HERVORRAGEND;positiv;p;0;12;12;17;p;1;0.6175414659664966;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;LAMPE;Gemacht;q;0;13;13;9;q;1;1.7716759649920277;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;TIER;Natur;p;0;14;14;3;p;1;0.5545013489900157;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;EINWANDFREI;positiv;p;0;15;15;16;p;1;0.6043188239564188;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;SCHLECHT;negativ;q;0;16;16;11;q;1;0.5886325530009344;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;BLUME;Natur;p;0;17;17;2;p;1;0.5208976719877683;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;STADT;Gemacht;q;0;18;18;6;q;1;0.651204475958366;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;GEBÄUDE;Gemacht;q;0;19;19;5;q;1;0.6556170939584263;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;POSITIV;positiv;p;1;0;20;18;p;1;0.4888391099520959;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;EINWANDFREI;positiv;p;1;1;21;16;p;1;0.4870393839664757;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;BLUME;Natur;p;1;2;22;2;p;1;0.5727995979832485;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;STADT;Gemacht;q;1;3;23;6;q;1;0.6052479660138488;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;AUSGEZEICHNET;positiv;p;1;4;24;15;p;1;0.5525707919732668;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;TIER;Natur;p;1;5;25;3;p;1;0.8215326319914311;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;WASSER;Natur;p;1;6;26;1;p;1;0.5049805960152298;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;GUT;positiv;p;1;7;27;19;p;1;0.4563247920013964;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;SCHÄDLICH;negativ;q;1;8;28;13;q;1;0.6373110170243308;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;COMPUTER;Gemacht;q;1;9;29;8;q;1;1.0386586459935643;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;LAMPE;Gemacht;q;1;10;30;9;q;1;0.6197455759975128;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;BAUM;Natur;p;1;11;31;0;q;0;0.454459504049737;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;GEBÄUDE;Gemacht;q;1;12;32;5;q;1;0.838783425046131;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;HERVORRAGEND;positiv;p;1;13;33;17;p;1;0.8215375340078026;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;STEIN;Natur;p;1;14;34;4;p;1;0.8727888679713942;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;SCHWACH;negativ;q;1;15;35;14;q;1;0.6181715569691733;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;SCHLECHT;negativ;q;1;16;36;11;q;1;0.48876928695244715;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;KLEIDER;Gemacht;q;1;17;37;7;p;0;0.6391137610189617;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;NEGATIV;negativ;q;1;18;38;12;q;1;0.15452742803609;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
7;SCHLIMM;negativ;q;1;19;39;10;q;1;1.722750878019724;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
;;;;;;;;;;;001;16120685;2019_Jul_16_1503;iat_vr;60.0988546651571;
