Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;WASSER;Natur;q;1;5;15;1;q;1;0.4558013559999381;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
1;LAMPE;Gemacht;p;1;6;16;9;p;1;0.5006005460004417;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
1;STADT;Gemacht;p;1;7;17;6;p;1;0.656068310000137;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
1;TIER;Natur;q;1;8;18;3;q;1;0.5182523660000697;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
1;STEIN;Natur;q;1;9;19;4;q;1;0.5393171990003793;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
;;;;;;;;;;;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;EINWANDFREI;positiv;p;0;0;0;6;p;1;0.9384724550000101;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;NEGATIV;negativ;q;0;1;1;2;q;1;0.6674251889999141;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;SCHÄDLICH;negativ;q;0;2;2;3;q;1;0.504797685000085;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;SCHLECHT;negativ;q;0;3;3;1;q;1;0.43847107600004165;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;SCHWACH;negativ;q;0;4;4;4;q;1;0.4723639040003036;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;SCHLIMM;negativ;q;0;5;5;0;q;1;0.42256359500015606;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;GUT;positiv;p;0;6;6;9;p;1;0.502531504000217;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;AUSGEZEICHNET;positiv;p;0;7;7;5;p;1;0.5374289420001332;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;HERVORRAGEND;positiv;p;0;8;8;7;p;1;0.5203313969996088;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;POSITIV;positiv;p;0;9;9;8;p;1;0.4890083660002347;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;NEGATIV;negativ;q;1;0;10;2;q;1;0.5851981340001657;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;SCHÄDLICH;negativ;q;1;1;11;3;q;1;0.4721079659998395;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;HERVORRAGEND;positiv;p;1;2;12;7;p;1;0.5040458380003656;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;EINWANDFREI;positiv;p;1;3;13;6;q;0;0.6039870049999081;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;POSITIV;positiv;p;1;4;14;8;p;1;0.8711081259998537;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;AUSGEZEICHNET;positiv;p;1;5;15;5;p;1;0.5872086459999082;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;GUT;positiv;p;1;6;16;9;p;1;0.4378132699998787;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;SCHWACH;negativ;q;1;7;17;4;q;1;0.5878949470002226;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;SCHLECHT;negativ;q;1;8;18;1;q;1;0.5051637599999594;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
2;SCHLIMM;negativ;q;1;9;19;0;q;1;0.38853091400005724;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
;;;;;;;;;;;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;SCHLECHT;negativ;q;0;0;0;1;q;1;0.9714906890003476;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;STADT;Gemacht;p;0;1;1;16;p;1;0.5536656100002801;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;GEBÄUDE;Gemacht;p;0;2;2;15;p;1;0.8524579989998529;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;GUT;positiv;p;0;3;3;9;p;1;0.769095039000149;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;POSITIV;positiv;p;0;4;4;8;p;1;0.7523911429998407;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;TIER;Natur;q;0;5;5;13;q;1;0.6896197440000833;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;BAUM;Natur;q;0;6;6;10;q;1;0.5220013040002414;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;STEIN;Natur;q;0;7;7;14;q;1;0.551629163999678;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;COMPUTER;Gemacht;p;0;8;8;18;p;1;0.570768962999864;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;SCHWACH;negativ;q;0;9;9;4;p;0;0.6545790280001711;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;EINWANDFREI;positiv;p;0;10;10;6;p;1;1.155387146999601;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;SCHLIMM;negativ;q;0;11;11;0;q;1;0.6715661480002382;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;LAMPE;Gemacht;p;0;12;12;19;q;0;0.5896937299999081;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;SCHÄDLICH;negativ;q;0;13;13;3;q;1;1.136863220000123;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;NEGATIV;negativ;q;0;14;14;2;q;1;0.5708985149999535;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;AUSGEZEICHNET;positiv;p;0;15;15;5;p;1;0.5865870379998341;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;BLUME;Natur;q;0;16;16;12;q;1;0.739235305999955;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;KLEIDER;Gemacht;p;0;17;17;17;p;1;0.5044785680001951;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;WASSER;Natur;q;0;18;18;11;q;1;0.6390347169999586;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
3;HERVORRAGEND;positiv;p;0;19;19;7;p;1;0.7047717650002596;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
;;;;;;;;;;;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;AUSGEZEICHNET;positiv;p;0;0;0;5;p;1;0.7219843060001949;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;NEGATIV;negativ;q;0;1;1;2;q;1;0.9708250400003635;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;BLUME;Natur;q;0;2;2;12;q;1;0.6389103830001659;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;SCHÄDLICH;negativ;q;0;3;3;3;q;1;0.46878583799980333;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;BAUM;Natur;q;0;4;4;10;q;1;0.47214308799993887;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;SCHLECHT;negativ;q;0;5;5;1;q;1;0.43846951699970305;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;SCHLIMM;negativ;q;0;6;6;0;q;1;0.45564308700022593;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;STEIN;Natur;q;0;7;7;14;q;1;0.48834980399988126;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;SCHWACH;negativ;q;0;8;8;4;q;1;0.42192961099999593;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;GUT;positiv;p;0;9;9;9;p;1;0.5209309550000398;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;HERVORRAGEND;positiv;p;0;10;10;7;p;1;0.5538375169999199;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;POSITIV;positiv;p;0;11;11;8;p;1;0.5397605879998082;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;LAMPE;Gemacht;p;0;12;12;19;p;1;0.5051806660003422;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;EINWANDFREI;positiv;p;0;13;13;6;p;1;0.5381580929997654;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;TIER;Natur;q;0;14;14;13;p;0;0.5723733439999705;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;COMPUTER;Gemacht;p;0;15;15;18;p;1;0.6551962300000014;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;WASSER;Natur;q;0;16;16;11;q;1;0.5559855430001335;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;KLEIDER;Gemacht;p;0;17;17;17;p;1;0.60147182899982;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;GEBÄUDE;Gemacht;p;0;18;18;15;p;1;0.6210405389997504;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;STADT;Gemacht;p;0;19;19;16;p;1;0.7353668980003931;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;SCHÄDLICH;negativ;q;1;0;20;3;p;0;0.48911223800041626;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;LAMPE;Gemacht;p;1;1;21;19;p;1;0.672608124999897;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;POSITIV;positiv;p;1;2;22;8;p;1;0.687133761000041;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;WASSER;Natur;q;1;3;23;11;q;1;0.639275421000093;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;COMPUTER;Gemacht;p;1;4;24;18;p;1;0.6373976400000174;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;KLEIDER;Gemacht;p;1;5;25;17;p;1;0.4884759519995896;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;BLUME;Natur;q;1;6;26;12;p;0;0.43926378400010435;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;SCHWACH;negativ;q;1;7;27;4;q;1;1.5884765620003236;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;NEGATIV;negativ;q;1;8;28;2;q;1;0.5055418130000362;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;SCHLECHT;negativ;q;1;9;29;1;q;1;0.43650087499963774;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;GEBÄUDE;Gemacht;p;1;10;30;15;p;1;0.6886891270000888;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;EINWANDFREI;positiv;p;1;11;31;6;p;1;0.7197283949999473;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;HERVORRAGEND;positiv;p;1;12;32;7;p;1;0.6713850319997618;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;STEIN;Natur;q;1;13;33;14;q;1;0.5717138559998602;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;SCHLIMM;negativ;q;1;14;34;0;q;1;0.8353451650000352;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;GUT;positiv;p;1;15;35;9;p;1;0.7720519859999513;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;TIER;Natur;q;1;16;36;13;p;0;0.5731185190002179;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;BAUM;Natur;q;1;17;37;10;q;1;0.8729255339999327;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;STADT;Gemacht;p;1;18;38;16;p;1;0.5046639999995932;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
4;AUSGEZEICHNET;positiv;p;1;19;39;5;p;1;0.7677071809998779;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
;;;;;;;;;;;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;KLEIDER;Gemacht;q;0;0;0;7;q;1;0.6211019139996097;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;STEIN;Natur;p;0;1;1;4;p;1;0.6542731750000712;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;COMPUTER;Gemacht;q;0;2;2;8;q;1;0.5043150349997632;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;BAUM;Natur;p;0;3;3;0;p;1;0.4896959920001791;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;STADT;Gemacht;q;0;4;4;6;q;1;0.5520957909998288;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;WASSER;Natur;p;0;5;5;1;p;1;0.5222839319999366;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;BLUME;Natur;p;0;6;6;2;q;0;0.6227149800001825;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;TIER;Natur;p;0;7;7;3;p;1;0.8537518399998589;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;GEBÄUDE;Gemacht;q;0;8;8;5;q;1;0.5018902769998022;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;LAMPE;Gemacht;q;0;9;9;9;q;1;0.5876200430002427;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;WASSER;Natur;p;1;0;10;1;p;1;0.5874032669998996;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;COMPUTER;Gemacht;q;1;1;11;8;q;1;0.5050662059998103;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;STADT;Gemacht;q;1;2;12;6;q;1;0.4713505820000137;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;GEBÄUDE;Gemacht;q;1;3;13;5;q;1;0.43800606900003913;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;LAMPE;Gemacht;q;1;4;14;9;q;1;0.5529501629998776;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;STEIN;Natur;p;1;5;15;4;p;1;0.5712152649998643;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;BAUM;Natur;p;1;6;16;0;p;1;0.4375215330001083;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;BLUME;Natur;p;1;7;17;2;p;1;0.3847205629999735;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;TIER;Natur;p;1;8;18;3;p;1;0.5388511470000594;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
5;KLEIDER;Gemacht;q;1;9;19;7;q;1;0.5053898470000604;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
;;;;;;;;;;;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;STADT;Gemacht;q;0;0;0;6;q;1;0.6046799829996417;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;SCHÄDLICH;negativ;q;0;1;1;13;q;1;0.48876297300012084;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;NEGATIV;negativ;q;0;2;2;12;q;1;0.45450542600019617;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;SCHLECHT;negativ;q;0;3;3;11;q;1;0.5207251299998461;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;SCHWACH;negativ;q;0;4;4;14;q;1;0.4345180469999832;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.6040577359999588;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;BAUM;Natur;p;0;6;6;0;p;1;0.4050090299997464;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;0.4550034629996844;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;COMPUTER;Gemacht;q;0;8;8;8;q;1;0.5886036239999157;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;TIER;Natur;p;0;9;9;3;p;1;0.4728030249998483;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;LAMPE;Gemacht;q;0;10;10;9;q;1;0.8729365720000715;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;POSITIV;positiv;p;0;11;11;18;p;1;0.6210283189998336;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;GUT;positiv;p;0;12;12;19;p;1;0.37118913800031805;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;KLEIDER;Gemacht;q;0;13;13;7;q;1;0.5223354340000697;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;EINWANDFREI;positiv;p;0;14;14;16;p;1;0.767478767999819;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;BLUME;Natur;p;0;15;15;2;p;1;0.47163321300013195;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;WASSER;Natur;p;0;16;16;1;p;1;0.3853887930004021;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;STEIN;Natur;p;0;17;17;4;p;1;0.5383547300002647;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;GEBÄUDE;Gemacht;q;0;18;18;5;q;1;0.5519054559999859;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
6;SCHLIMM;negativ;q;0;19;19;10;q;1;0.45407116500018674;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
;;;;;;;;;;;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;0.6380467690000842;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;SCHÄDLICH;negativ;q;0;1;1;13;q;1;0.40417305599976316;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;SCHLIMM;negativ;q;0;2;2;10;q;1;0.4542676860000938;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;COMPUTER;Gemacht;q;0;3;3;8;q;1;0.4382279579999704;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;POSITIV;positiv;p;0;4;4;18;q;0;0.38893747999964035;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;STADT;Gemacht;q;0;5;5;6;q;1;1.1061952800000654;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;STEIN;Natur;p;0;6;6;4;p;1;0.6391602239996246;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;SCHWACH;negativ;q;0;7;7;14;q;1;0.5370133749997876;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;KLEIDER;Gemacht;q;0;8;8;7;q;1;0.5212470940000458;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;AUSGEZEICHNET;positiv;p;0;9;9;15;p;1;0.687359301000015;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;SCHLECHT;negativ;q;0;10;10;11;q;1;0.5390821490000235;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;HERVORRAGEND;positiv;p;0;11;11;17;p;1;0.5044544520001182;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;BAUM;Natur;p;0;12;12;0;p;1;0.5050193869997202;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;WASSER;Natur;p;0;13;13;1;p;1;0.6177648600000794;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;EINWANDFREI;positiv;p;0;14;14;16;p;1;0.500785045000157;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;LAMPE;Gemacht;q;0;15;15;9;p;0;0.3892928780001057;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;GUT;positiv;p;0;16;16;19;p;1;0.6558377920000567;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;TIER;Natur;p;0;17;17;3;p;1;0.5050888070004476;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;NEGATIV;negativ;q;0;18;18;12;q;1;0.4720057139998062;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;BLUME;Natur;p;0;19;19;2;p;1;0.5216037640002469;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;SCHÄDLICH;negativ;q;1;0;20;13;q;1;0.6505545620002522;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;GUT;positiv;p;1;1;21;19;p;1;0.5216196020001007;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;SCHLECHT;negativ;q;1;2;22;11;q;1;0.5033780239996304;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;BAUM;Natur;p;1;3;23;0;p;1;0.5558320479999566;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;EINWANDFREI;positiv;p;1;4;24;16;p;1;0.5506763450002836;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;SCHWACH;negativ;q;1;5;25;14;q;1;0.537778075999995;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;TIER;Natur;p;1;6;26;3;p;1;0.4559528939998927;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;AUSGEZEICHNET;positiv;p;1;7;27;15;p;1;0.47113328699970225;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;WASSER;Natur;p;1;8;28;1;p;1;0.4716551360002086;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;LAMPE;Gemacht;q;1;9;29;9;q;1;0.6548970740000186;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;STADT;Gemacht;q;1;10;30;6;q;1;0.5044402700000319;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;STEIN;Natur;p;1;11;31;4;p;1;0.5890900379999948;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;HERVORRAGEND;positiv;p;1;12;32;17;p;1;0.6205198550001114;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;NEGATIV;negativ;q;1;13;33;12;q;1;0.5378990059998614;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;GEBÄUDE;Gemacht;q;1;14;34;5;q;1;0.5051440910001475;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;POSITIV;positiv;p;1;15;35;18;p;1;0.6883643639998809;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;COMPUTER;Gemacht;q;1;16;36;8;q;1;0.5049990299999081;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;KLEIDER;Gemacht;q;1;17;37;7;p;0;0.4378107409997938;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;BLUME;Natur;p;1;18;38;2;p;1;0.5710569399998349;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
7;SCHLIMM;negativ;q;1;19;39;10;q;1;0.4889614710000387;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
;;;;;;;;;;;002;18101881;2019_May_22_1206;iat_vr;59.81664189425902;
