Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;POSITIV;positiv;p;0;2;2;8;p;1;0.8648888000025181;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;AUSGEZEICHNET;positiv;p;0;3;3;5;p;1;0.8229998999995587;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;EINWANDFREI;positiv;p;0;4;4;6;p;1;1.011122100000648;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;GUT;positiv;p;0;5;5;9;p;1;0.648288299998967;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;NEGATIV;negativ;q;0;6;6;2;q;1;0.7567938000029244;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;SCHLECHT;negativ;q;0;7;7;1;q;1;0.6477260999999999;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;SCHWACH;negativ;q;0;8;8;4;q;1;0.6964418999996269;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;SCHÄDLICH;negativ;q;0;9;9;3;q;1;0.6791180000000168;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;SCHÄDLICH;negativ;q;1;0;10;3;q;1;0.6169608999989578;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;GUT;positiv;p;1;1;11;9;p;1;0.7486888000021281;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;AUSGEZEICHNET;positiv;p;1;2;12;5;p;1;0.8446972999990976;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;SCHWACH;negativ;q;1;3;13;4;q;1;0.9936553999978059;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;NEGATIV;negativ;q;1;4;14;2;q;1;0.7246049999994284;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;EINWANDFREI;positiv;p;1;5;15;6;p;1;0.7616049999996903;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;SCHLECHT;negativ;q;1;6;16;1;q;1;0.9931113999991794;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;HERVORRAGEND;positiv;p;1;7;17;7;p;1;1.011893599999894;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;SCHLIMM;negativ;q;1;8;18;0;q;1;0.8807253000013588;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
2;POSITIV;positiv;p;1;9;19;8;p;1;0.7331650000014633;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
;;;;;;;;;;;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;KLEIDER;Gemacht;p;0;0;0;17;p;1;1.7785822000005282;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;TIER;Natur;q;0;1;1;13;q;1;1.2647493000004033;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;1.6285516000025382;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;NEGATIV;negativ;q;0;3;3;2;q;1;1.0478363000001991;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;LAMPE;Gemacht;p;0;4;4;19;p;1;1.2479204000010213;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;SCHWACH;negativ;q;0;5;5;4;q;1;2.4929236999996647;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;BAUM;Natur;q;0;6;6;10;q;1;1.1994032000002335;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;STEIN;Natur;q;0;7;7;14;q;1;1.1472094999990077;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;POSITIV;positiv;p;0;8;8;8;p;1;0.7313928000003216;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;SCHÄDLICH;negativ;q;0;9;9;3;q;1;0.8634611000015866;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;SCHLECHT;negativ;q;0;10;10;1;q;1;0.8138870999973733;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;GUT;positiv;p;0;11;11;9;p;1;0.7983137000010174;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;SCHLIMM;negativ;q;0;12;12;0;q;1;0.9924744999989343;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;STADT;Gemacht;p;0;13;13;16;p;1;0.9986535999996704;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;GEBÄUDE;Gemacht;p;0;14;14;15;p;1;1.0648227000019688;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;BLUME;Natur;q;0;15;15;12;q;1;0.7806693000020459;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;HERVORRAGEND;positiv;p;0;16;16;7;p;1;0.8117945999983931;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;WASSER;Natur;q;0;17;17;11;q;1;2.147351899999194;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;EINWANDFREI;positiv;p;0;18;18;6;p;1;0.8446111999983259;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
3;COMPUTER;Gemacht;p;0;19;19;18;p;1;2.6299982000018645;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
;;;;;;;;;;;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;COMPUTER;Gemacht;p;0;0;0;18;p;1;1.97765470000013;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;LAMPE;Gemacht;p;0;1;1;19;p;1;1.7449167000013404;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;STADT;Gemacht;p;0;2;2;16;p;1;3.213493200000812;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;AUSGEZEICHNET;positiv;p;0;3;3;5;p;1;1.311228899998241;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;TIER;Natur;q;0;4;4;13;q;1;1.6765253999983543;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;GUT;positiv;p;0;5;5;9;p;1;1.398676400000113;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;SCHWACH;negativ;q;0;6;6;4;q;1;0.9279012999977567;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;HERVORRAGEND;positiv;p;0;7;7;7;p;1;1.059522300001845;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;KLEIDER;Gemacht;p;0;8;8;17;p;1;1.4436246999975992;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;SCHÄDLICH;negativ;q;0;9;9;3;q;1;2.896281799999997;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;STEIN;Natur;q;0;10;10;14;q;1;1.0328502000011213;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;GEBÄUDE;Gemacht;p;0;11;11;15;p;1;1.0981241000008595;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;BAUM;Natur;q;0;12;12;10;q;1;1.0151084999997693;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;NEGATIV;negativ;q;0;13;13;2;q;1;1.2307827000004181;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;EINWANDFREI;positiv;p;0;14;14;6;p;1;1.2965893000000506;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;SCHLIMM;negativ;q;0;15;15;0;q;1;1.0146751000029326;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;POSITIV;positiv;p;0;16;16;8;p;1;1.0304212999981246;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;BLUME;Natur;q;0;17;17;12;q;1;0.9311226999998325;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;SCHLECHT;negativ;q;0;18;18;1;p;0;1.3959586999990279;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;WASSER;Natur;q;0;19;19;11;q;1;1.5801179000009142;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;AUSGEZEICHNET;positiv;p;1;0;20;5;p;1;0.9765813999983948;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;HERVORRAGEND;positiv;p;1;1;21;7;p;1;0.9595905000023777;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;WASSER;Natur;q;1;2;22;11;q;1;0.8483938999997918;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;BAUM;Natur;q;1;3;23;10;q;1;1.198186599998735;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;GEBÄUDE;Gemacht;p;1;4;24;15;p;1;0.9605516000010539;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;SCHWACH;negativ;q;1;5;25;4;q;1;1.1963203999985126;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;SCHLIMM;negativ;q;1;6;26;0;q;1;0.7980271000014909;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;TIER;Natur;q;1;7;27;13;q;1;0.9241740999968897;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;POSITIV;positiv;p;1;8;28;8;p;1;1.3802558000024874;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;COMPUTER;Gemacht;p;1;9;29;18;p;1;0.7625466999998025;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;STEIN;Natur;q;1;10;30;14;q;1;0.7973985000026005;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;KLEIDER;Gemacht;p;1;11;31;17;p;1;0.8463074999999662;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;NEGATIV;negativ;q;1;12;32;2;q;1;3.096069899998838;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;GUT;positiv;p;1;13;33;9;p;1;0.7488802999978361;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;BLUME;Natur;q;1;14;34;12;q;1;0.8815040999979828;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;EINWANDFREI;positiv;p;1;15;35;6;p;1;1.2778781000015442;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;LAMPE;Gemacht;p;1;16;36;19;p;1;0.7781807999999728;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;STADT;Gemacht;p;1;17;37;16;p;1;0.7148084000000381;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;SCHLECHT;negativ;q;1;18;38;1;q;1;0.9635424999978568;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
4;SCHÄDLICH;negativ;q;1;19;39;3;q;1;0.9318233999983931;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
;;;;;;;;;;;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;KLEIDER;Gemacht;q;0;0;0;7;q;1;1.3396609999981592;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;TIER;Natur;p;0;1;1;3;p;1;0.7652470000030007;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;WASSER;Natur;p;0;2;2;1;p;1;0.8477249999996275;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.9141751999995904;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;COMPUTER;Gemacht;q;0;4;4;8;p;0;1.1450947999983327;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;BLUME;Natur;p;0;5;5;2;p;1;1.8309626000009303;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;BAUM;Natur;p;0;6;6;0;p;1;0.8490514000004623;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;LAMPE;Gemacht;q;0;7;7;9;q;1;0.9657034000010754;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;STEIN;Natur;p;0;8;8;4;p;1;2.4651116999993974;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;STADT;Gemacht;q;0;9;9;6;q;1;0.83168250000017;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;STADT;Gemacht;q;1;0;10;6;q;1;0.7518065000003844;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;TIER;Natur;p;1;1;11;3;p;1;0.9149090999999316;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;STEIN;Natur;p;1;2;12;4;p;1;0.8154641999972227;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;GEBÄUDE;Gemacht;q;1;3;13;5;q;1;1.363831200000277;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;KLEIDER;Gemacht;q;1;4;14;7;q;1;0.7811615999999049;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;COMPUTER;Gemacht;q;1;5;15;8;q;1;0.7315475000032166;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;BAUM;Natur;p;1;6;16;0;p;1;0.731681799999933;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;WASSER;Natur;p;1;7;17;1;p;1;0.7729779999972379;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;BLUME;Natur;p;1;8;18;2;p;1;0.8144362000020919;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
5;LAMPE;Gemacht;q;1;9;19;9;q;1;0.7487424999999348;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
;;;;;;;;;;;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;AUSGEZEICHNET;positiv;p;0;0;0;15;p;1;1.545714500000031;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;SCHLECHT;negativ;q;0;1;1;11;q;1;0.8467117999971379;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;STADT;Gemacht;q;0;2;2;6;q;1;0.646770800001832;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;POSITIV;positiv;p;0;3;3;18;p;1;0.9137719999998808;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.8964239999986603;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;COMPUTER;Gemacht;q;0;5;5;8;q;1;1.1128109999990556;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;GUT;positiv;p;0;6;6;19;p;1;1.1813967000016419;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;BAUM;Natur;p;0;7;7;0;p;1;0.582507600000099;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;EINWANDFREI;positiv;p;0;8;8;16;p;1;1.0450853000002098;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;LAMPE;Gemacht;q;0;9;9;9;q;1;0.6818987000006018;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;SCHLIMM;negativ;q;0;10;10;10;q;1;0.615503400000307;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;HERVORRAGEND;positiv;p;0;11;11;17;p;1;1.011536399997567;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;BLUME;Natur;p;0;12;12;2;p;1;0.5426885999986553;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;STEIN;Natur;p;0;13;13;4;p;1;0.7648095000004105;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;NEGATIV;negativ;q;0;14;14;12;q;1;0.695509299999685;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;SCHÄDLICH;negativ;q;0;15;15;13;q;1;0.8963580000017828;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;TIER;Natur;p;0;16;16;3;p;1;0.7826760999996623;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;KLEIDER;Gemacht;q;0;17;17;7;q;1;0.7284954999995534;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;WASSER;Natur;p;0;18;18;1;p;1;1.1940332000012859;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
6;SCHWACH;negativ;q;0;19;19;14;q;1;0.7480305999997654;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
;;;;;;;;;;;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;POSITIV;positiv;p;0;0;0;18;p;1;1.7514952999990783;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;TIER;Natur;p;0;1;1;3;p;1;0.7992483000016364;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;STEIN;Natur;p;0;2;2;4;p;1;0.9478264999997918;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;NEGATIV;negativ;q;0;3;3;12;q;1;0.6630145999988599;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.597814600001584;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;SCHLECHT;negativ;q;0;5;5;11;q;1;0.7973190000011527;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;BAUM;Natur;p;0;6;6;0;p;1;0.6653936000002432;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;COMPUTER;Gemacht;q;0;7;7;8;q;1;0.681277499999851;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;GUT;positiv;p;0;8;8;19;p;1;1.7321434000004956;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;STADT;Gemacht;q;0;9;9;6;q;1;0.7149709000004805;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;SCHÄDLICH;negativ;q;0;10;10;13;q;1;0.7459096000020509;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;BLUME;Natur;p;0;11;11;2;p;1;0.6478438999984064;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;EINWANDFREI;positiv;p;0;12;12;16;p;1;1.7266614999971353;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;AUSGEZEICHNET;positiv;p;0;13;13;15;p;1;0.694122699998843;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;SCHLIMM;negativ;q;0;14;14;10;q;1;0.7477378000003227;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;LAMPE;Gemacht;q;0;15;15;9;q;1;0.7804480000013427;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;SCHWACH;negativ;q;0;16;16;14;q;1;2.2980991000003996;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;WASSER;Natur;p;0;17;17;1;p;1;0.6452775999969163;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;KLEIDER;Gemacht;q;0;18;18;7;q;1;1.334329000001162;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;HERVORRAGEND;positiv;p;0;19;19;17;p;1;0.9287564000005659;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;KLEIDER;Gemacht;q;1;0;20;7;q;1;1.2977572000017972;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;SCHLECHT;negativ;q;1;1;21;11;q;1;0.8801440999995975;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;SCHÄDLICH;negativ;q;1;2;22;13;q;1;0.7631432000016503;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;GEBÄUDE;Gemacht;q;1;3;23;5;q;1;0.7785261999997601;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;EINWANDFREI;positiv;p;1;4;24;16;p;1;0.8635235000001558;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;COMPUTER;Gemacht;q;1;5;25;8;q;1;0.6619524000016099;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;SCHLIMM;negativ;q;1;6;26;10;q;1;0.7613865000021178;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;TIER;Natur;p;1;7;27;3;p;1;0.6991988999980094;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;GUT;positiv;p;1;8;28;19;p;1;0.6166286999978183;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;BAUM;Natur;p;1;9;29;0;p;1;0.5492130000020552;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;BLUME;Natur;p;1;10;30;2;p;1;0.7481283999986772;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;NEGATIV;negativ;q;1;11;31;12;q;1;0.764945800001442;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;AUSGEZEICHNET;positiv;p;1;12;32;15;p;1;0.8950712000005296;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;STADT;Gemacht;q;1;13;33;6;q;1;1.1983309999995981;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;POSITIV;positiv;p;1;14;34;18;p;1;1.31357719999869;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;STEIN;Natur;p;1;15;35;4;p;1;0.5985959999998158;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;WASSER;Natur;p;1;16;36;1;p;1;0.6154686999980186;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;SCHWACH;negativ;q;1;17;37;14;q;1;0.8794377000012901;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;HERVORRAGEND;positiv;p;1;18;38;17;p;1;1.4110405999999784;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
7;LAMPE;Gemacht;q;1;19;39;9;q;1;0.7148227999969095;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
;;;;;;;;;;;001;ARDR97;2019_Nov_25_1334;iat_vr;60.00290414084505;
