Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;HERVORRAGEND;positiv;p;0;9;9;7;p;1;1.0122823999990942;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;EINWANDFREI;positiv;p;0;10;10;6;p;1;1.661046900000656;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;COMPUTER;Gemacht;p;0;11;11;18;p;1;0.6803359000005003;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;GUT;positiv;p;0;12;12;9;p;1;0.5663947000030021;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;STEIN;Natur;q;0;13;13;14;q;1;0.7677523999991536;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;AUSGEZEICHNET;positiv;p;0;14;14;5;p;1;0.7083347999978287;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;SCHWACH;negativ;q;0;15;15;4;q;1;1.3950652999992599;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;WASSER;Natur;q;0;16;16;11;q;1;1.0650648999981058;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;BAUM;Natur;q;0;17;17;10;q;1;0.6812151000012818;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;STADT;Gemacht;p;0;18;18;16;p;1;1.2473276999990048;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;LAMPE;Gemacht;p;0;19;19;19;p;1;0.981673199999932;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;HERVORRAGEND;positiv;p;1;0;20;7;p;1;0.7098270999995293;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;BAUM;Natur;q;1;1;21;10;q;1;1.298566600002232;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;LAMPE;Gemacht;p;1;2;22;19;p;1;0.7482832999994571;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;COMPUTER;Gemacht;p;1;3;23;18;p;1;0.7137782999998308;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;TIER;Natur;q;1;4;24;13;q;1;0.698603800003184;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;BLUME;Natur;q;1;5;25;12;q;1;0.8153822999993281;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;NEGATIV;negativ;q;1;6;26;2;q;1;0.6543922000018938;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;SCHÄDLICH;negativ;q;1;7;27;3;q;1;1.729739000002155;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
