Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;GEBÄUDE;Gemacht;p;0;8;8;15;p;1;2.214312399999926;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;KLEIDER;Gemacht;p;0;9;9;17;p;1;1.0620789999998124;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;HERVORRAGEND;positiv;p;0;10;10;7;p;1;0.784809100000075;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;LAMPE;Gemacht;p;0;11;11;19;p;1;1.5482993000000533;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;EINWANDFREI;positiv;p;0;12;12;6;p;1;1.0631491000003734;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;COMPUTER;Gemacht;p;0;13;13;18;p;1;1.1960354000002553;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;NEGATIV;negativ;q;0;14;14;2;q;1;0.6812433000000055;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;WASSER;Natur;q;0;15;15;11;q;1;0.6815912000001845;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;AUSGEZEICHNET;positiv;p;0;16;16;5;p;1;0.7104838999998719;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;GUT;positiv;p;0;17;17;9;p;1;0.6161173999998937;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;SCHÄDLICH;negativ;q;0;18;18;3;q;1;0.5960981999996875;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;SCHWACH;negativ;q;0;19;19;4;q;1;0.5972953999998936;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;SCHLECHT;negativ;q;1;0;20;1;q;1;0.6816187999997965;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;SCHÄDLICH;negativ;q;1;1;21;3;q;1;0.5691137999997409;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;WASSER;Natur;q;1;2;22;11;q;1;0.8812818999999763;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;BLUME;Natur;q;1;3;23;12;q;1;0.5647272000001067;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;AUSGEZEICHNET;positiv;p;1;4;24;5;p;1;0.6641707000003407;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;KLEIDER;Gemacht;p;1;5;25;17;p;1;0.9019434000001638;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;LAMPE;Gemacht;p;1;6;26;19;p;1;0.5690634999996291;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;EINWANDFREI;positiv;p;1;7;27;6;p;1;1.5464634999998452;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;STEIN;Natur;q;1;8;28;14;p;0;0.7784266000003299;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;GUT;positiv;p;1;9;29;9;p;1;0.9803604000003361;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;POSITIV;positiv;p;1;10;30;8;p;1;1.5475142000000233;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;HERVORRAGEND;positiv;p;1;11;31;7;p;1;0.6690731999997297;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;SCHWACH;negativ;q;1;12;32;4;q;1;0.5975038999999924;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;TIER;Natur;q;1;13;33;13;p;0;0.8489423000000897;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;COMPUTER;Gemacht;p;1;14;34;18;p;1;1.6053501000001233;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;STADT;Gemacht;p;1;15;35;16;p;1;0.9448294999997415;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;GEBÄUDE;Gemacht;p;1;16;36;15;p;1;0.8762233000002198;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;NEGATIV;negativ;q;1;17;37;2;q;1;1.1457994000002145;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;SCHLIMM;negativ;q;1;18;38;0;q;1;0.9795912999998109;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
4;BAUM;Natur;q;1;19;39;10;p;0;0.7326720000000932;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
;;;;;;;;;;;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;BAUM;Natur;p;0;0;0;0;p;1;1.2495427000003474;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
5;STEIN;Natur;p;0;1;1;4;p;1;0.661959399999887;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
