Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;SCHLIMM;negativ;q;0;3;3;0;q;1;0.9237363999709487;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;SCHWACH;negativ;q;0;4;4;4;q;1;0.596861700003501;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;WASSER;Natur;q;0;5;5;11;q;1;1.080543099960778;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;KLEIDER;Gemacht;p;0;6;6;17;p;1;1.4805876999744214;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;LAMPE;Gemacht;p;0;7;7;19;p;1;0.6314598000026308;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;AUSGEZEICHNET;positiv;p;0;8;8;5;p;1;1.1629182000178844;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;GUT;positiv;p;0;9;9;9;p;1;0.6022347999969497;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;BAUM;Natur;q;0;10;10;10;q;1;0.8322239999542944;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;NEGATIV;negativ;q;0;11;11;2;q;1;0.545005600026343;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;STADT;Gemacht;p;0;12;12;16;p;1;1.0121097000082955;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;STEIN;Natur;q;0;13;13;14;q;1;0.8469955999753438;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;HERVORRAGEND;positiv;p;0;14;14;7;p;1;0.7608422000193968;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;TIER;Natur;q;0;15;15;13;q;1;0.898179900017567;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
