Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;GEBÄUDE;Gemacht;p;1;11;31;15;p;1;0.5814742999937152;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
4;HERVORRAGEND;positiv;p;1;12;32;7;p;1;1.1940790999942692;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
4;EINWANDFREI;positiv;p;1;13;33;6;p;1;0.5964502999995602;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
4;SCHLIMM;negativ;q;1;14;34;0;q;1;0.7154220999946119;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
4;LAMPE;Gemacht;p;1;15;35;19;q;0;0.7671129999944242;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
4;STEIN;Natur;q;1;16;36;14;q;1;0.6623630000103731;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
4;BLUME;Natur;q;1;17;37;12;q;1;0.5481485000054818;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
4;COMPUTER;Gemacht;p;1;18;38;18;p;1;0.7292356999969343;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
4;WASSER;Natur;q;1;19;39;11;q;1;0.9814278999983799;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
;;;;;;;;;;;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;LAMPE;Gemacht;q;0;0;0;9;p;0;2.8827689999889117;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;TIER;Natur;p;0;1;1;3;p;1;1.351310400001239;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;WASSER;Natur;p;0;2;2;1;p;1;0.5992226000089431;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;KLEIDER;Gemacht;q;0;3;3;7;q;1;0.6300789999950211;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.5121820999920601;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;BLUME;Natur;p;0;5;5;2;p;1;0.6295717000029981;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;COMPUTER;Gemacht;q;0;6;6;8;q;1;0.7811450999870431;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;STEIN;Natur;p;0;7;7;4;p;1;0.6022578999982215;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
5;BAUM;Natur;p;0;8;8;0;p;1;0.5652421999984654;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
