Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;BAUM;Natur;p;0;3;3;0;p;1;0.5647609999869019;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;STADT;Gemacht;q;0;4;4;6;q;1;1.0817344000097364;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;BLUME;Natur;p;0;5;5;2;p;1;0.7155682999873534;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;2.0138770999619737;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;TIER;Natur;p;0;7;7;3;p;1;1.096081099996809;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;STEIN;Natur;p;0;8;8;4;p;1;2.5220999000011943;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;LAMPE;Gemacht;q;0;9;9;9;p;0;0.41476789995795116;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;KLEIDER;Gemacht;q;1;0;10;7;q;1;1.6555939000099897;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;BLUME;Natur;p;1;1;11;2;p;1;1.9648275999934413;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;STADT;Gemacht;q;1;2;12;6;p;0;0.39699300000211224;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;GEBÄUDE;Gemacht;q;1;3;13;5;p;0;0.681685000017751;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;STEIN;Natur;p;1;4;14;4;p;1;2.260434099996928;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;WASSER;Natur;p;1;5;15;1;p;1;0.5138974000001326;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;LAMPE;Gemacht;q;1;6;16;9;p;0;0.39629219996277243;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;COMPUTER;Gemacht;q;1;7;17;8;q;1;0.9299808000214398;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;TIER;Natur;p;1;8;18;3;p;1;0.9825305999838747;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
5;BAUM;Natur;p;1;9;19;0;p;1;0.6148725000093691;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
;;;;;;;;;;;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;SCHWACH;negativ;q;0;0;0;14;q;1;1.2576406999723986;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;AUSGEZEICHNET;positiv;p;0;1;1;15;p;1;0.7263093999936245;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;NEGATIV;negativ;q;0;2;2;12;q;1;0.5401459999848157;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;STADT;Gemacht;q;0;3;3;6;p;0;0.5982519999961369;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;STEIN;Natur;p;0;4;4;4;p;1;1.2637101000291295;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;BAUM;Natur;p;0;5;5;0;p;1;0.5162790000322275;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;GUT;positiv;p;0;6;6;19;p;1;0.4662817000062205;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;0.5967898000380956;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;EINWANDFREI;positiv;p;0;8;8;16;p;1;0.6783730000024661;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;HERVORRAGEND;positiv;p;0;9;9;17;p;1;0.4622180999722332;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;POSITIV;positiv;p;0;10;10;18;p;1;0.43182870000600815;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;BLUME;Natur;p;0;11;11;2;p;1;0.5988845999818295;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;SCHÄDLICH;negativ;q;0;12;12;13;q;1;0.5430163000128232;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;COMPUTER;Gemacht;q;0;13;13;8;q;1;0.5971327000297606;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;TIER;Natur;p;0;14;14;3;p;1;0.6308919999864884;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;WASSER;Natur;p;0;15;15;1;p;1;1.0608081999816932;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;KLEIDER;Gemacht;q;0;16;16;7;q;1;0.6900535000022501;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;SCHLIMM;negativ;q;0;17;17;10;q;1;1.6979128000093624;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;SCHLECHT;negativ;q;0;18;18;11;q;1;0.5143792000017129;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
6;LAMPE;Gemacht;q;0;19;19;9;p;0;0.5764521000091918;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
;;;;;;;;;;;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;BLUME;Natur;p;0;0;0;2;p;1;1.430499099951703;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;SCHLIMM;negativ;q;0;1;1;10;q;1;1.8131817000103183;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;WASSER;Natur;p;0;2;2;1;p;1;1.2152471999870613;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;LAMPE;Gemacht;q;0;3;3;9;q;1;0.7228355999686755;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.8454840000486001;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;STEIN;Natur;p;0;5;5;4;p;1;0.7810937999747694;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;SCHLECHT;negativ;q;0;6;6;11;p;0;0.49758180003846064;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;BAUM;Natur;p;0;7;7;0;p;1;1.8999602999538183;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;TIER;Natur;p;0;8;8;3;p;1;0.39297739998437464;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;SCHWACH;negativ;q;0;9;9;14;q;1;0.7810917000169866;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
7;AUSGEZEICHNET;positiv;p;0;10;10;15;p;1;0.5602012999588624;002;JWEE96x;2019_Dec_13_1633;iat_vr;59.97379147000072;
