Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;POSITIV;positiv;p;0;7;7;8;p;1;0.783101799999713;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;KLEIDER;Gemacht;p;0;8;8;17;p;1;0.6341033999997308;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;GEBÄUDE;Gemacht;p;0;9;9;15;p;1;0.6698106000003463;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;EINWANDFREI;positiv;p;0;10;10;6;p;1;0.8611692999993465;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;GUT;positiv;p;0;11;11;9;p;1;0.7484768999993321;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;BLUME;Natur;q;0;12;12;12;q;1;0.895453200000702;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;STADT;Gemacht;p;0;13;13;16;p;1;0.7673941000002742;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;COMPUTER;Gemacht;p;0;14;14;18;p;1;0.8022857000005388;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;BAUM;Natur;q;0;15;15;10;q;1;0.7484578000003239;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;LAMPE;Gemacht;p;0;16;16;19;p;1;1.7317993000006027;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;HERVORRAGEND;positiv;p;0;17;17;7;p;1;0.9121063000002323;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;WASSER;Natur;q;0;18;18;11;q;1;0.8145127000007051;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;SCHWACH;negativ;q;0;19;19;4;q;1;0.9477799999995113;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;STEIN;Natur;q;1;0;20;14;q;1;0.7492015999996511;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;GEBÄUDE;Gemacht;p;1;1;21;15;p;1;0.7479819000000134;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;POSITIV;positiv;p;1;2;22;8;p;1;0.9018378999999186;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;AUSGEZEICHNET;positiv;p;1;3;23;5;p;1;0.6715944000006857;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;EINWANDFREI;positiv;p;1;4;24;6;p;1;0.8791724000002432;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;SCHLECHT;negativ;q;1;5;25;1;q;1;1.0971362000000227;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;WASSER;Natur;q;1;6;26;11;q;1;0.7655700999994224;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;SCHÄDLICH;negativ;q;1;7;27;3;q;1;0.9139413000002605;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;HERVORRAGEND;positiv;p;1;8;28;7;p;1;0.6935536999999385;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;KLEIDER;Gemacht;p;1;9;29;17;p;1;1.9487084000002142;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;LAMPE;Gemacht;p;1;10;30;19;p;1;0.629141399999753;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;SCHLIMM;negativ;q;1;11;31;0;q;1;0.8984671999996863;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;BLUME;Natur;q;1;12;32;12;q;1;0.7833571999999549;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;NEGATIV;negativ;q;1;13;33;2;q;1;0.7297351999995954;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;STADT;Gemacht;p;1;14;34;16;p;1;0.7975181000001612;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;GUT;positiv;p;1;15;35;9;p;1;0.7686108999996577;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;SCHWACH;negativ;q;1;16;36;4;q;1;1.0620208000000275;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;COMPUTER;Gemacht;p;1;17;37;18;p;1;1.2813879000004817;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;TIER;Natur;q;1;18;38;13;q;1;1.0002610000001368;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;BAUM;Natur;q;1;19;39;10;q;1;1.0025357000004078;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
;;;;;;;;;;;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;LAMPE;Gemacht;q;0;0;0;9;q;1;2.4593316000000414;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;BAUM;Natur;p;0;1;1;0;p;1;0.8331147999997484;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;1.218883100000312;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;BLUME;Natur;p;0;3;3;2;p;1;0.7132788999997501;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;WASSER;Natur;p;0;4;4;1;p;1;1.7354798999995182;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
5;COMPUTER;Gemacht;q;0;5;5;8;q;1;0.7521053000000393;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
