Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;STEIN;Natur;q;0;17;17;14;q;1;0.7975874000003387;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;COMPUTER;Gemacht;p;0;18;18;18;p;1;0.8973488999981782;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;WASSER;Natur;q;0;19;19;11;q;1;2.5627825999981724;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;EINWANDFREI;positiv;p;1;0;20;6;p;1;0.9119300999991538;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;SCHÄDLICH;negativ;q;1;1;21;3;q;1;2.2115451999998186;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;NEGATIV;negativ;q;1;2;22;2;q;1;0.6621439999980794;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;WASSER;Natur;q;1;3;23;11;q;1;0.7619470999998157;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;LAMPE;Gemacht;p;1;4;24;19;p;1;0.8134038000025612;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;SCHLECHT;negativ;q;1;5;25;1;q;1;0.8816723000018101;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;AUSGEZEICHNET;positiv;p;1;6;26;5;p;1;0.8781718999998702;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;STEIN;Natur;q;1;7;27;14;q;1;0.8490569999994477;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;STADT;Gemacht;p;1;8;28;16;p;1;1.581384799999796;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;HERVORRAGEND;positiv;p;1;9;29;7;p;1;1.5450482000014745;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
