Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;KLEIDER;Gemacht;p;0;0;0;17;p;1;0.9840374999985215;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;LAMPE;Gemacht;p;0;1;1;19;p;1;0.729310800001258;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;SCHLIMM;negativ;q;0;2;2;0;q;1;0.7629985999992641;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;SCHLECHT;negativ;q;0;3;3;1;q;1;0.6980903000003309;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;STEIN;Natur;q;0;4;4;14;q;1;1.6821386000010534;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;SCHÄDLICH;negativ;q;0;5;5;3;q;1;0.7141382000008889;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;HERVORRAGEND;positiv;p;0;6;6;7;p;1;0.7357816000003368;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;GUT;positiv;p;0;7;7;9;p;1;0.6330205000012938;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;EINWANDFREI;positiv;p;0;8;8;6;p;1;0.6796505999991496;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;WASSER;Natur;q;0;9;9;11;q;1;0.798551599997154;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;POSITIV;positiv;p;0;10;10;8;p;1;1.2796275000000605;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;GEBÄUDE;Gemacht;p;0;11;11;15;p;1;0.7951140000004671;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;AUSGEZEICHNET;positiv;p;0;12;12;5;p;1;0.7623709999970743;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;COMPUTER;Gemacht;p;0;13;13;18;p;1;0.5648428999993484;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;TIER;Natur;q;0;14;14;13;q;1;1.0806942999988678;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;BAUM;Natur;q;0;15;15;10;q;1;0.4815552000000025;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;NEGATIV;negativ;q;0;16;16;2;q;1;0.8636899000011908;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;STADT;Gemacht;p;0;17;17;16;p;1;0.8810546999993676;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;BLUME;Natur;q;0;18;18;12;p;0;0.42958899999939604;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
4;SCHWACH;negativ;q;0;19;19;4;q;1;2.07911470000181;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
