Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;EINWANDFREI;positiv;p;0;8;8;6;p;1;0.5896811999991769;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;POSITIV;positiv;p;0;9;9;8;p;1;0.5310520000002725;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;AUSGEZEICHNET;positiv;p;1;0;10;5;p;1;0.5279614000010042;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;EINWANDFREI;positiv;p;1;1;11;6;p;1;0.5284510000001319;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;POSITIV;positiv;p;1;2;12;8;p;1;0.5168506000009074;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;GUT;positiv;p;1;3;13;9;p;1;0.5189476999985345;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;SCHÄDLICH;negativ;q;1;4;14;3;q;1;0.4935492999993585;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;SCHLECHT;negativ;q;1;5;15;1;q;1;0.4625016999998479;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;SCHLIMM;negativ;q;1;6;16;0;q;1;0.48225749999983236;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;NEGATIV;negativ;q;1;7;17;2;q;1;0.496354999999312;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;SCHWACH;negativ;q;1;8;18;4;q;1;0.4980565999994724;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
2;HERVORRAGEND;positiv;p;1;9;19;7;p;1;0.4960233000001608;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
;;;;;;;;;;;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;NEGATIV;negativ;q;0;0;0;2;q;1;1.395856900000581;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;POSITIV;positiv;p;0;1;1;8;p;1;0.5972012000001996;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;0.6114890999997442;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;BAUM;Natur;q;0;3;3;10;q;1;0.7331426000000647;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;SCHWACH;negativ;q;0;4;4;4;q;1;0.6290929999995569;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;COMPUTER;Gemacht;p;0;5;5;18;p;1;0.5462036999997508;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;WASSER;Natur;q;0;6;6;11;q;1;0.6154963000008138;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;LAMPE;Gemacht;p;0;7;7;19;p;1;0.6649427000011201;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;GEBÄUDE;Gemacht;p;0;8;8;15;p;1;0.5196108000000095;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;EINWANDFREI;positiv;p;0;9;9;6;p;1;0.6437041999997746;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;HERVORRAGEND;positiv;p;0;10;10;7;p;1;0.49512959999992745;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;SCHLIMM;negativ;q;0;11;11;0;q;1;0.5672431000002689;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;SCHLECHT;negativ;q;0;12;12;1;q;1;0.48142990000087593;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;KLEIDER;Gemacht;p;0;13;13;17;p;1;0.5473069999989093;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;GUT;positiv;p;0;14;14;9;p;1;0.5997232999998232;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;SCHÄDLICH;negativ;q;0;15;15;3;q;1;0.5980889000002207;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;TIER;Natur;q;0;16;16;13;q;1;0.5320427999995445;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;BLUME;Natur;q;0;17;17;12;q;1;0.6004709000008006;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;STADT;Gemacht;p;0;18;18;16;p;1;0.5143550999982835;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
3;STEIN;Natur;q;0;19;19;14;q;1;0.6647480999999971;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
;;;;;;;;;;;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;COMPUTER;Gemacht;p;0;0;0;18;p;1;0.6611412000002019;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;BLUME;Natur;q;0;1;1;12;q;1;0.6298789000011311;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;TIER;Natur;q;0;2;2;13;q;1;0.6178946999989421;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;NEGATIV;negativ;q;0;3;3;2;q;1;0.6143776000008074;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;HERVORRAGEND;positiv;p;0;4;4;7;p;1;0.5750353000003088;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;SCHLECHT;negativ;q;0;5;5;1;q;1;0.5970483000000968;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;AUSGEZEICHNET;positiv;p;0;6;6;5;p;1;0.5447924000000057;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;LAMPE;Gemacht;p;0;7;7;19;p;1;0.6131303000001935;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;GEBÄUDE;Gemacht;p;0;8;8;15;p;1;0.5815247000009549;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;GUT;positiv;p;0;9;9;9;p;1;0.5995619999994233;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;KLEIDER;Gemacht;p;0;10;10;17;p;1;0.5295718999987002;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;STADT;Gemacht;p;0;11;11;16;p;1;0.5310714000006556;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;POSITIV;positiv;p;0;12;12;8;p;1;0.5140656999992643;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;STEIN;Natur;q;0;13;13;14;p;0;0.5296120000002702;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;SCHÄDLICH;negativ;q;0;14;14;3;q;1;0.6457927999999811;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;SCHWACH;negativ;q;0;15;15;4;q;1;0.4645531000005576;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;WASSER;Natur;q;0;16;16;11;q;1;0.5973826999997982;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;EINWANDFREI;positiv;p;0;17;17;6;p;1;0.6768207000004622;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;BAUM;Natur;q;0;18;18;10;q;1;0.647878400000991;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;SCHLIMM;negativ;q;0;19;19;0;q;1;0.6972679000009521;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;SCHWACH;negativ;q;1;0;20;4;q;1;0.547591000000466;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;BAUM;Natur;q;1;1;21;10;q;1;0.615699300000415;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;AUSGEZEICHNET;positiv;p;1;2;22;5;p;1;0.6605976999999257;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;EINWANDFREI;positiv;p;1;3;23;6;p;1;0.5606759000002057;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;STEIN;Natur;q;1;4;24;14;q;1;0.5642188999991049;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;GEBÄUDE;Gemacht;p;1;5;25;15;p;1;0.5978477000007842;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;STADT;Gemacht;p;1;6;26;16;p;1;0.6156197000000247;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;WASSER;Natur;q;1;7;27;11;q;1;0.5291968000001361;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;KLEIDER;Gemacht;p;1;8;28;17;p;1;0.5480750999995507;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;NEGATIV;negativ;q;1;9;29;2;q;1;0.7309091999995871;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;HERVORRAGEND;positiv;p;1;10;30;7;p;1;0.562813599999572;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;SCHLECHT;negativ;q;1;11;31;1;q;1;0.8679038999998738;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;BLUME;Natur;q;1;12;32;12;p;0;0.6484216999997443;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;COMPUTER;Gemacht;p;1;13;33;18;p;1;1.7811879000000772;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;SCHLIMM;negativ;q;1;14;34;0;q;1;0.635264599999573;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;LAMPE;Gemacht;p;1;15;35;19;p;1;0.4975866999993741;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;TIER;Natur;q;1;16;36;13;q;1;0.5991498999992473;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;SCHÄDLICH;negativ;q;1;17;37;3;q;1;0.7657221999998001;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;POSITIV;positiv;p;1;18;38;8;p;1;0.9146665999996912;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
4;GUT;positiv;p;1;19;39;9;p;1;0.5670359000014287;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
;;;;;;;;;;;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;KLEIDER;Gemacht;q;0;0;0;7;q;1;1.16564389999985;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.6819828999996389;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;STEIN;Natur;p;0;2;2;4;p;1;0.6143208999983472;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;BAUM;Natur;p;0;3;3;0;p;1;0.5096865000014077;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;BLUME;Natur;p;0;4;4;2;p;1;0.48140560000138066;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;STADT;Gemacht;q;0;5;5;6;q;1;0.5152885999996215;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;WASSER;Natur;p;0;6;6;1;p;1;0.5151554000003671;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;LAMPE;Gemacht;q;0;7;7;9;q;1;0.5312408999998297;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;COMPUTER;Gemacht;q;0;8;8;8;q;1;0.5123740999988513;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;TIER;Natur;p;0;9;9;3;p;1;0.514389800000572;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;COMPUTER;Gemacht;q;1;0;10;8;q;1;0.5302653999988252;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;TIER;Natur;p;1;1;11;3;p;1;0.531947699999364;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;KLEIDER;Gemacht;q;1;2;12;7;q;1;0.56468809999933;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;GEBÄUDE;Gemacht;q;1;3;13;5;q;1;0.49787339999966207;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;STEIN;Natur;p;1;4;14;4;p;1;0.5630713999998989;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;LAMPE;Gemacht;q;1;5;15;9;q;1;0.5819848999999522;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;BAUM;Natur;p;1;6;16;0;p;1;0.4813209000003553;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;BLUME;Natur;p;1;7;17;2;p;1;0.4806583999998111;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;WASSER;Natur;p;1;8;18;1;p;1;0.4858455000012327;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
5;STADT;Gemacht;q;1;9;19;6;q;1;0.5491841000002751;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
;;;;;;;;;;;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;BAUM;Natur;p;0;0;0;0;p;1;0.8017452000003686;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;LAMPE;Gemacht;q;0;1;1;9;p;0;0.48183159999825875;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;KLEIDER;Gemacht;q;0;2;2;7;q;1;0.6466276999999536;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;GUT;positiv;p;0;3;3;19;p;1;0.9528790999993362;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;SCHWACH;negativ;q;0;4;4;14;q;1;0.8023888999996416;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.7920326000003115;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;SCHÄDLICH;negativ;q;0;6;6;13;q;1;0.6135374999994383;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;TIER;Natur;p;0;7;7;3;p;1;0.9988983000002918;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;GEBÄUDE;Gemacht;q;0;8;8;5;q;1;0.6319316999997682;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;SCHLIMM;negativ;q;0;9;9;10;q;1;0.7298423000011098;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;AUSGEZEICHNET;positiv;p;0;10;10;15;p;1;0.5935924999994313;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;POSITIV;positiv;p;0;11;11;18;p;1;0.5639444999997067;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;COMPUTER;Gemacht;q;0;12;12;8;q;1;0.6981464000000415;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;NEGATIV;negativ;q;0;13;13;12;q;1;0.6488191000007646;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;EINWANDFREI;positiv;p;0;14;14;16;p;1;0.6690759000011894;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;STADT;Gemacht;q;0;15;15;6;q;1;0.6314633000001777;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;WASSER;Natur;p;0;16;16;1;p;1;0.6461755000000267;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;SCHLECHT;negativ;q;0;17;17;11;q;1;0.5963085999992472;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;STEIN;Natur;p;0;18;18;4;p;1;0.6464519000001019;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
6;BLUME;Natur;p;0;19;19;2;p;1;0.5302662000012788;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
;;;;;;;;;;;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;COMPUTER;Gemacht;q;0;0;0;8;q;1;0.6853589999991527;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;BAUM;Natur;p;0;1;1;0;p;1;0.5490449000008084;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;EINWANDFREI;positiv;p;0;2;2;16;p;1;0.5614762999994127;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;KLEIDER;Gemacht;q;0;3;3;7;q;1;1.13092719999986;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;LAMPE;Gemacht;q;0;4;4;9;q;1;0.5476519000003464;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;GUT;positiv;p;0;5;5;19;p;1;0.6318500999987009;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;SCHWACH;negativ;q;0;6;6;14;q;1;0.5353680999996868;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;TIER;Natur;p;0;7;7;3;p;1;0.566031500000463;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;STEIN;Natur;p;0;8;8;4;p;1;0.6793130999994901;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;POSITIV;positiv;p;0;9;9;18;p;1;0.5310712000009516;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;SCHÄDLICH;negativ;q;0;10;10;13;q;1;0.5781208000007609;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;SCHLIMM;negativ;q;0;11;11;10;q;1;0.56528310000067;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;BLUME;Natur;p;0;12;12;2;p;1;0.6483081999995193;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;AUSGEZEICHNET;positiv;p;0;13;13;15;p;1;0.8127999999996973;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;NEGATIV;negativ;q;0;14;14;12;q;1;0.6480912000006356;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;HERVORRAGEND;positiv;p;0;15;15;17;p;1;0.6602121999985684;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;WASSER;Natur;p;0;16;16;1;p;1;0.6313754000002518;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;STADT;Gemacht;q;0;17;17;6;q;1;0.5987564999995811;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;SCHLECHT;negativ;q;0;18;18;11;q;1;0.6467605999987427;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;GEBÄUDE;Gemacht;q;0;19;19;5;q;1;0.5810781000000134;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;SCHLIMM;negativ;q;1;0;20;10;q;1;0.5853397999999288;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;TIER;Natur;p;1;1;21;3;p;1;0.5490239999999176;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;SCHWACH;negativ;q;1;2;22;14;q;1;0.6468046000009053;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;KLEIDER;Gemacht;q;1;3;23;7;q;1;0.7131690000005619;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;HERVORRAGEND;positiv;p;1;4;24;17;p;1;0.575615600000674;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;COMPUTER;Gemacht;q;1;5;25;8;q;1;0.6970782999997027;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;STADT;Gemacht;q;1;6;26;6;q;1;0.6303757000005135;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;STEIN;Natur;p;1;7;27;4;p;1;0.5656911999994918;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;AUSGEZEICHNET;positiv;p;1;8;28;15;p;1;0.5937943999997515;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;NEGATIV;negativ;q;1;9;29;12;q;1;0.5792216999998345;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;GUT;positiv;p;1;10;30;19;p;1;0.6494394999990618;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;SCHLECHT;negativ;q;1;11;31;11;q;1;0.5692865999990318;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;WASSER;Natur;p;1;12;32;1;p;1;0.5816472999995312;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;EINWANDFREI;positiv;p;1;13;33;16;p;1;0.5446234000010008;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;BLUME;Natur;p;1;14;34;2;p;1;0.535694299998795;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;SCHÄDLICH;negativ;q;1;15;35;13;q;1;0.5461129000013898;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;BAUM;Natur;p;1;16;36;0;p;1;0.5326980999998341;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;LAMPE;Gemacht;q;1;17;37;9;q;1;0.7485119000011764;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;GEBÄUDE;Gemacht;q;1;18;38;5;q;1;0.5636558000005607;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
7;POSITIV;positiv;p;1;19;39;18;p;1;0.7141959000000497;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
;;;;;;;;;;;002;FSMM90;2019_Dec_19_1406;iat_vr;59.96915186878746;
