Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;WASSER;Natur;q;1;18;38;11;q;1;0.6839215999934822;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
4;STADT;Gemacht;p;1;19;39;16;p;1;0.6670035999995889;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
;;;;;;;;;;;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;STEIN;Natur;p;0;0;0;4;p;1;1.0038900999934413;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;COMPUTER;Gemacht;q;0;1;1;8;q;1;0.4641129999945406;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;BLUME;Natur;p;0;2;2;2;p;1;1.115385700002662;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.5981251999910455;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;LAMPE;Gemacht;q;0;4;4;9;p;0;1.0133952999894973;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;STADT;Gemacht;q;0;5;5;6;q;1;1.0483279000036418;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;BAUM;Natur;p;0;6;6;0;p;1;0.7685274999967078;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;KLEIDER;Gemacht;q;0;7;7;7;q;1;1.5127112999907695;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;TIER;Natur;p;0;8;8;3;p;1;0.9021037999918917;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;WASSER;Natur;p;0;9;9;1;p;1;0.9182616999896709;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;LAMPE;Gemacht;q;1;0;10;9;q;1;0.8017356999916956;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;STEIN;Natur;p;1;1;11;4;p;1;1.0149113000079524;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;GEBÄUDE;Gemacht;q;1;2;12;5;q;1;0.6356503999995766;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;STADT;Gemacht;q;1;3;13;6;q;1;0.7120931000099517;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;KLEIDER;Gemacht;q;1;4;14;7;q;1;1.102374599999166;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;BLUME;Natur;p;1;5;15;2;p;1;0.7979973999899812;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;WASSER;Natur;p;1;6;16;1;p;1;0.5308513999916613;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;COMPUTER;Gemacht;q;1;7;17;8;q;1;0.5969825999927707;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;TIER;Natur;p;1;8;18;3;p;1;1.1168743999878643;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
5;BAUM;Natur;p;1;9;19;0;p;1;0.8297164999967208;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
;;;;;;;;;;;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;HERVORRAGEND;positiv;p;0;0;0;17;p;1;1.7819846000056714;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;BAUM;Natur;p;0;1;1;0;p;1;0.7188979000056861;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;SCHLECHT;negativ;q;0;2;2;11;q;1;0.7475164999923436;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;GUT;positiv;p;0;3;3;19;p;1;0.6336804999882588;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
6;NEGATIV;negativ;q;0;4;4;12;q;1;1.2157680000091204;002;ASLK98;2019_Nov_29_1637;iat_vr;59.91773295053016;
