Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;LAMPE;Gemacht;p;1;9;19;9;q;0;0.43093059999955585;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
;;;;;;;;;;;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;SCHLECHT;negativ;q;0;0;0;1;q;1;1.1977781999994477;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;EINWANDFREI;positiv;p;0;1;1;6;p;1;0.879775299999892;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;SCHWACH;negativ;q;0;2;2;4;q;1;0.7471605000027921;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;GUT;positiv;p;0;3;3;9;p;1;0.5628247999993619;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;SCHÄDLICH;negativ;q;0;4;4;3;q;1;0.5631950999995752;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;HERVORRAGEND;positiv;p;0;5;5;7;p;1;0.6389085999981035;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;AUSGEZEICHNET;positiv;p;0;6;6;5;p;1;0.5909749000020383;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;POSITIV;positiv;p;0;7;7;8;p;1;0.4647273000009591;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;NEGATIV;negativ;q;0;8;8;2;q;1;0.5137913999969896;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;SCHLIMM;negativ;q;0;9;9;0;p;0;0.5319818999996642;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;POSITIV;positiv;p;1;0;10;8;p;1;0.7770644999982323;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;GUT;positiv;p;1;1;11;9;p;1;0.6828095999990182;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;SCHWACH;negativ;q;1;2;12;4;q;1;0.5300170999980764;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;HERVORRAGEND;positiv;p;1;3;13;7;p;1;0.6623408000014024;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;SCHÄDLICH;negativ;q;1;4;14;3;q;1;0.579909600000974;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;AUSGEZEICHNET;positiv;p;1;5;15;5;p;1;0.602533900000708;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;NEGATIV;negativ;q;1;6;16;2;q;1;0.480638099998032;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;EINWANDFREI;positiv;p;1;7;17;6;p;1;0.5805602999971597;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;SCHLECHT;negativ;q;1;8;18;1;q;1;0.5512633000034839;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
2;SCHLIMM;negativ;q;1;9;19;0;q;1;0.49716930000067805;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
;;;;;;;;;;;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;NEGATIV;negativ;q;0;0;0;2;q;1;1.0145589000021573;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;HERVORRAGEND;positiv;p;0;1;1;7;p;1;1.2100998999994772;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;SCHÄDLICH;negativ;q;0;2;2;3;q;1;0.6972606999988784;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;SCHLECHT;negativ;q;0;3;3;1;q;1;1.0477156000015384;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;EINWANDFREI;positiv;p;0;4;4;6;p;1;0.7445690999993531;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;0.7781854000022577;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;BAUM;Natur;q;0;6;6;10;p;0;1.5349373999997624;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;GEBÄUDE;Gemacht;p;0;7;7;15;q;0;2.447295900001336;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;TIER;Natur;q;0;8;8;13;q;1;0.88015059999816;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;SCHWACH;negativ;q;0;9;9;4;q;1;0.8323159000028681;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;KLEIDER;Gemacht;p;0;10;10;17;p;1;1.9974694999982603;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;STADT;Gemacht;p;0;11;11;16;p;1;0.818539800002327;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;BLUME;Natur;q;0;12;12;12;q;1;0.9702472999997553;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;SCHLIMM;negativ;q;0;13;13;0;q;1;1.102269699997123;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;STEIN;Natur;q;0;14;14;14;q;1;1.1987850000004983;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;POSITIV;positiv;p;0;15;15;8;p;1;0.7127294000019901;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;LAMPE;Gemacht;p;0;16;16;19;p;1;0.8300716000012471;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;COMPUTER;Gemacht;p;0;17;17;18;p;1;0.7286117999974522;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;GUT;positiv;p;0;18;18;9;p;1;1.2684202000018558;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
3;WASSER;Natur;q;0;19;19;11;q;1;0.7449878999977955;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
;;;;;;;;;;;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;EINWANDFREI;positiv;p;0;0;0;6;p;1;1.34627680000267;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;SCHÄDLICH;negativ;q;0;1;1;3;q;1;0.6134654999987106;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;0.8923056999992696;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;LAMPE;Gemacht;p;0;3;3;19;p;1;1.3653474999991886;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;BAUM;Natur;q;0;4;4;10;q;1;0.751971699999558;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;TIER;Natur;q;0;5;5;13;q;1;0.7154549000006227;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;KLEIDER;Gemacht;p;0;6;6;17;q;0;0.6315389999981562;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;NEGATIV;negativ;q;0;7;7;2;q;1;1.131583700000192;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;SCHLECHT;negativ;q;0;8;8;1;q;1;0.7302969000011217;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;BLUME;Natur;q;0;9;9;12;q;1;1.2307346000015968;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;STEIN;Natur;q;0;10;10;14;q;1;1.6652855000029376;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;WASSER;Natur;q;0;11;11;11;q;1;0.5635858999994525;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;STADT;Gemacht;p;0;12;12;16;p;1;0.6119944000020041;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;GEBÄUDE;Gemacht;p;0;13;13;15;p;1;0.5810964000011154;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;POSITIV;positiv;p;0;14;14;8;p;1;0.6306272999972862;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;SCHWACH;negativ;q;0;15;15;4;q;1;0.6305672999988019;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;COMPUTER;Gemacht;p;0;16;16;18;p;1;0.6459753000017372;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;GUT;positiv;p;0;17;17;9;p;1;0.6654020999994827;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;SCHLIMM;negativ;q;0;18;18;0;q;1;0.6316207000018039;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;HERVORRAGEND;positiv;p;0;19;19;7;p;1;0.7519414000016695;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;NEGATIV;negativ;q;1;0;20;2;q;1;1.0615727000003972;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;COMPUTER;Gemacht;p;1;1;21;18;p;1;0.6246656000002986;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;WASSER;Natur;q;1;2;22;11;q;1;0.6975593999995908;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;AUSGEZEICHNET;positiv;p;1;3;23;5;p;1;0.676643899998453;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;SCHLECHT;negativ;q;1;4;24;1;q;1;1.3146051000003354;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;BLUME;Natur;q;1;5;25;12;q;1;0.847217600003205;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;GUT;positiv;p;1;6;26;9;p;1;0.7481617999983428;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;EINWANDFREI;positiv;p;1;7;27;6;p;1;0.5616240000017569;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;SCHWACH;negativ;q;1;8;28;4;p;0;0.6079658000016934;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;STADT;Gemacht;p;1;9;29;16;p;1;0.765421600000991;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;SCHLIMM;negativ;q;1;10;30;0;q;1;0.6807693000009749;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;POSITIV;positiv;p;1;11;31;8;p;1;0.778798999999708;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;SCHÄDLICH;negativ;q;1;12;32;3;q;1;1.8658877000016219;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;TIER;Natur;q;1;13;33;13;q;1;0.7859167999995407;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;KLEIDER;Gemacht;p;1;14;34;17;q;0;0.6309206000005361;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;GEBÄUDE;Gemacht;p;1;15;35;15;p;1;2.597786199999973;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;BAUM;Natur;q;1;16;36;10;q;1;1.3153180000008433;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;LAMPE;Gemacht;p;1;17;37;19;p;1;1.4155154000000039;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;STEIN;Natur;q;1;18;38;14;q;1;0.6267551000019012;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
4;HERVORRAGEND;positiv;p;1;19;39;7;p;1;1.5771674999996321;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
;;;;;;;;;;;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;LAMPE;Gemacht;q;0;0;0;9;q;1;1.2367237999969802;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;COMPUTER;Gemacht;q;0;1;1;8;p;0;1.312818899998092;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;STEIN;Natur;p;0;2;2;4;q;0;1.3319191000009596;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;TIER;Natur;p;0;3;3;3;p;1;1.4149553999995987;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;STADT;Gemacht;q;0;4;4;6;q;1;2.5819083000023966;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.7641566999991483;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;BLUME;Natur;p;0;6;6;2;p;1;0.8650842999995803;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;0.8638081999997667;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;BAUM;Natur;p;0;8;8;0;p;1;0.6476689000010083;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;WASSER;Natur;p;0;9;9;1;p;1;1.5474815000015951;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;STEIN;Natur;p;1;0;10;4;p;1;0.7123973999987356;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;TIER;Natur;p;1;1;11;3;p;1;0.7654622000009113;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;STADT;Gemacht;q;1;2;12;6;q;1;0.6663831000005302;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;LAMPE;Gemacht;q;1;3;13;9;q;1;0.7485849999975471;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;WASSER;Natur;p;1;4;14;1;p;1;0.6798894999992626;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;COMPUTER;Gemacht;q;1;5;15;8;q;1;0.6138677999988431;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;GEBÄUDE;Gemacht;q;1;6;16;5;q;1;0.664688799999567;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;BLUME;Natur;p;1;7;17;2;p;1;0.7291536999982782;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;BAUM;Natur;p;1;8;18;0;p;1;1.163711199998943;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
5;KLEIDER;Gemacht;q;1;9;19;7;q;1;0.6458401999989292;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
;;;;;;;;;;;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;COMPUTER;Gemacht;q;0;0;0;8;q;1;1.6964162000003853;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;TIER;Natur;p;0;1;1;3;p;1;1.3150033999991138;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;POSITIV;positiv;p;0;2;2;18;p;1;0.885038500000519;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;BLUME;Natur;p;0;3;3;2;p;1;0.9521979999990435;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;GUT;positiv;p;0;4;4;19;p;1;0.7518980999993801;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;SCHLIMM;negativ;q;0;5;5;10;q;1;0.7138159999994969;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;BAUM;Natur;p;0;6;6;0;p;1;0.7321311999985483;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;SCHWACH;negativ;q;0;7;7;14;q;1;0.6946728000002622;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;STADT;Gemacht;q;0;8;8;6;q;1;1.1145944000018062;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.6783396000028006;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;HERVORRAGEND;positiv;p;0;10;10;17;p;1;1.4981313000025693;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;STEIN;Natur;p;0;11;11;4;p;1;1.2145587999984855;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;EINWANDFREI;positiv;p;0;12;12;16;p;1;0.8133619000000181;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;LAMPE;Gemacht;q;0;13;13;9;p;0;0.6631624999972701;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;WASSER;Natur;p;0;14;14;1;p;1;2.4808874999980617;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;NEGATIV;negativ;q;0;15;15;12;q;1;0.7639996000034444;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;AUSGEZEICHNET;positiv;p;0;16;16;15;p;1;0.7106428999977652;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;KLEIDER;Gemacht;q;0;17;17;7;p;0;0.7149893999994674;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;SCHÄDLICH;negativ;q;0;18;18;13;q;1;1.0291887000021234;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
6;SCHLECHT;negativ;q;0;19;19;11;q;1;0.6299738000016077;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
;;;;;;;;;;;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;POSITIV;positiv;p;0;0;0;18;p;1;1.2115213999968546;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;SCHWACH;negativ;q;0;1;1;14;q;1;0.7474919999986014;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;TIER;Natur;p;0;2;2;3;p;1;1.265177000001131;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;NEGATIV;negativ;q;0;3;3;12;q;1;0.7623836000020674;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;WASSER;Natur;p;0;4;4;1;p;1;1.1348183000009158;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;KLEIDER;Gemacht;q;0;5;5;7;q;1;1.2804770000002463;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;GEBÄUDE;Gemacht;q;0;6;6;5;p;0;0.548199900000327;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;GUT;positiv;p;0;7;7;19;p;1;1.315589199999522;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;HERVORRAGEND;positiv;p;0;8;8;17;p;1;0.6562416999986453;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;STEIN;Natur;p;0;9;9;4;p;1;0.9820636000004015;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;LAMPE;Gemacht;q;0;10;10;9;q;1;0.7987173000001349;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;COMPUTER;Gemacht;q;0;11;11;8;q;1;0.7809161999975913;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;BAUM;Natur;p;0;12;12;0;p;1;0.7815502000012202;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;AUSGEZEICHNET;positiv;p;0;13;13;15;p;1;0.9642478000023402;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;SCHÄDLICH;negativ;q;0;14;14;13;q;1;0.8450798000012583;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;SCHLECHT;negativ;q;0;15;15;11;q;1;0.7120274000008067;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;STADT;Gemacht;q;0;16;16;6;q;1;0.7966178000024229;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;EINWANDFREI;positiv;p;0;17;17;16;p;1;1.4625706000006176;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;SCHLIMM;negativ;q;0;18;18;10;q;1;0.5974424000014551;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;BLUME;Natur;p;0;19;19;2;q;0;0.863804100001289;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;WASSER;Natur;p;1;0;20;1;p;1;0.8823443000001134;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;EINWANDFREI;positiv;p;1;1;21;16;p;1;1.0120358000021952;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;STADT;Gemacht;q;1;2;22;6;q;1;0.7479760999995051;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;AUSGEZEICHNET;positiv;p;1;3;23;15;p;1;0.5840940000016417;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;HERVORRAGEND;positiv;p;1;4;24;17;p;1;0.6277533000029507;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;TIER;Natur;p;1;5;25;3;p;1;2.6642610000017157;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;LAMPE;Gemacht;q;1;6;26;9;q;1;0.7143278999974427;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;SCHLIMM;negativ;q;1;7;27;10;p;0;0.5466444999983651;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;SCHWACH;negativ;q;1;8;28;14;q;1;1.0322611999981746;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;SCHLECHT;negativ;q;1;9;29;11;q;1;0.5801658000018506;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;GEBÄUDE;Gemacht;q;1;10;30;5;q;1;0.9639268999999331;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;NEGATIV;negativ;q;1;11;31;12;q;1;0.7814682999996876;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;COMPUTER;Gemacht;q;1;12;32;8;q;1;0.92973069999789;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;POSITIV;positiv;p;1;13;33;18;p;1;0.7314137000030314;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;SCHÄDLICH;negativ;q;1;14;34;13;q;1;0.857411900000443;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;GUT;positiv;p;1;15;35;19;p;1;0.6321853999979794;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;KLEIDER;Gemacht;q;1;16;36;7;q;1;0.779776799998217;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;STEIN;Natur;p;1;17;37;4;p;1;0.7652001999995264;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;BAUM;Natur;p;1;18;38;0;p;1;0.7301464000011038;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
7;BLUME;Natur;p;1;19;39;2;p;1;0.6148619999985385;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
;;;;;;;;;;;001;NSVS97;2019_Dec_04_1741;iat_vr;60.04044324297967;
