Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;POSITIV;positiv;p;0;16;16;8;p;1;1.2314853999999968;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;SCHWACH;negativ;q;0;17;17;4;q;1;0.5977744000000484;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;STEIN;Natur;q;0;18;18;14;q;1;0.6458148000000392;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;BAUM;Natur;q;0;19;19;10;q;1;0.8001946000000544;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
;;;;;;;;;;;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;STEIN;Natur;q;0;0;0;14;q;1;0.7194888999999876;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;KLEIDER;Gemacht;p;0;1;1;17;p;1;0.7018865000000005;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;LAMPE;Gemacht;p;0;2;2;19;p;1;2.0302480999999943;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;HERVORRAGEND;positiv;p;0;3;3;7;p;1;0.9184753000000683;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;WASSER;Natur;q;0;4;4;11;q;1;0.5641824000000497;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;POSITIV;positiv;p;0;5;5;8;p;1;0.7620714999999336;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;TIER;Natur;q;0;6;6;13;q;1;0.6005253000000721;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;BAUM;Natur;q;0;7;7;10;q;1;0.6139769000000115;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;GUT;positiv;p;0;8;8;9;p;1;0.6338034000000334;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;SCHÄDLICH;negativ;q;0;9;9;3;q;1;0.5628119000000424;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;GEBÄUDE;Gemacht;p;0;10;10;15;p;1;0.6840750000000071;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;AUSGEZEICHNET;positiv;p;0;11;11;5;p;1;0.666780299999914;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;SCHWACH;negativ;q;0;12;12;4;q;1;0.7004904000000352;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;EINWANDFREI;positiv;p;0;13;13;6;p;1;0.9670448000000533;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;COMPUTER;Gemacht;p;0;14;14;18;p;1;0.8334929999999758;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;STADT;Gemacht;p;0;15;15;16;p;1;0.7006606999999576;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;BLUME;Natur;q;0;16;16;12;q;1;0.7002058000000488;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;SCHLECHT;negativ;q;0;17;17;1;q;1;0.7668583999999328;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;NEGATIV;negativ;q;0;18;18;2;q;1;0.6500718000000916;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;SCHLIMM;negativ;q;0;19;19;0;q;1;0.5837230999999292;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;COMPUTER;Gemacht;p;1;0;20;18;p;1;1.366812100000061;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;SCHLECHT;negativ;q;1;1;21;1;p;0;0.6005938999999216;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;NEGATIV;negativ;q;1;2;22;2;q;1;0.8171823000000131;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;BLUME;Natur;q;1;3;23;12;q;1;0.8671185000000605;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;LAMPE;Gemacht;p;1;4;24;19;p;1;0.8168590000000222;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;WASSER;Natur;q;1;5;25;11;q;1;0.8837237999999843;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;KLEIDER;Gemacht;p;1;6;26;17;p;1;1.2171857999999247;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;STEIN;Natur;q;1;7;27;14;q;1;0.7002026000000114;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;EINWANDFREI;positiv;p;1;8;28;6;p;1;0.7669971999999916;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;BAUM;Natur;q;1;9;29;10;q;1;0.6336447999999564;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;POSITIV;positiv;p;1;10;30;8;p;1;0.6668754999999464;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;SCHÄDLICH;negativ;q;1;11;31;3;q;1;0.6170270000000073;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;GEBÄUDE;Gemacht;p;1;12;32;15;p;1;0.9665312000000768;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;AUSGEZEICHNET;positiv;p;1;13;33;5;p;1;0.9006203999999798;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
4;HERVORRAGEND;positiv;p;1;14;34;7;p;1;0.9004353000000265;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
