Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;STADT;Gemacht;q;0;11;11;6;q;1;0.5989948000060394;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;NEGATIV;negativ;q;0;12;12;12;q;1;0.7521940999868093;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;SCHWACH;negativ;q;0;13;13;14;q;1;0.6321045000076992;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;BLUME;Natur;p;0;14;14;2;p;1;0.8153194000042276;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;SCHLECHT;negativ;q;0;15;15;11;q;1;0.7333402999938698;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;HERVORRAGEND;positiv;p;0;16;16;17;p;1;0.533923800001503;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;POSITIV;positiv;p;0;17;17;18;p;1;0.44291789999988396;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;SCHLIMM;negativ;q;0;18;18;10;q;1;0.6170833999931347;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;STEIN;Natur;p;0;19;19;4;q;0;0.767162999996799;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
;;;;;;;;;;;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;SCHLIMM;negativ;q;0;0;0;10;q;1;1.081944099991233;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;EINWANDFREI;positiv;p;0;1;1;16;p;1;0.7301861000014469;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;SCHWACH;negativ;q;0;2;2;14;q;1;0.6856604000058724;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;SCHLECHT;negativ;q;0;3;3;11;q;1;0.5348683000047458;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;HERVORRAGEND;positiv;p;0;4;4;17;p;1;0.7624512000038521;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;GEBÄUDE;Gemacht;q;0;5;5;5;q;1;0.763802499990561;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;STADT;Gemacht;q;0;6;6;6;q;1;0.6031365999951959;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;BAUM;Natur;p;0;7;7;0;p;1;0.5671862000017427;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;COMPUTER;Gemacht;q;0;8;8;8;q;1;0.5171824999997625;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;KLEIDER;Gemacht;q;0;9;9;7;q;1;0.6504350999894086;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;BLUME;Natur;p;0;10;10;2;p;1;0.9174201999994693;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;WASSER;Natur;p;0;11;11;1;p;1;0.5997073000035016;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
