Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;GEBÄUDE;Gemacht;p;0;4;4;15;p;1;1.1814107999998669;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;STEIN;Natur;q;0;5;5;14;q;1;0.8000535999999556;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;EINWANDFREI;positiv;p;0;6;6;6;p;1;0.6445602999999664;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;AUSGEZEICHNET;positiv;p;0;7;7;5;p;1;0.5765595000000303;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;BLUME;Natur;q;0;8;8;12;q;1;0.6423660000000382;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;SCHWACH;negativ;q;0;9;9;4;q;1;0.6307655999999042;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;TIER;Natur;q;0;10;10;13;p;0;1.0176805999999488;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;GUT;positiv;p;0;11;11;9;p;1;0.734940300000062;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;LAMPE;Gemacht;p;0;12;12;19;p;1;0.6315618000000995;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;STADT;Gemacht;p;0;13;13;16;p;1;0.7170082000000093;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;BAUM;Natur;q;0;14;14;10;q;1;0.9682760000000599;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;WASSER;Natur;q;0;15;15;11;q;1;0.6854261000000861;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;KLEIDER;Gemacht;p;0;16;16;17;p;1;1.414216500000066;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;NEGATIV;negativ;q;0;17;17;2;q;1;0.7626278000000184;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;HERVORRAGEND;positiv;p;0;18;18;7;p;1;0.661706299999878;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;POSITIV;positiv;p;0;19;19;8;p;1;0.712904700000081;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;POSITIV;positiv;p;1;0;20;8;p;1;0.6687246999999843;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;SCHWACH;negativ;q;1;1;21;4;q;1;0.6473120000000563;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;GEBÄUDE;Gemacht;p;1;2;22;15;p;1;0.9486042999999427;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;BAUM;Natur;q;1;3;23;10;q;1;0.6183904999998049;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;STADT;Gemacht;p;1;4;24;16;p;1;0.7830678000000262;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;LAMPE;Gemacht;p;1;5;25;19;p;1;0.6005688000000191;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;KLEIDER;Gemacht;p;1;6;26;17;p;1;1.3485325999999986;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;EINWANDFREI;positiv;p;1;7;27;6;p;1;0.7522313000001759;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;GUT;positiv;p;1;8;28;9;p;1;0.6316546999998991;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;SCHLECHT;negativ;q;1;9;29;1;q;1;0.681015699999989;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
