Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;NEGATIV;negativ;q;0;6;6;2;q;1;0.6041655550070573;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;SCHLIMM;negativ;q;0;7;7;0;q;1;0.7037040659924969;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;HERVORRAGEND;positiv;p;0;8;8;7;p;1;0.837909055990167;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;SCHÄDLICH;negativ;q;0;9;9;3;q;1;1.038283704983769;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;NEGATIV;negativ;q;1;0;10;2;q;1;0.6881844780000392;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;AUSGEZEICHNET;positiv;p;1;1;11;5;p;1;0.8206635959795676;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;HERVORRAGEND;positiv;p;1;2;12;7;p;1;0.6712246410024818;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;SCHLECHT;negativ;q;1;3;13;1;q;1;0.6887907669879496;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;POSITIV;positiv;p;1;4;14;8;p;1;0.5221707449818496;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;SCHÄDLICH;negativ;q;1;5;15;3;q;1;0.5390534829930402;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;SCHWACH;negativ;q;1;6;16;4;q;1;0.588970465993043;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;SCHLIMM;negativ;q;1;7;17;0;q;1;0.5044570000027306;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;EINWANDFREI;positiv;p;1;8;18;6;p;1;0.7881824449868873;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
2;GUT;positiv;p;1;9;19;9;p;1;0.43936056800885126;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
;;;;;;;;;;;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;BAUM;Natur;q;0;0;0;10;q;1;1.9051956530020107;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;COMPUTER;Gemacht;p;0;1;1;18;p;1;0.7214331180148292;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;BLUME;Natur;q;0;2;2;12;q;1;0.9220071859890595;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;SCHWACH;negativ;q;0;3;3;4;q;1;1.4894585389993154;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;SCHLECHT;negativ;q;0;4;4;1;q;1;0.7014201869897079;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;STADT;Gemacht;p;0;5;5;16;p;1;0.7210398110037204;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;GEBÄUDE;Gemacht;p;0;6;6;15;p;1;0.6381417020165827;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;LAMPE;Gemacht;p;0;7;7;19;p;1;0.6381481740099844;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;HERVORRAGEND;positiv;p;0;8;8;7;p;1;0.7047846609784756;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;KLEIDER;Gemacht;p;0;9;9;17;p;1;0.7546942380140536;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;TIER;Natur;q;0;10;10;13;q;1;0.7722364289802499;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;NEGATIV;negativ;q;0;11;11;2;q;1;0.5880748950003181;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;EINWANDFREI;positiv;p;0;12;12;6;p;1;2.47170217501116;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;SCHÄDLICH;negativ;q;0;13;13;3;q;1;0.8043896710150875;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;POSITIV;positiv;p;0;14;14;8;p;1;0.8061520049814135;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;STEIN;Natur;q;0;15;15;14;q;1;2.373234227998182;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;WASSER;Natur;q;0;16;16;11;q;1;0.8229022450104821;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;AUSGEZEICHNET;positiv;p;0;17;17;5;p;1;0.8176503109862097;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;SCHLIMM;negativ;q;0;18;18;0;q;1;0.7388828429975547;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
3;GUT;positiv;p;0;19;19;9;q;0;0.7046367049915716;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
;;;;;;;;;;;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;AUSGEZEICHNET;positiv;p;0;0;0;5;p;1;0.7713796079915483;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;SCHLIMM;negativ;q;0;1;1;0;q;1;0.6375129930092953;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;WASSER;Natur;q;0;2;2;11;q;1;0.6538549519900698;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;SCHLECHT;negativ;q;0;3;3;1;q;1;1.3544343660178129;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;NEGATIV;negativ;q;0;4;4;2;q;1;0.5712001009960659;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;STEIN;Natur;q;0;5;5;14;q;1;0.7385167890170123;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;HERVORRAGEND;positiv;p;0;6;6;7;p;1;0.6380443219968583;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;TIER;Natur;q;0;7;7;13;q;1;0.7728205489984248;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;BAUM;Natur;q;0;8;8;10;q;1;0.539382248010952;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;COMPUTER;Gemacht;p;0;9;9;18;p;1;0.5370625830255449;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;POSITIV;positiv;p;0;10;10;8;p;1;0.5714686810097191;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;GUT;positiv;p;0;11;11;9;q;0;0.5557687419932336;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;SCHWACH;negativ;q;0;12;12;4;q;1;1.5896441719960421;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;EINWANDFREI;positiv;p;0;13;13;6;p;1;0.7878364110074472;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;SCHÄDLICH;negativ;q;0;14;14;3;q;1;0.6719072819978464;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;STADT;Gemacht;p;0;15;15;16;p;1;0.8723976960172877;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;GEBÄUDE;Gemacht;p;0;16;16;15;p;1;1.9046726960223168;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;KLEIDER;Gemacht;p;0;17;17;17;p;1;1.6220094460004475;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;BLUME;Natur;q;0;18;18;12;q;1;0.8888313970237505;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;LAMPE;Gemacht;p;0;19;19;19;p;1;1.522312001005048;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;SCHWACH;negativ;q;1;0;20;4;q;1;0.539355211018119;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;POSITIV;positiv;p;1;1;21;8;p;1;0.5048918599786703;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;COMPUTER;Gemacht;p;1;2;22;18;p;1;0.6042564659728669;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;SCHÄDLICH;negativ;q;1;3;23;3;q;1;0.60020518899546;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;AUSGEZEICHNET;positiv;p;1;4;24;5;p;1;0.8871120819821954;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;GEBÄUDE;Gemacht;p;1;5;25;15;p;1;0.5708900769823231;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;EINWANDFREI;positiv;p;1;6;26;6;p;1;0.5714644890103955;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;SCHLIMM;negativ;q;1;7;27;0;q;1;0.521149896987481;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;TIER;Natur;q;1;8;28;13;q;1;0.5566473409999162;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;BLUME;Natur;q;1;9;29;12;q;1;0.6391757930105086;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;WASSER;Natur;q;1;10;30;11;q;1;0.5380539710167795;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;KLEIDER;Gemacht;p;1;11;31;17;p;1;0.5891408979950938;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;GUT;positiv;p;1;12;32;9;p;1;0.5675278890121263;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;LAMPE;Gemacht;p;1;13;33;19;p;1;0.6228873439831659;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;NEGATIV;negativ;q;1;14;34;2;q;1;0.486633761000121;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;SCHLECHT;negativ;q;1;15;35;1;q;1;0.5719604910118505;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;BAUM;Natur;q;1;16;36;10;q;1;1.0724545319972094;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;HERVORRAGEND;positiv;p;1;17;37;7;p;1;0.7039257569995243;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;STEIN;Natur;q;1;18;38;14;q;1;0.5716433789930306;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
4;STADT;Gemacht;p;1;19;39;16;p;1;0.5883966230030637;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
;;;;;;;;;;;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;LAMPE;Gemacht;q;0;0;0;9;q;1;1.0387414679862559;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;BAUM;Natur;p;0;1;1;0;q;0;0.456289382011164;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;STADT;Gemacht;q;0;2;2;6;q;1;1.5895201549865305;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.7190924099995755;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;STEIN;Natur;p;0;4;4;4;p;1;0.7893577800132334;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;TIER;Natur;p;0;5;5;3;p;1;0.6060942480107769;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;BLUME;Natur;p;0;6;6;2;p;1;0.5689155270229094;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;KLEIDER;Gemacht;q;0;7;7;7;q;1;0.5705476140137762;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;WASSER;Natur;p;0;8;8;1;q;0;0.5388512469944544;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;COMPUTER;Gemacht;q;0;9;9;8;q;1;1.1216934510157444;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;STEIN;Natur;p;1;0;10;4;p;1;0.7381813369865995;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;WASSER;Natur;p;1;1;11;1;p;1;0.48845938200247474;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;COMPUTER;Gemacht;q;1;2;12;8;q;1;0.5046538400056306;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;KLEIDER;Gemacht;q;1;3;13;7;q;1;0.7030000060040038;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;BAUM;Natur;p;1;4;14;0;q;0;0.5892035989963915;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;BLUME;Natur;p;1;5;15;2;p;1;0.5551635069714393;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;LAMPE;Gemacht;q;1;6;16;9;q;1;0.5857999789877795;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;TIER;Natur;p;1;7;17;3;p;1;0.6840967640164308;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;STADT;Gemacht;q;1;8;18;6;q;1;0.5546961280051619;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
5;GEBÄUDE;Gemacht;q;1;9;19;5;q;1;0.6710499339969829;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
;;;;;;;;;;;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;STADT;Gemacht;q;0;0;0;6;q;1;0.8062313570117112;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;POSITIV;positiv;p;0;1;1;18;p;1;0.6356348129920661;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;LAMPE;Gemacht;q;0;2;2;9;q;1;0.754097613011254;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;STEIN;Natur;p;0;3;3;4;p;1;0.6550870329956524;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;GUT;positiv;p;0;4;4;19;p;1;0.605429687013384;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;SCHÄDLICH;negativ;q;0;5;5;13;q;1;0.5878579489944968;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;NEGATIV;negativ;q;0;6;6;12;q;1;0.43881684698862955;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;BAUM;Natur;p;0;7;7;0;q;0;0.5559973990020808;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;EINWANDFREI;positiv;p;0;8;8;16;p;1;1.4388011139817536;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;AUSGEZEICHNET;positiv;p;0;9;9;15;p;1;0.6040257110144012;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;KLEIDER;Gemacht;q;0;10;10;7;q;1;0.5543170660093892;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;WASSER;Natur;p;0;11;11;1;p;1;0.6172486940049566;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;SCHLIMM;negativ;q;0;12;12;10;q;1;0.6212409599975217;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;COMPUTER;Gemacht;q;0;13;13;8;q;1;0.65426814800594;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;GEBÄUDE;Gemacht;q;0;14;14;5;q;1;0.7874760990089271;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;SCHWACH;negativ;q;0;15;15;14;q;1;0.8378209010115825;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;TIER;Natur;p;0;16;16;3;p;1;0.6555657559947576;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;HERVORRAGEND;positiv;p;0;17;17;17;p;1;0.6207947619841434;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;SCHLECHT;negativ;q;0;18;18;11;q;1;0.6543828949797899;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
6;BLUME;Natur;p;0;19;19;2;p;1;0.5557227010140195;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
;;;;;;;;;;;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;BLUME;Natur;p;0;0;0;2;p;1;0.6052920619840734;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;LAMPE;Gemacht;q;0;1;1;9;q;1;0.5545918570132926;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;STADT;Gemacht;q;0;2;2;6;q;1;0.6048710199829657;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;SCHÄDLICH;negativ;q;0;3;3;13;q;1;0.5709988510061521;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;TIER;Natur;p;0;4;4;3;p;1;0.5890163160220254;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;AUSGEZEICHNET;positiv;p;0;5;5;15;p;1;0.738148356002057;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.6050214210117701;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;SCHWACH;negativ;q;0;7;7;14;q;1;0.6707931720011402;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;BAUM;Natur;p;0;8;8;0;p;1;0.6044722240185365;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;EINWANDFREI;positiv;p;0;9;9;16;p;1;1.0889986410038546;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;SCHLIMM;negativ;q;0;10;10;10;q;1;0.5880029250110965;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;WASSER;Natur;p;0;11;11;1;p;1;0.5036014560027979;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;SCHLECHT;negativ;q;0;12;12;11;q;1;0.6543430910096504;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;POSITIV;positiv;p;0;13;13;18;p;1;0.5008871509926394;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;HERVORRAGEND;positiv;p;0;14;14;17;p;1;0.5547913759946823;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;COMPUTER;Gemacht;q;0;15;15;8;q;1;0.5714197070046794;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;KLEIDER;Gemacht;q;0;16;16;7;q;1;0.7550327560165897;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;STEIN;Natur;p;0;17;17;4;p;1;0.6226613670005463;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;NEGATIV;negativ;q;0;18;18;12;q;1;0.605247858009534;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;GUT;positiv;p;0;19;19;19;p;1;0.43814662500517443;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;SCHLIMM;negativ;q;1;0;20;10;q;1;0.5558419690059964;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;EINWANDFREI;positiv;p;1;1;21;16;p;1;0.5711698899976909;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;SCHLECHT;negativ;q;1;2;22;11;q;1;0.5719281150086317;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;STADT;Gemacht;q;1;3;23;6;q;1;0.7209388589835726;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;SCHWACH;negativ;q;1;4;24;14;q;1;0.6214897430036217;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;SCHÄDLICH;negativ;q;1;5;25;13;q;1;0.48716808698372915;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;HERVORRAGEND;positiv;p;1;6;26;17;p;1;0.6874877790105529;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;TIER;Natur;p;1;7;27;3;p;1;0.4558973780076485;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;WASSER;Natur;p;1;8;28;1;p;1;0.3884268009860534;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;BLUME;Natur;p;1;9;29;2;p;1;0.4217497130157426;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;COMPUTER;Gemacht;q;1;10;30;8;q;1;0.5211533890105784;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;GEBÄUDE;Gemacht;q;1;11;31;5;q;1;0.6544373439974152;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;KLEIDER;Gemacht;q;1;12;32;7;p;0;0.634539531019982;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;GUT;positiv;p;1;13;33;19;p;1;0.5207887779979501;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;POSITIV;positiv;p;1;14;34;18;p;1;0.4721381159906741;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;BAUM;Natur;p;1;15;35;0;p;1;0.5562251840019599;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;NEGATIV;negativ;q;1;16;36;12;q;1;0.63734650000697;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;STEIN;Natur;p;1;17;37;4;p;1;0.572098647011444;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;AUSGEZEICHNET;positiv;p;1;18;38;15;p;1;0.5705206420097966;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
7;LAMPE;Gemacht;q;1;19;39;9;q;1;0.6391178180056158;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
;;;;;;;;;;;001;13123625;2019_Jul_01_0932;iat_vr;59.86077258772468;
