Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;GUT;positiv;p;0;12;12;19;q;0;0.5023721000002297;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;HERVORRAGEND;positiv;p;0;13;13;17;p;1;1.3104182999995828;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;STADT;Gemacht;q;0;14;14;6;q;1;1.718521199999941;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;SCHLIMM;negativ;q;0;15;15;10;q;1;1.2143624999998792;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;AUSGEZEICHNET;positiv;p;0;16;16;15;p;1;0.6253118999998151;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;NEGATIV;negativ;q;0;17;17;12;q;1;0.8992929999999433;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;STEIN;Natur;p;0;18;18;4;p;1;1.4677207999998245;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;LAMPE;Gemacht;q;0;19;19;9;q;1;0.8134075000002667;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
;;;;;;;;;;;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;STADT;Gemacht;q;0;0;0;6;p;0;0.6534727000002931;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;GUT;positiv;p;0;1;1;19;q;0;0.3173908999997366;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;EINWANDFREI;positiv;p;0;2;2;16;p;1;1.6516814999999951;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;SCHLIMM;negativ;q;0;3;3;10;q;1;0.7809983000001921;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;HERVORRAGEND;positiv;p;0;4;4;17;p;1;0.6757984000000761;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;SCHLECHT;negativ;q;0;5;5;11;q;1;0.8498964000000342;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;1.0688015000000632;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;POSITIV;positiv;p;0;7;7;18;p;1;0.8272554999998647;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;WASSER;Natur;p;0;8;8;1;p;1;0.5162786999999298;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;BAUM;Natur;p;0;9;9;0;p;1;0.5355951999999888;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;SCHWACH;negativ;q;0;10;10;14;q;1;0.9322236000002704;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;BLUME;Natur;p;0;11;11;2;p;1;0.5648253999997905;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;NEGATIV;negativ;q;0;12;12;12;q;1;0.8130310999999892;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;STEIN;Natur;p;0;13;13;4;p;1;0.8304441000000224;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;KLEIDER;Gemacht;q;0;14;14;7;q;1;0.6314142000001084;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;TIER;Natur;p;0;15;15;3;p;1;0.895274800000152;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;LAMPE;Gemacht;q;0;16;16;9;q;1;0.7816855999999461;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
7;COMPUTER;Gemacht;q;0;17;17;8;q;1;1.8266862000000401;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
