Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;EINWANDFREI;positiv;p;0;18;18;6;p;1;1.5356388999998671;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;STEIN;Natur;q;0;19;19;14;q;1;0.6304129999998622;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;SCHLIMM;negativ;q;1;0;20;0;q;1;0.5150518000000375;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;GEBÄUDE;Gemacht;p;1;1;21;15;p;1;0.696260600000187;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;BLUME;Natur;q;1;2;22;12;q;1;0.8292437000000064;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;SCHÄDLICH;negativ;q;1;3;23;3;q;1;0.566859900000054;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;BAUM;Natur;q;1;4;24;10;q;1;0.7171026000000893;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;STADT;Gemacht;p;1;5;25;16;p;1;1.3855538999996497;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;COMPUTER;Gemacht;p;1;6;26;18;p;1;0.9780101000001196;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;KLEIDER;Gemacht;p;1;7;27;17;p;1;0.8186470000000554;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;POSITIV;positiv;p;1;8;28;8;p;1;0.480074500000228;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;SCHWACH;negativ;q;1;9;29;4;q;1;0.648228300000028;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;LAMPE;Gemacht;p;1;10;30;19;p;1;0.7133398000000852;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;HERVORRAGEND;positiv;p;1;11;31;7;p;1;0.7126382999999805;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;STEIN;Natur;q;1;12;32;14;q;1;0.7488334999998187;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;GUT;positiv;p;1;13;33;9;p;1;0.6802838000003248;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;TIER;Natur;q;1;14;34;13;q;1;0.5826519000002008;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;SCHLECHT;negativ;q;1;15;35;1;q;1;0.5142252999999073;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;AUSGEZEICHNET;positiv;p;1;16;36;5;p;1;0.6778459000001931;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;EINWANDFREI;positiv;p;1;17;37;6;p;1;0.6636971999996604;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;WASSER;Natur;q;1;18;38;11;q;1;0.6471542999997837;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;NEGATIV;negativ;q;1;19;39;2;q;1;1.1131132999998954;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
;;;;;;;;;;;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;STEIN;Natur;p;0;0;0;4;p;1;1.1617934999999306;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.6304686999997102;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;STADT;Gemacht;q;0;2;2;6;q;1;0.6189150999998674;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;BLUME;Natur;p;0;3;3;2;p;1;0.6191936000000169;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;WASSER;Natur;p;0;4;4;1;p;1;0.7318156999999701;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
5;BAUM;Natur;p;0;5;5;0;p;1;0.8655306999999084;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
