Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;POSITIV;positiv;p;1;2;12;8;p;1;0.7138457999972161;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
2;GUT;positiv;p;1;3;13;9;p;1;0.5300704999972368;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
2;SCHWACH;negativ;q;1;4;14;4;q;1;0.5132976999993843;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
2;SCHLECHT;negativ;q;1;5;15;1;q;1;0.5125029000009818;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
2;AUSGEZEICHNET;positiv;p;1;6;16;5;p;1;0.6454180999971868;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
2;SCHÄDLICH;negativ;q;1;7;17;3;q;1;1.0293869000015547;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
2;NEGATIV;negativ;q;1;8;18;2;q;1;0.5975293999981659;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
2;HERVORRAGEND;positiv;p;1;9;19;7;p;1;0.5857476999990467;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
;;;;;;;;;;;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;STADT;Gemacht;p;0;0;0;16;p;1;1.4475324000013643;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;WASSER;Natur;q;0;1;1;11;q;1;0.9643410999997286;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;TIER;Natur;q;0;2;2;13;q;1;1.1983344000000216;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;KLEIDER;Gemacht;p;0;3;3;17;p;1;0.697716999999102;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;GUT;positiv;p;0;4;4;9;p;1;0.5490701000016998;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;STEIN;Natur;q;0;5;5;14;q;1;0.8477762999973493;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;BAUM;Natur;q;0;6;6;10;q;1;0.965570000000298;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;NEGATIV;negativ;q;0;7;7;2;q;1;0.6310720000001311;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;HERVORRAGEND;positiv;p;0;8;8;7;p;1;0.6460747999990417;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;LAMPE;Gemacht;p;0;9;9;19;p;1;1.3576824000010674;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;GEBÄUDE;Gemacht;p;0;10;10;15;p;1;0.6145529000023089;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;SCHLIMM;negativ;q;0;11;11;0;q;1;0.5853260999974736;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;EINWANDFREI;positiv;p;0;12;12;6;p;1;0.6303240000015649;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;SCHÄDLICH;negativ;q;0;13;13;3;q;1;0.5981800000008661;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;AUSGEZEICHNET;positiv;p;0;14;14;5;p;1;0.6121402999997372;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;POSITIV;positiv;p;0;15;15;8;p;1;0.631743900001311;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;SCHLECHT;negativ;q;0;16;16;1;q;1;0.6137311999991653;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;COMPUTER;Gemacht;p;0;17;17;18;p;1;2.046893300001102;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;BLUME;Natur;q;0;18;18;12;q;1;0.6309479999981704;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
3;SCHWACH;negativ;q;0;19;19;4;q;1;0.5837737000001653;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
;;;;;;;;;;;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;TIER;Natur;q;0;0;0;13;q;1;1.1430771999985154;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;WASSER;Natur;q;0;1;1;11;q;1;1.281705299999885;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;STEIN;Natur;q;0;2;2;14;q;1;0.5458930999993754;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;NEGATIV;negativ;q;0;3;3;2;p;0;0.579615400001785;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;AUSGEZEICHNET;positiv;p;0;4;4;5;p;1;0.7511687999976857;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;KLEIDER;Gemacht;p;0;5;5;17;p;1;0.5482570999993186;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;GEBÄUDE;Gemacht;p;0;6;6;15;p;1;0.5808573999966029;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;SCHWACH;negativ;q;0;7;7;4;q;1;0.5312319000004209;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;POSITIV;positiv;p;0;8;8;8;p;1;0.49774319999778527;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;GUT;positiv;p;0;9;9;9;p;1;0.533071400001063;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;LAMPE;Gemacht;p;0;10;10;19;p;1;1.1135304999988875;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;SCHLIMM;negativ;q;0;11;11;0;q;1;0.5966576999999234;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;EINWANDFREI;positiv;p;0;12;12;6;p;1;0.6933897999988403;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;BAUM;Natur;q;0;13;13;10;q;1;0.7332859999987704;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;SCHÄDLICH;negativ;q;0;14;14;3;q;1;0.5636625000006461;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;COMPUTER;Gemacht;p;0;15;15;18;q;0;0.6976944999987609;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;SCHLECHT;negativ;q;0;16;16;1;p;0;0.3979153000000224;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;HERVORRAGEND;positiv;p;0;17;17;7;p;1;0.7954033000023628;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;STADT;Gemacht;p;0;18;18;16;p;1;1.7156485999985307;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;BLUME;Natur;q;0;19;19;12;q;1;0.7148895999998786;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;GUT;positiv;p;1;0;20;9;p;1;0.9657211999983701;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;SCHLIMM;negativ;q;1;1;21;0;q;1;0.6814008000001195;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;SCHÄDLICH;negativ;q;1;2;22;3;q;1;1.0117160999980115;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;WASSER;Natur;q;1;3;23;11;q;1;1.2819330999991507;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;EINWANDFREI;positiv;p;1;4;24;6;p;1;0.6286550000004354;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;GEBÄUDE;Gemacht;p;1;5;25;15;p;1;0.5773527000019385;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;COMPUTER;Gemacht;p;1;6;26;18;p;1;0.5299770999990869;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;BLUME;Natur;q;1;7;27;12;q;1;0.6458817000020645;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;STADT;Gemacht;p;1;8;28;16;p;1;0.5483654999989085;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;POSITIV;positiv;p;1;9;29;8;p;1;0.5645186000001559;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;STEIN;Natur;q;1;10;30;14;q;1;0.6634373999986565;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;AUSGEZEICHNET;positiv;p;1;11;31;5;p;1;0.5783269999992626;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;SCHWACH;negativ;q;1;12;32;4;q;1;0.6119369000007282;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;LAMPE;Gemacht;p;1;13;33;19;p;1;0.7953606000010041;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;KLEIDER;Gemacht;p;1;14;34;17;p;1;0.5479315999982646;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;SCHLECHT;negativ;q;1;15;35;1;q;1;0.6142842999979621;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;TIER;Natur;q;1;16;36;13;q;1;1.148307700001169;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;HERVORRAGEND;positiv;p;1;17;37;7;p;1;0.7346657000016421;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;NEGATIV;negativ;q;1;18;38;2;q;1;0.9643309999992198;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
4;BAUM;Natur;q;1;19;39;10;q;1;1.1156207000021823;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
;;;;;;;;;;;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;STEIN;Natur;p;0;0;0;4;p;1;0.869233900000836;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;KLEIDER;Gemacht;q;0;1;1;7;q;1;0.8816055999996024;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;WASSER;Natur;p;0;2;2;1;p;1;0.7434426999971038;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.7647645000033663;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;LAMPE;Gemacht;q;0;4;4;9;q;1;0.8463563000004797;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;BLUME;Natur;p;0;5;5;2;p;1;0.6642921999991813;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;TIER;Natur;p;0;6;6;3;p;1;1.0985109999965061;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;STADT;Gemacht;q;0;7;7;6;q;1;0.7285575999994762;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;COMPUTER;Gemacht;q;0;8;8;8;q;1;0.6728900000016438;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;BAUM;Natur;p;0;9;9;0;p;1;1.6963993000026676;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;LAMPE;Gemacht;q;1;0;10;9;q;1;0.6486646000012115;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;BLUME;Natur;p;1;1;11;2;p;1;1.0978579000002355;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;TIER;Natur;p;1;2;12;3;p;1;0.8185226999994484;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;STEIN;Natur;p;1;3;13;4;p;1;0.6651425999989442;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;WASSER;Natur;p;1;4;14;1;p;1;0.6977697000002081;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;COMPUTER;Gemacht;q;1;5;15;8;q;1;0.6022573000009288;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;STADT;Gemacht;q;1;6;16;6;q;1;0.6638038999990385;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;GEBÄUDE;Gemacht;q;1;7;17;5;q;1;0.5932737999974051;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;BAUM;Natur;p;1;8;18;0;p;1;0.7336247999992338;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
5;KLEIDER;Gemacht;q;1;9;19;7;q;1;0.595775899997534;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
;;;;;;;;;;;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;GUT;positiv;p;0;0;0;19;p;1;1.4930986999970628;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;COMPUTER;Gemacht;q;0;1;1;8;q;1;0.8970148000007612;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;SCHÄDLICH;negativ;q;0;2;2;13;q;1;0.8298429999995278;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;WASSER;Natur;p;0;3;3;1;p;1;1.0154879000001529;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;EINWANDFREI;positiv;p;0;4;4;16;p;1;0.6941290000031586;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;NEGATIV;negativ;q;0;5;5;12;q;1;0.7651750999975775;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;AUSGEZEICHNET;positiv;p;0;6;6;15;p;1;0.6768898000009358;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;0.8607530999979645;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;STEIN;Natur;p;0;8;8;4;p;1;0.6651218999977573;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;BLUME;Natur;p;0;9;9;2;p;1;0.5940771999994467;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;HERVORRAGEND;positiv;p;0;10;10;17;q;0;0.6451773000007961;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;BAUM;Natur;p;0;11;11;0;p;1;0.7820334999996703;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;KLEIDER;Gemacht;q;0;12;12;7;q;1;0.912704999998823;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;SCHWACH;negativ;q;0;13;13;14;q;1;0.7476494999973511;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;STADT;Gemacht;q;0;14;14;6;q;1;0.7317772999995213;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;POSITIV;positiv;p;0;15;15;18;p;1;0.6974413999996614;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;SCHLECHT;negativ;q;0;16;16;11;q;1;1.6123023000000103;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;LAMPE;Gemacht;q;0;17;17;9;q;1;0.731230699999287;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;TIER;Natur;p;0;18;18;3;p;1;1.2156361999986984;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
6;SCHLIMM;negativ;q;0;19;19;10;q;1;0.7476420999992115;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
;;;;;;;;;;;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;NEGATIV;negativ;q;0;0;0;12;q;1;1.381026799997926;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;SCHÄDLICH;negativ;q;0;1;1;13;q;1;0.6635550999999396;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;WASSER;Natur;p;0;2;2;1;q;0;0.7293402999966929;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;POSITIV;positiv;p;0;3;3;18;p;1;1.480824099999154;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;LAMPE;Gemacht;q;0;4;4;9;q;1;2.2307550000004994;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;EINWANDFREI;positiv;p;0;5;5;16;p;1;0.877666299998964;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;1.180528000000777;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;0.8959131999981764;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;SCHLIMM;negativ;q;0;8;8;10;q;1;0.8624825999977475;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;BAUM;Natur;p;0;9;9;0;p;1;1.2316653999987466;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;SCHWACH;negativ;q;0;10;10;14;p;0;0.9806395999985398;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;TIER;Natur;p;0;11;11;3;q;0;0.31869649999862304;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;BLUME;Natur;p;0;12;12;2;p;1;2.981432799999311;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;HERVORRAGEND;positiv;p;0;13;13;17;p;1;0.8098739000015485;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;KLEIDER;Gemacht;q;0;14;14;7;q;1;0.8281690000003437;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;COMPUTER;Gemacht;q;0;15;15;8;q;1;1.3134755000028235;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;GUT;positiv;p;0;16;16;19;p;1;0.7487772000022233;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;STEIN;Natur;p;0;17;17;4;q;0;0.7301270999996632;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;SCHLECHT;negativ;q;0;18;18;11;q;1;1.2304077000007965;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;STADT;Gemacht;q;0;19;19;6;q;1;0.748737699999765;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;BAUM;Natur;p;1;0;20;0;p;1;0.7654647000017576;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;TIER;Natur;p;1;1;21;3;p;1;1.6660021999996388;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;COMPUTER;Gemacht;q;1;2;22;8;q;1;0.7142206999997143;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;STADT;Gemacht;q;1;3;23;6;q;1;0.8803174999993644;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;SCHLIMM;negativ;q;1;4;24;10;q;1;0.7124049000012747;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;LAMPE;Gemacht;q;1;5;25;9;q;1;0.8973768999967433;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;NEGATIV;negativ;q;1;6;26;12;q;1;0.7149487000024237;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;GUT;positiv;p;1;7;27;19;p;1;0.7297042999998666;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;BLUME;Natur;p;1;8;28;2;p;1;0.6027737999975216;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;EINWANDFREI;positiv;p;1;9;29;16;p;1;0.718736999999237;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;AUSGEZEICHNET;positiv;p;1;10;30;15;p;1;0.8927785999985645;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;POSITIV;positiv;p;1;11;31;18;p;1;0.5855286000005435;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;GEBÄUDE;Gemacht;q;1;12;32;5;q;1;0.9627986999985296;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;STEIN;Natur;p;1;13;33;4;p;1;0.780128499998682;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;SCHÄDLICH;negativ;q;1;14;34;13;q;1;1.0972753000023658;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;KLEIDER;Gemacht;q;1;15;35;7;q;1;1.330791100001079;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;SCHLECHT;negativ;q;1;16;36;11;q;1;0.8476357999970787;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;WASSER;Natur;p;1;17;37;1;p;1;1.2793297000025632;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;SCHWACH;negativ;q;1;18;38;14;q;1;0.8122698000006494;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
7;HERVORRAGEND;positiv;p;1;19;39;17;p;1;0.7159750999999233;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
;;;;;;;;;;;002;NSVS97;2019_Dec_04_1756;iat_vr;60.07875122657838;
