Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;STADT;Gemacht;p;1;8;18;6;p;1;0.7310420000067097;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
1;BAUM;Natur;q;1;9;19;0;q;1;0.7655378000054043;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
;;;;;;;;;;;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;HERVORRAGEND;positiv;p;0;0;0;7;p;1;1.315661499997077;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;SCHLECHT;negativ;q;0;1;1;1;q;1;0.9615398000023561;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;GUT;positiv;p;0;2;2;9;p;1;0.7813014999992447;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;EINWANDFREI;positiv;p;0;3;3;6;p;1;1.3570782999959192;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;AUSGEZEICHNET;positiv;p;0;4;4;5;p;1;0.9024747000003117;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;SCHÄDLICH;negativ;q;0;5;5;3;q;1;0.6982156000012765;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;NEGATIV;negativ;q;0;6;6;2;q;1;0.6811039000021992;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;SCHLIMM;negativ;q;0;7;7;0;q;1;0.6476459000041359;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;POSITIV;positiv;p;0;8;8;8;p;1;0.6643297000046005;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;SCHWACH;negativ;q;0;9;9;4;q;1;0.8168991999991704;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;EINWANDFREI;positiv;p;1;0;10;6;p;1;0.7609725000002072;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;SCHWACH;negativ;q;1;1;11;4;q;1;1.1810486999966088;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;HERVORRAGEND;positiv;p;1;2;12;7;p;1;0.9868109000017284;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;SCHLECHT;negativ;q;1;3;13;1;q;1;1.1344373000029009;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;SCHLIMM;negativ;q;1;4;14;0;q;1;0.9636131000006571;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;AUSGEZEICHNET;positiv;p;1;5;15;5;p;1;1.8442023000025074;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;GUT;positiv;p;1;6;16;9;p;1;0.5667748999985633;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;SCHÄDLICH;negativ;q;1;7;17;3;q;1;0.6471076999951038;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;NEGATIV;negativ;q;1;8;18;2;q;1;0.6977600000027451;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
2;POSITIV;positiv;p;1;9;19;8;p;1;0.6988379999966128;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
;;;;;;;;;;;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;GEBÄUDE;Gemacht;p;0;0;0;15;p;1;0.9927556000038749;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;HERVORRAGEND;positiv;p;0;1;1;7;p;1;0.8787905999997747;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;0.8622217000011005;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;GUT;positiv;p;0;3;3;9;p;1;0.7491277000008267;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;TIER;Natur;q;0;4;4;13;q;1;0.7320800000015879;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;STEIN;Natur;q;0;5;5;14;q;1;0.8873225999996066;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;WASSER;Natur;q;0;6;6;11;q;1;0.6630517000012333;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;SCHWACH;negativ;q;0;7;7;4;q;1;0.6807916000034311;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;SCHLIMM;negativ;q;0;8;8;0;q;1;0.5655334000039147;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;NEGATIV;negativ;q;0;9;9;2;q;1;0.7320638000019244;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;SCHÄDLICH;negativ;q;0;10;10;3;q;1;0.6777376999962144;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;SCHLECHT;negativ;q;0;11;11;1;q;1;0.6473779000007198;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;LAMPE;Gemacht;p;0;12;12;19;p;1;0.73158020000119;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;STADT;Gemacht;p;0;13;13;16;p;1;0.6653033999973559;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;BLUME;Natur;q;0;14;14;12;q;1;1.0727640000040992;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;EINWANDFREI;positiv;p;0;15;15;6;p;1;1.4450392999933683;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;POSITIV;positiv;p;0;16;16;8;p;1;1.16305889999785;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;KLEIDER;Gemacht;p;0;17;17;17;p;1;0.6632290999987163;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;BAUM;Natur;q;0;18;18;10;q;1;0.8155428999962169;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
3;COMPUTER;Gemacht;p;0;19;19;18;p;1;3.5971176000020932;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
;;;;;;;;;;;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;KLEIDER;Gemacht;p;0;0;0;17;p;1;3.8850903999991715;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;GEBÄUDE;Gemacht;p;0;1;1;15;p;1;1.0292938999991748;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;COMPUTER;Gemacht;p;0;2;2;18;p;1;0.5810605000006035;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;STADT;Gemacht;p;0;3;3;16;p;1;0.5857265000013285;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;NEGATIV;negativ;q;0;4;4;2;q;1;0.701319699997839;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;EINWANDFREI;positiv;p;0;5;5;6;p;1;1.0473540000020876;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;TIER;Natur;q;0;6;6;13;q;1;0.6992532000003848;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;SCHÄDLICH;negativ;q;0;7;7;3;q;1;0.6309448000029079;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;LAMPE;Gemacht;p;0;8;8;19;p;1;0.6667761000062455;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;WASSER;Natur;q;0;9;9;11;q;1;0.8339494000028935;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;GUT;positiv;p;0;10;10;9;p;1;1.1651048999992781;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;BLUME;Natur;q;0;11;11;12;p;0;0.8101022999981069;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;POSITIV;positiv;p;0;12;12;8;p;1;1.7199225000003935;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;HERVORRAGEND;positiv;p;0;13;13;7;p;1;2.2121629000030225;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;AUSGEZEICHNET;positiv;p;0;14;14;5;p;1;0.7576311000011628;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;BAUM;Natur;q;0;15;15;10;q;1;1.1829499000014039;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;SCHLIMM;negativ;q;0;16;16;0;q;1;0.8967365999997128;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;SCHLECHT;negativ;q;0;17;17;1;q;1;0.6996820999993361;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;STEIN;Natur;q;0;18;18;14;q;1;1.781324499999755;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;SCHWACH;negativ;q;0;19;19;4;q;1;0.6973954999994021;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;SCHÄDLICH;negativ;q;1;0;20;3;q;1;0.6115993999992497;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;SCHLECHT;negativ;q;1;1;21;1;q;1;0.6465767999980017;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;COMPUTER;Gemacht;p;1;2;22;18;p;1;0.6306392999977106;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;BLUME;Natur;q;1;3;23;12;q;1;0.7983220999958576;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;STEIN;Natur;q;1;4;24;14;q;1;1.3352023000043118;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;SCHWACH;negativ;q;1;5;25;4;q;1;1.3643317999958526;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;TIER;Natur;q;1;6;26;13;q;1;0.6654398000027868;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;GEBÄUDE;Gemacht;p;1;7;27;15;p;1;0.931250400004501;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;KLEIDER;Gemacht;p;1;8;28;17;p;1;0.5977539000014076;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;STADT;Gemacht;p;1;9;29;16;p;1;0.5289044000019203;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;NEGATIV;negativ;q;1;10;30;2;q;1;0.8117264999964391;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;AUSGEZEICHNET;positiv;p;1;11;31;5;p;1;0.7436913000055938;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;LAMPE;Gemacht;p;1;12;32;19;p;1;0.6640435999943293;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;WASSER;Natur;q;1;13;33;11;q;1;1.0804185000015423;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;POSITIV;positiv;p;1;14;34;8;p;1;1.231861200001731;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;GUT;positiv;p;1;15;35;9;p;1;0.6795688999991398;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;BAUM;Natur;q;1;16;36;10;p;0;0.48252320000028703;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;SCHLIMM;negativ;q;1;17;37;0;q;1;1.734245400002692;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;EINWANDFREI;positiv;p;1;18;38;6;p;1;0.7613195000012638;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
4;HERVORRAGEND;positiv;p;1;19;39;7;p;1;0.7105732999989414;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
;;;;;;;;;;;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;KLEIDER;Gemacht;q;0;0;0;7;q;1;0.9135265000004438;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;STADT;Gemacht;q;0;1;1;6;q;1;0.665358300000662;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;LAMPE;Gemacht;q;0;2;2;9;q;1;0.8849870999983978;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;BAUM;Natur;p;0;3;3;0;p;1;0.6811547999968752;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;BLUME;Natur;p;0;4;4;2;p;1;0.7982733000026201;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;STEIN;Natur;p;0;5;5;4;p;1;1.1002768999969703;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;COMPUTER;Gemacht;q;0;6;6;8;q;1;0.8452933999942616;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;GEBÄUDE;Gemacht;q;0;7;7;5;p;0;1.6142682999998215;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;TIER;Natur;p;0;8;8;3;p;1;1.0503750999996555;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;WASSER;Natur;p;0;9;9;1;p;1;0.8190220999968005;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;KLEIDER;Gemacht;q;1;0;10;7;q;1;0.7523638999991817;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;BLUME;Natur;p;1;1;11;2;p;1;2.014155800003209;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;BAUM;Natur;p;1;2;12;0;p;1;1.4314462000038475;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;TIER;Natur;p;1;3;13;3;p;1;0.5324057999969227;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;COMPUTER;Gemacht;q;1;4;14;8;q;1;0.6357323999982327;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;WASSER;Natur;p;1;5;15;1;p;1;1.0805287000039243;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;LAMPE;Gemacht;q;1;6;16;9;q;1;1.697645599997486;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;STEIN;Natur;p;1;7;17;4;p;1;0.8149577999938629;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;GEBÄUDE;Gemacht;q;1;8;18;5;q;1;2.181026700003713;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
5;STADT;Gemacht;q;1;9;19;6;q;1;0.7810277999960817;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
;;;;;;;;;;;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;BAUM;Natur;p;0;0;0;0;p;1;1.2442504999999073;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;WASSER;Natur;p;0;1;1;1;p;1;1.4989620999986073;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;EINWANDFREI;positiv;p;0;2;2;16;p;1;0.6137526999955298;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;HERVORRAGEND;positiv;p;0;3;3;17;p;1;0.7277194000052987;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;STEIN;Natur;p;0;4;4;4;p;1;1.9147618999995757;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;SCHLIMM;negativ;q;0;5;5;10;q;1;1.497514599999704;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;SCHLECHT;negativ;q;0;6;6;11;q;1;0.5801512000034563;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;TIER;Natur;p;0;7;7;3;p;1;0.8489546999990125;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;AUSGEZEICHNET;positiv;p;0;8;8;15;p;1;1.7456984000018565;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;1.147770199997467;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;BLUME;Natur;p;0;10;10;2;p;1;1.0144150999985868;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;LAMPE;Gemacht;q;0;11;11;9;q;1;1.064250199997332;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;GUT;positiv;p;0;12;12;19;p;1;1.0165354999990086;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;POSITIV;positiv;p;0;13;13;18;p;1;0.8808525999993435;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;SCHÄDLICH;negativ;q;0;14;14;13;q;1;0.7635467000000062;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;NEGATIV;negativ;q;0;15;15;12;q;1;0.6654105000052368;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;KLEIDER;Gemacht;q;0;16;16;7;q;1;1.0644204000054742;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;SCHWACH;negativ;q;0;17;17;14;q;1;0.6974644000001717;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;STADT;Gemacht;q;0;18;18;6;q;1;0.764041599999473;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
6;COMPUTER;Gemacht;q;0;19;19;8;q;1;0.7147413999991841;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
;;;;;;;;;;;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;TIER;Natur;p;0;0;0;3;p;1;3.517779400004656;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;HERVORRAGEND;positiv;p;0;1;1;17;p;1;1.458913999995275;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;SCHÄDLICH;negativ;q;0;2;2;13;q;1;1.3947738999995636;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;WASSER;Natur;p;0;3;3;1;p;1;0.9314134000014747;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;NEGATIV;negativ;q;0;4;4;12;q;1;1.1958895999996457;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;SCHLIMM;negativ;q;0;5;5;10;q;1;0.7473705999946105;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;AUSGEZEICHNET;positiv;p;0;6;6;15;p;1;1.0781642000001739;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;BAUM;Natur;p;0;7;7;0;p;1;0.8319850999978371;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;GEBÄUDE;Gemacht;q;0;8;8;5;q;1;0.9149299999990035;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;BLUME;Natur;p;0;9;9;2;p;1;1.0141752000054112;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;EINWANDFREI;positiv;p;0;10;10;16;p;1;2.0276461000030395;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;COMPUTER;Gemacht;q;0;11;11;8;q;1;0.9308110000056331;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;STADT;Gemacht;q;0;12;12;6;q;1;3.0805741000003763;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;STEIN;Natur;p;0;13;13;4;p;1;1.230933200000436;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;POSITIV;positiv;p;0;14;14;18;p;1;0.8021049000017229;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;KLEIDER;Gemacht;q;0;15;15;7;q;1;1.2634220999971149;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;SCHLECHT;negativ;q;0;16;16;11;q;1;0.9450849999993807;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;LAMPE;Gemacht;q;0;17;17;9;q;1;0.7979082999954699;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;SCHWACH;negativ;q;0;18;18;14;q;1;0.7982093999962672;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;GUT;positiv;p;0;19;19;19;p;1;0.8828877999985707;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;LAMPE;Gemacht;q;1;0;20;9;q;1;0.8140385000006063;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;STADT;Gemacht;q;1;1;21;6;q;1;1.4810809999980847;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;BAUM;Natur;p;1;2;22;0;p;1;1.115560899997945;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;WASSER;Natur;p;1;3;23;1;p;1;0.6791411000012886;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;POSITIV;positiv;p;1;4;24;18;p;1;1.7810502000065753;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;BLUME;Natur;p;1;5;25;2;p;1;0.6828375999975833;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;SCHLIMM;negativ;q;1;6;26;10;p;0;0.6118424000014784;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;SCHÄDLICH;negativ;q;1;7;27;13;q;1;1.7942676999955438;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;STEIN;Natur;p;1;8;28;4;p;1;0.7150842999981251;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;AUSGEZEICHNET;positiv;p;1;9;29;15;p;1;0.9110074999989592;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;HERVORRAGEND;positiv;p;1;10;30;17;p;1;0.5631081999963499;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;COMPUTER;Gemacht;q;1;11;31;8;q;1;0.7790671000038856;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;TIER;Natur;p;1;12;32;3;p;1;1.7988929999992251;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;GEBÄUDE;Gemacht;q;1;13;33;5;q;1;0.7320172000036109;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;SCHLECHT;negativ;q;1;14;34;11;q;1;0.8968495000008261;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;EINWANDFREI;positiv;p;1;15;35;16;p;1;0.7107125999973505;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;NEGATIV;negativ;q;1;16;36;12;q;1;1.0121071999965352;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;GUT;positiv;p;1;17;37;19;p;1;0.6187141999980668;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;SCHWACH;negativ;q;1;18;38;14;q;1;1.0297862000006717;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
7;KLEIDER;Gemacht;q;1;19;39;7;q;1;0.7643315000022994;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
;;;;;;;;;;;002;NSSS01;2019_Dec_07_1027;iat_vr;60.543205749595074;
