Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;BAUM;Natur;p;0;0;0;0;p;1;1.278665899997577;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;STADT;Gemacht;q;0;1;1;6;q;1;0.6619341999758035;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;KLEIDER;Gemacht;q;0;2;2;7;q;1;1.3696154999779537;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;TIER;Natur;p;0;3;3;3;p;1;0.5767754999687895;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;WASSER;Natur;p;0;4;4;1;p;1;0.5776624999707565;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;STEIN;Natur;p;0;5;5;4;p;1;0.7333023999817669;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;BLUME;Natur;p;0;6;6;2;p;1;0.5197712000226602;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;0.7469733000034466;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;COMPUTER;Gemacht;q;0;8;8;8;q;1;0.8949734999332577;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;LAMPE;Gemacht;q;0;9;9;9;q;1;0.6132786999223754;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;COMPUTER;Gemacht;q;1;0;10;8;q;1;0.5287053000647575;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;TIER;Natur;p;1;1;11;3;p;1;0.4986680999863893;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;LAMPE;Gemacht;q;1;2;12;9;q;1;0.5967027998995036;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
5;GEBÄUDE;Gemacht;q;1;3;13;5;q;1;1.6951659999322146;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
