Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;GUT;positiv;p;0;15;15;9;p;1;0.8322561000022688;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;STADT;Gemacht;p;0;16;16;16;p;1;0.9492888999957358;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;STEIN;Natur;q;0;17;17;14;q;1;1.0151927999977488;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;HERVORRAGEND;positiv;p;0;18;18;7;p;1;1.076109000001452;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;WASSER;Natur;q;0;19;19;11;q;1;1.8979650999972364;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
;;;;;;;;;;;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;KLEIDER;Gemacht;p;0;0;0;17;p;1;0.9387792999987141;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;SCHWACH;negativ;q;0;1;1;4;q;1;0.7166811999995844;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;BAUM;Natur;q;0;2;2;10;p;0;1.4488533000039752;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;SCHLIMM;negativ;q;0;3;3;0;q;1;0.9134181999979774;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;POSITIV;positiv;p;0;4;4;8;p;1;1.0477481999987504;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;BLUME;Natur;q;0;5;5;12;q;1;1.6300903000010294;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;LAMPE;Gemacht;p;0;6;6;19;p;1;1.3302075000028708;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;GEBÄUDE;Gemacht;p;0;7;7;15;p;1;1.0813894999955664;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;NEGATIV;negativ;q;0;8;8;2;q;1;0.7140614000018104;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;STEIN;Natur;q;0;9;9;14;p;0;1.9646569000033196;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;STADT;Gemacht;p;0;10;10;16;p;1;1.37986169999931;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;AUSGEZEICHNET;positiv;p;0;11;11;5;p;1;1.0633461000034004;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;SCHLECHT;negativ;q;0;12;12;1;q;1;1.214324900000065;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;SCHÄDLICH;negativ;q;0;13;13;3;q;1;0.5779289999991306;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;GUT;positiv;p;0;14;14;9;p;1;1.4812512999997125;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;EINWANDFREI;positiv;p;0;15;15;6;p;1;1.911098700002185;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;HERVORRAGEND;positiv;p;0;16;16;7;p;1;0.5455583000002662;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;WASSER;Natur;q;0;17;17;11;q;1;0.9478721999985282;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;COMPUTER;Gemacht;p;0;18;18;18;p;1;0.7954278999968665;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;TIER;Natur;q;0;19;19;13;q;1;0.8816921999969054;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;BAUM;Natur;q;1;0;20;10;q;1;0.4821120000051451;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;STEIN;Natur;q;1;1;21;14;q;1;0.5800406999987899;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;SCHWACH;negativ;q;1;2;22;4;q;1;1.295137799999793;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;SCHLECHT;negativ;q;1;3;23;1;q;1;0.530210500000976;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;SCHÄDLICH;negativ;q;1;4;24;3;q;1;0.9799665000027744;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;POSITIV;positiv;p;1;5;25;8;p;1;0.8461295000015525;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;NEGATIV;negativ;q;1;6;26;2;q;1;0.6975421000024653;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;KLEIDER;Gemacht;p;1;7;27;17;p;1;0.945317800003977;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;GUT;positiv;p;1;8;28;9;p;1;0.9968320999978459;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;HERVORRAGEND;positiv;p;1;9;29;7;p;1;0.5597424999941722;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;TIER;Natur;q;1;10;30;13;q;1;0.7988620000032824;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;EINWANDFREI;positiv;p;1;11;31;6;p;1;1.1021872999990592;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;GEBÄUDE;Gemacht;p;1;12;32;15;p;1;1.1321169000002556;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;COMPUTER;Gemacht;p;1;13;33;18;p;1;1.1261020000019926;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;LAMPE;Gemacht;p;1;14;34;19;p;1;0.5487709000008181;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;AUSGEZEICHNET;positiv;p;1;15;35;5;p;1;0.6650898999942001;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;WASSER;Natur;q;1;16;36;11;q;1;1.179087199998321;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;SCHLIMM;negativ;q;1;17;37;0;q;1;1.1165691999995033;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;STADT;Gemacht;p;1;18;38;16;p;1;0.7702349000028335;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
4;BLUME;Natur;q;1;19;39;12;p;0;0.9973196999999345;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
;;;;;;;;;;;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;STEIN;Natur;p;0;0;0;4;q;0;1.9374269999971148;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;STADT;Gemacht;q;0;1;1;6;q;1;5.130192600001465;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;BAUM;Natur;p;0;2;2;0;p;1;0.7316567000016221;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;BLUME;Natur;p;0;3;3;2;p;1;0.6127168000020902;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
5;LAMPE;Gemacht;q;0;4;4;9;q;1;0.9466354999967734;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
