Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;SCHLECHT;negativ;q;0;4;4;1;q;1;0.7977174000006926;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;GEBÄUDE;Gemacht;p;0;5;5;15;p;1;0.8629911999996693;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;EINWANDFREI;positiv;p;0;6;6;6;p;1;2.7789531000016723;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;GUT;positiv;p;0;7;7;9;p;1;0.6480309999969904;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;LAMPE;Gemacht;p;0;8;8;19;p;1;0.8137252000014996;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;TIER;Natur;q;0;9;9;13;q;1;0.7485633999967831;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;STEIN;Natur;q;0;10;10;14;q;1;0.6981716999980563;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;KLEIDER;Gemacht;p;0;11;11;17;p;1;0.7961246999984724;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;BLUME;Natur;q;0;12;12;12;q;1;0.6986920000017562;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;NEGATIV;negativ;q;0;13;13;2;q;1;0.8799442000017734;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;STADT;Gemacht;p;0;14;14;16;p;1;1.0645975000006729;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;SCHWACH;negativ;q;0;15;15;4;q;1;1.4984146999995573;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;SCHLIMM;negativ;q;0;16;16;0;q;1;0.7593746999991708;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;HERVORRAGEND;positiv;p;0;17;17;7;p;1;0.8118857999979809;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;WASSER;Natur;q;0;18;18;11;q;1;0.847504299999855;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;POSITIV;positiv;p;0;19;19;8;p;1;1.1817271999971126;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;STEIN;Natur;q;1;0;20;14;q;1;0.7814402999974845;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;SCHLECHT;negativ;q;1;1;21;1;q;1;0.9137186000007205;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;AUSGEZEICHNET;positiv;p;1;2;22;5;p;1;0.7732542000012472;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;KLEIDER;Gemacht;p;1;3;23;17;p;1;1.0985055999990436;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;BLUME;Natur;q;1;4;24;12;q;1;0.8144510000020091;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;SCHLIMM;negativ;q;1;5;25;0;q;1;0.7132295000010345;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;WASSER;Natur;q;1;6;26;11;q;1;1.4150215999979991;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;TIER;Natur;q;1;7;27;13;q;1;2.682433399997535;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;EINWANDFREI;positiv;p;1;8;28;6;p;1;1.3281635000021197;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;HERVORRAGEND;positiv;p;1;9;29;7;p;1;0.5457996999975876;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;STADT;Gemacht;p;1;10;30;16;p;1;0.7300200999998196;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;BAUM;Natur;q;1;11;31;10;q;1;0.6990914999987581;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;SCHWACH;negativ;q;1;12;32;4;q;1;0.8101271000014094;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;COMPUTER;Gemacht;p;1;13;33;18;p;1;1.3805276999992202;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;POSITIV;positiv;p;1;14;34;8;p;1;1.0142278999992413;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;LAMPE;Gemacht;p;1;15;35;19;p;1;0.6668957000001683;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;GEBÄUDE;Gemacht;p;1;16;36;15;p;1;0.7308927999984007;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;GUT;positiv;p;1;17;37;9;p;1;0.8486765999987256;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;SCHÄDLICH;negativ;q;1;18;38;3;q;1;1.0128598999981477;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
4;NEGATIV;negativ;q;1;19;39;2;q;1;0.6134884000020975;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
;;;;;;;;;;;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;TIER;Natur;p;0;0;0;3;p;1;1.4156626000003598;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;WASSER;Natur;p;0;1;1;1;p;1;0.6149433999999019;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;KLEIDER;Gemacht;q;0;2;2;7;q;1;0.8319129000010435;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;BLUME;Natur;p;0;3;3;2;p;1;0.7812776999999187;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;STADT;Gemacht;q;0;4;4;6;q;1;1.1981027000001632;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;COMPUTER;Gemacht;q;0;5;5;8;q;1;0.6118464000028325;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;LAMPE;Gemacht;q;0;6;6;9;q;1;0.5824209000020346;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;STEIN;Natur;p;0;7;7;4;p;1;0.7838633999999729;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;GEBÄUDE;Gemacht;q;0;8;8;5;q;1;0.8976409999995667;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;BAUM;Natur;p;0;9;9;0;p;1;0.7152145000000019;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;BLUME;Natur;p;1;0;10;2;p;1;0.7981638999990537;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;STADT;Gemacht;q;1;1;11;6;q;1;0.7310556999982509;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;STEIN;Natur;p;1;2;12;4;p;1;0.9813294999985374;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;KLEIDER;Gemacht;q;1;3;13;7;q;1;1.029641500001162;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
5;BAUM;Natur;p;1;4;14;0;p;1;1.0657920000012382;002;FSLW90;2019_Dec_03_1600;iat_vr;59.867692400306325;
