Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;AUSGEZEICHNET;positiv;p;0;14;14;5;p;1;0.9369819999992615;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;GEBÄUDE;Gemacht;p;0;15;15;15;p;1;1.0220688370027347;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;BLUME;Natur;q;0;16;16;12;q;1;0.6894438859999354;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;POSITIV;positiv;p;0;17;17;8;p;1;0.8713802560014301;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;STADT;Gemacht;p;0;18;18;16;p;1;0.9226936039995053;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;EINWANDFREI;positiv;p;0;19;19;6;p;1;0.6377843240006769;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;SCHWACH;negativ;q;1;0;20;4;q;1;0.6526585569990857;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;HERVORRAGEND;positiv;p;1;1;21;7;p;1;0.7208206489995064;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;SCHÄDLICH;negativ;q;1;2;22;3;q;1;0.8381222199968761;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;KLEIDER;Gemacht;p;1;3;23;17;p;1;0.8049659299977066;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;POSITIV;positiv;p;1;4;24;8;p;1;1.1856626120024885;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;STEIN;Natur;q;1;5;25;14;q;1;0.8886100540003099;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;AUSGEZEICHNET;positiv;p;1;6;26;5;p;1;0.6707617560023209;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;WASSER;Natur;q;1;7;27;11;q;1;0.48805841300054453;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;STADT;Gemacht;p;1;8;28;16;p;1;0.8227613019989803;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;NEGATIV;negativ;q;1;9;29;2;q;1;0.5554635930020595;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;BLUME;Natur;q;1;10;30;12;p;0;0.9229783230002795;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;TIER;Natur;q;1;11;31;13;q;1;0.6044765799997549;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;GUT;positiv;p;1;12;32;9;p;1;0.8051415650006675;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;LAMPE;Gemacht;p;1;13;33;19;p;1;0.7561470210021071;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;GEBÄUDE;Gemacht;p;1;14;34;15;p;1;1.1220759739990172;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;SCHLECHT;negativ;q;1;15;35;1;q;1;0.7046508630010067;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;COMPUTER;Gemacht;p;1;16;36;18;p;1;1.5214148669983842;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;SCHLIMM;negativ;q;1;17;37;0;q;1;1.1382763070032524;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;EINWANDFREI;positiv;p;1;18;38;6;p;1;0.6886791590004577;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;BAUM;Natur;q;1;19;39;10;q;1;0.7562926359969424;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
;;;;;;;;;;;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;STEIN;Natur;p;0;0;0;4;p;1;0.6212924219980778;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;BLUME;Natur;p;0;1;1;2;p;1;1.0057823250026559;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;COMPUTER;Gemacht;q;0;2;2;8;q;1;0.7219403369999782;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;TIER;Natur;p;0;3;3;3;p;1;1.3713303890035604;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;KLEIDER;Gemacht;q;0;4;4;7;q;1;0.8224406110020936;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;WASSER;Natur;p;0;5;5;1;p;1;0.6720366350018594;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;LAMPE;Gemacht;q;0;6;6;9;p;0;1.4565595729982306;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;1.2007914399982837;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;BAUM;Natur;p;0;8;8;0;p;1;0.6063104259992542;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;STADT;Gemacht;q;0;9;9;6;q;1;0.4560758439984056;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;STEIN;Natur;p;1;0;10;4;q;0;0.5393459519982571;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;BAUM;Natur;p;1;1;11;0;q;0;1.8917077499972947;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;KLEIDER;Gemacht;q;1;2;12;7;p;0;0.6216521240021393;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;LAMPE;Gemacht;q;1;3;13;9;q;1;0.9875743179982237;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;GEBÄUDE;Gemacht;q;1;4;14;5;q;1;1.1236093990009977;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;BLUME;Natur;p;1;5;15;2;q;0;0.7224337070001638;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;WASSER;Natur;p;1;6;16;1;p;1;1.5064723909999884;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;COMPUTER;Gemacht;q;1;7;17;8;q;1;0.9034344680003414;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;TIER;Natur;p;1;8;18;3;q;0;1.4567424110027787;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
5;STADT;Gemacht;q;1;9;19;6;p;0;1.2553422559976752;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
;;;;;;;;;;;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;TIER;Natur;p;0;0;0;3;p;1;1.7714936709999165;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;POSITIV;positiv;p;0;1;1;18;p;1;0.7198858180017851;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;STEIN;Natur;p;0;2;2;4;p;1;0.7894353619994945;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;GUT;positiv;p;0;3;3;19;p;1;0.6041844970022794;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;SCHLIMM;negativ;q;0;4;4;10;q;1;0.572138747000281;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;AUSGEZEICHNET;positiv;p;0;5;5;15;p;1;1.337501563000842;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
6;EINWANDFREI;positiv;p;0;6;6;16;p;1;0.6211856859990803;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
