Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;EINWANDFREI;positiv;p;0;16;16;6;p;1;1.5113490000003367;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;COMPUTER;Gemacht;p;0;17;17;18;p;1;0.680576499999006;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;LAMPE;Gemacht;p;0;18;18;19;p;1;0.48133750000124564;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;KLEIDER;Gemacht;p;0;19;19;17;p;1;0.6135135000004084;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
;;;;;;;;;;;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;BLUME;Natur;q;0;0;0;12;q;1;0.8797264999993786;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;GEBÄUDE;Gemacht;p;0;1;1;15;p;1;0.7162166999987676;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;SCHLIMM;negativ;q;0;2;2;0;q;1;0.8148021000015433;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;WASSER;Natur;q;0;3;3;11;q;1;1.0157768999997643;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;KLEIDER;Gemacht;p;0;4;4;17;p;1;0.7463333000014245;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;HERVORRAGEND;positiv;p;0;5;5;7;p;1;1.7325841999991098;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;STADT;Gemacht;p;0;6;6;16;p;1;0.5815200000033656;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;COMPUTER;Gemacht;p;0;7;7;18;p;1;0.6155916999996407;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;EINWANDFREI;positiv;p;0;8;8;6;p;1;0.8277621999986877;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;TIER;Natur;q;0;9;9;13;q;1;0.684138399999938;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;LAMPE;Gemacht;p;0;10;10;19;p;1;0.9136671999985992;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;SCHÄDLICH;negativ;q;0;11;11;3;q;1;1.063348899999255;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;GUT;positiv;p;0;12;12;9;p;1;0.7321049000020139;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;NEGATIV;negativ;q;0;13;13;2;q;1;0.5814236000005621;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;STEIN;Natur;q;0;14;14;14;q;1;1.0467978999986371;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;SCHWACH;negativ;q;0;15;15;4;q;1;1.1970693999974173;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;SCHLECHT;negativ;q;0;16;16;1;q;1;0.48132889999760664;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;POSITIV;positiv;p;0;17;17;8;p;1;0.5801234000027762;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;BAUM;Natur;q;0;18;18;10;q;1;0.9320388000014646;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;AUSGEZEICHNET;positiv;p;0;19;19;5;p;1;1.3612619000014092;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;AUSGEZEICHNET;positiv;p;1;0;20;5;p;1;0.5176078999975289;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;HERVORRAGEND;positiv;p;1;1;21;7;p;1;0.5291632999978901;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;SCHÄDLICH;negativ;q;1;2;22;3;q;1;0.8313510999978462;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;EINWANDFREI;positiv;p;1;3;23;6;p;1;0.6937326999977813;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;GEBÄUDE;Gemacht;p;1;4;24;15;p;1;0.6805245999967156;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;SCHLECHT;negativ;q;1;5;25;1;q;1;0.7179940999994869;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;STADT;Gemacht;p;1;6;26;16;p;1;1.6484995000027993;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;BLUME;Natur;q;1;7;27;12;q;1;0.6143425999980536;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;SCHWACH;negativ;q;1;8;28;4;q;1;0.664133899997978;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;GUT;positiv;p;1;9;29;9;p;1;0.7659303000000364;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;POSITIV;positiv;p;1;10;30;8;p;1;0.7304519999997865;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
4;NEGATIV;negativ;q;1;11;31;2;q;1;0.7136102999975265;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
