Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;SCHLECHT;negativ;q;1;8;28;1;q;1;0.5794191000004503;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;KLEIDER;Gemacht;p;1;9;29;17;p;1;0.7454046000002563;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;WASSER;Natur;q;1;10;30;11;q;1;0.7819767000000866;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;HERVORRAGEND;positiv;p;1;11;31;7;p;1;0.7771944999985863;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;COMPUTER;Gemacht;p;1;12;32;18;p;1;1.3473785000005591;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;SCHLIMM;negativ;q;1;13;33;0;p;0;0.6983574000005319;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;TIER;Natur;q;1;14;34;13;q;1;1.1482802999998967;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;SCHWACH;negativ;q;1;15;35;4;p;0;0.9309604000009131;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;NEGATIV;negativ;q;1;16;36;2;q;1;1.13147570000001;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;LAMPE;Gemacht;p;1;17;37;19;p;1;0.8178566000005958;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;STEIN;Natur;q;1;18;38;14;q;1;0.9643555999991804;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;SCHÄDLICH;negativ;q;1;19;39;3;q;1;0.6466337999991083;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
;;;;;;;;;;;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;WASSER;Natur;p;0;0;0;1;p;1;0.7136452999984613;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
5;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.6476098999992246;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
