Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;COMPUTER;Gemacht;p;1;8;18;8;p;1;1.1968209000000343;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
1;STADT;Gemacht;p;1;9;19;6;p;1;0.8320478000000548;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
;;;;;;;;;;;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;POSITIV;positiv;p;0;0;0;8;p;1;0.9430172999999513;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;NEGATIV;negativ;q;0;1;1;2;q;1;0.6472628000000213;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;EINWANDFREI;positiv;p;0;2;2;6;p;1;1.5432208000000855;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;GUT;positiv;p;0;3;3;9;p;1;0.8982394999999315;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;SCHLIMM;negativ;q;0;4;4;0;q;1;0.6977209000000357;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;HERVORRAGEND;positiv;p;0;5;5;7;p;1;1.0020179000000553;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;SCHÄDLICH;negativ;q;0;6;6;3;q;1;0.713965499999972;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;SCHLECHT;negativ;q;0;7;7;1;q;1;0.7307372000000214;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;AUSGEZEICHNET;positiv;p;0;8;8;5;p;1;0.9243261999999959;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;SCHWACH;negativ;q;0;9;9;4;q;1;0.7806302000000187;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;SCHÄDLICH;negativ;q;1;0;10;3;q;1;1.1353469999999106;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;SCHLIMM;negativ;q;1;1;11;0;p;0;0.678235299999983;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;POSITIV;positiv;p;1;2;12;8;p;1;0.8127676000000292;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;NEGATIV;negativ;q;1;3;13;2;q;1;0.7310972999999876;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;EINWANDFREI;positiv;p;1;4;14;6;p;1;1.1961916000000201;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;HERVORRAGEND;positiv;p;1;5;15;7;p;1;0.8285129000000779;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;GUT;positiv;p;1;6;16;9;p;1;0.7984400999999934;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;SCHWACH;negativ;q;1;7;17;4;q;1;0.9642578000000412;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;SCHLECHT;negativ;q;1;8;18;1;q;1;0.8315491999999267;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
2;AUSGEZEICHNET;positiv;p;1;9;19;5;p;1;0.8264854999999898;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
;;;;;;;;;;;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;EINWANDFREI;positiv;p;0;0;0;6;p;1;1.6398715999999922;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;NEGATIV;negativ;q;0;1;1;2;q;1;1.0316916000000447;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;KLEIDER;Gemacht;p;0;2;2;17;p;1;0.9472194999999601;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;GUT;positiv;p;0;3;3;9;q;0;1.4331494000000475;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;SCHLIMM;negativ;q;0;4;4;0;q;1;0.9320179000000053;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;SCHÄDLICH;negativ;q;0;5;5;3;q;1;0.8627913999999919;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;LAMPE;Gemacht;p;0;6;6;19;p;1;0.8138210999999274;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;POSITIV;positiv;p;0;7;7;8;p;1;0.9476042000000007;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;SCHWACH;negativ;q;0;8;8;4;q;1;0.9139546999999766;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;TIER;Natur;q;0;9;9;13;q;1;0.9820058999999901;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;WASSER;Natur;q;0;10;10;11;q;1;0.730946900000049;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;HERVORRAGEND;positiv;p;0;11;11;7;p;1;0.8451979000000165;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;STADT;Gemacht;p;0;12;12;16;p;1;0.7517349999999396;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;AUSGEZEICHNET;positiv;p;0;13;13;5;p;1;1.2440080999999736;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;SCHLECHT;negativ;q;0;14;14;1;q;1;0.7478869000000259;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;COMPUTER;Gemacht;p;0;15;15;18;p;1;0.7629981000000043;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;STEIN;Natur;q;0;16;16;14;q;1;0.9988818999999012;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;BLUME;Natur;q;0;17;17;12;q;1;0.7987289000000146;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;BAUM;Natur;q;0;18;18;10;q;1;0.7658464000001004;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
3;GEBÄUDE;Gemacht;p;0;19;19;15;p;1;1.5651970999999776;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
;;;;;;;;;;;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;COMPUTER;Gemacht;p;0;0;0;18;p;1;2.4922341999999844;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;BLUME;Natur;q;0;1;1;12;q;1;0.7987344000000576;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;BAUM;Natur;q;0;2;2;10;q;1;0.731879000000049;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;SCHWACH;negativ;q;0;3;3;4;q;1;0.8322560000000294;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;AUSGEZEICHNET;positiv;p;0;4;4;5;p;1;1.4609922999999299;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;NEGATIV;negativ;q;0;5;5;2;q;1;0.8641248000000132;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;SCHÄDLICH;negativ;q;0;6;6;3;q;1;1.1634632999999894;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;GUT;positiv;p;0;7;7;9;p;1;0.7827899999999772;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;KLEIDER;Gemacht;p;0;8;8;17;p;1;0.7802573000000166;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;SCHLECHT;negativ;q;0;9;9;1;q;1;0.7312352999999803;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;STADT;Gemacht;p;0;10;10;16;p;1;0.7151592000000164;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;POSITIV;positiv;p;0;11;11;8;p;1;0.8976810000000341;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;EINWANDFREI;positiv;p;0;12;12;6;p;1;0.8275511000000506;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;GEBÄUDE;Gemacht;p;0;13;13;15;q;0;0.7976889999999912;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;LAMPE;Gemacht;p;0;14;14;19;p;1;1.0806756000000632;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;STEIN;Natur;q;0;15;15;14;q;1;1.0714113999999881;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;HERVORRAGEND;positiv;p;0;16;16;7;p;1;1.0729902000000493;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;SCHLIMM;negativ;q;0;17;17;0;q;1;1.546135500000105;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;TIER;Natur;q;0;18;18;13;q;1;0.8779513000000634;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;WASSER;Natur;q;0;19;19;11;q;1;0.795735499999978;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;STEIN;Natur;q;1;0;20;14;q;1;1.013345999999956;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;SCHLIMM;negativ;q;1;1;21;0;q;1;0.6973742999999786;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;GEBÄUDE;Gemacht;p;1;2;22;15;p;1;0.7308830000000626;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;EINWANDFREI;positiv;p;1;3;23;6;p;1;0.9039906000000428;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;SCHWACH;negativ;q;1;4;24;4;q;1;0.9948206000000255;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;HERVORRAGEND;positiv;p;1;5;25;7;p;1;0.7564227000000301;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;STADT;Gemacht;p;1;6;26;16;p;1;0.8141090000000304;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;WASSER;Natur;q;1;7;27;11;q;1;1.1485132000000249;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;LAMPE;Gemacht;p;1;8;28;19;p;1;0.6817488000000367;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;SCHLECHT;negativ;q;1;9;29;1;q;1;0.9313134999999875;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;KLEIDER;Gemacht;p;1;10;30;17;p;1;0.8148863999999776;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;COMPUTER;Gemacht;p;1;11;31;18;p;1;1.4316301999999723;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;GUT;positiv;p;1;12;32;9;p;1;0.9970144000000118;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;POSITIV;positiv;p;1;13;33;8;p;1;0.6476289999999381;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;SCHÄDLICH;negativ;q;1;14;34;3;q;1;0.8480045000000018;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;BLUME;Natur;q;1;15;35;12;q;1;0.8479033000000982;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;NEGATIV;negativ;q;1;16;36;2;q;1;0.847940900000026;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;BAUM;Natur;q;1;17;37;10;q;1;0.9158406999999897;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;AUSGEZEICHNET;positiv;p;1;18;38;5;p;1;0.7767297999999982;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
4;TIER;Natur;q;1;19;39;13;q;1;1.0654664999999568;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
;;;;;;;;;;;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;COMPUTER;Gemacht;q;0;0;0;8;q;1;0.8576524000000063;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;STADT;Gemacht;q;0;1;1;6;q;1;0.5980213999999933;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;KLEIDER;Gemacht;q;0;2;2;7;q;1;0.6976854999999205;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;BLUME;Natur;p;0;3;3;2;p;1;0.7628931000000421;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;LAMPE;Gemacht;q;0;4;4;9;q;1;1.2649026999999933;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;STEIN;Natur;p;0;5;5;4;p;1;0.7230723999999782;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;TIER;Natur;p;0;6;6;3;p;1;0.7986806999999772;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;0.880965999999944;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;BAUM;Natur;p;0;8;8;0;p;1;1.0317933999999696;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;WASSER;Natur;p;0;9;9;1;p;1;0.9143745999999737;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;GEBÄUDE;Gemacht;q;1;0;10;5;q;1;0.8810675000000856;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;KLEIDER;Gemacht;q;1;1;11;7;q;1;0.7454010999999809;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;STEIN;Natur;p;1;2;12;4;p;1;0.6491336000000274;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;BAUM;Natur;p;1;3;13;0;q;0;0.7319905000000517;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;STADT;Gemacht;q;1;4;14;6;q;1;0.831554600000004;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;COMPUTER;Gemacht;q;1;5;15;8;q;1;1.4415513999999803;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;LAMPE;Gemacht;q;1;6;16;9;q;1;0.8352253999998993;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;TIER;Natur;p;1;7;17;3;p;1;0.7487224999999853;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;BLUME;Natur;p;1;8;18;2;p;1;0.6988218999999845;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
5;WASSER;Natur;p;1;9;19;1;p;1;0.6815032999999175;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
;;;;;;;;;;;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;WASSER;Natur;p;0;0;0;1;p;1;1.1337424999999257;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;TIER;Natur;p;0;1;1;3;p;1;0.9147984999999608;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;STADT;Gemacht;q;0;2;2;6;q;1;1.0805204999999205;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;AUSGEZEICHNET;positiv;p;0;3;3;15;p;1;1.5954506000000492;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;NEGATIV;negativ;q;0;4;4;12;q;1;0.9638676000000714;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;EINWANDFREI;positiv;p;0;5;5;16;p;1;2.0097584000000097;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;KLEIDER;Gemacht;q;0;6;6;7;q;1;1.4806635999999571;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;STEIN;Natur;p;0;7;7;4;p;1;0.7966404000000011;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;GUT;positiv;p;0;8;8;19;p;1;1.5995702000000165;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;BAUM;Natur;p;0;9;9;0;p;1;0.9144586999999547;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;GEBÄUDE;Gemacht;q;0;10;10;5;q;1;0.814302800000064;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;SCHLECHT;negativ;q;0;11;11;11;q;1;0.8473721000000296;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;SCHÄDLICH;negativ;q;0;12;12;13;q;1;0.812180499999954;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;COMPUTER;Gemacht;q;0;13;13;8;q;1;0.8809691999999814;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;SCHWACH;negativ;q;0;14;14;14;q;1;0.9314530999999988;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;SCHLIMM;negativ;q;0;15;15;10;q;1;0.8633711999999605;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;POSITIV;positiv;p;0;16;16;18;p;1;0.8974114999999756;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;LAMPE;Gemacht;q;0;17;17;9;q;1;0.8986988999999994;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;BLUME;Natur;p;0;18;18;2;p;1;1.3814930999999433;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
6;HERVORRAGEND;positiv;p;0;19;19;17;p;1;0.7468178000000307;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
;;;;;;;;;;;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;TIER;Natur;p;0;0;0;3;p;1;1.8251109999999926;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;SCHÄDLICH;negativ;q;0;1;1;13;q;1;0.9290608999999677;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;BAUM;Natur;p;0;2;2;0;p;1;0.9656641000000263;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;BLUME;Natur;p;0;3;3;2;p;1;0.7635609000000159;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;NEGATIV;negativ;q;0;4;4;12;q;1;1.592453599999999;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.7763508000000456;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;SCHLECHT;negativ;q;0;6;6;11;q;1;1.0475774999999885;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;SCHWACH;negativ;q;0;7;7;14;q;1;0.6791284999999334;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;STEIN;Natur;p;0;8;8;4;p;1;2.1820232000000033;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;LAMPE;Gemacht;q;0;9;9;9;q;1;1.1968772000000172;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;EINWANDFREI;positiv;p;0;10;10;16;p;1;1.1800955999999587;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;GUT;positiv;p;0;11;11;19;p;1;0.8987436999999545;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;KLEIDER;Gemacht;q;0;12;12;7;q;1;3.309504199999992;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;AUSGEZEICHNET;positiv;p;0;13;13;15;p;1;1.8438988000000336;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;SCHLIMM;negativ;q;0;14;14;10;q;1;0.7305589000000055;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;0.7975634000000582;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;POSITIV;positiv;p;0;16;16;18;p;1;0.7977395000000342;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;COMPUTER;Gemacht;q;0;17;17;8;q;1;1.0431164000000308;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;WASSER;Natur;p;0;18;18;1;p;1;0.9977609999999686;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;STADT;Gemacht;q;0;19;19;6;q;1;0.6984110999999302;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;BAUM;Natur;p;1;0;20;0;p;1;0.933488900000043;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;HERVORRAGEND;positiv;p;1;1;21;17;p;1;0.779151899999988;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;NEGATIV;negativ;q;1;2;22;12;q;1;0.6977379000001065;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;KLEIDER;Gemacht;q;1;3;23;7;q;1;0.7976873999999725;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;POSITIV;positiv;p;1;4;24;18;p;1;0.9943463999999267;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;WASSER;Natur;p;1;5;25;1;p;1;1.4299465999999939;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;LAMPE;Gemacht;q;1;6;26;9;q;1;0.8485319999999774;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;SCHLIMM;negativ;q;1;7;27;10;q;1;1.1786497000000509;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;SCHLECHT;negativ;q;1;8;28;11;q;1;0.8143489999999929;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;STADT;Gemacht;q;1;9;29;6;q;1;0.7986875999999938;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;SCHWACH;negativ;q;1;10;30;14;q;1;0.7136821999999938;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;STEIN;Natur;p;1;11;31;4;p;1;0.8636675000000196;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;GEBÄUDE;Gemacht;q;1;12;32;5;q;1;0.7642893999999387;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;TIER;Natur;p;1;13;33;3;p;1;0.9982613000000811;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;SCHÄDLICH;negativ;q;1;14;34;13;q;1;0.8802597999999762;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;AUSGEZEICHNET;positiv;p;1;15;35;15;p;1;0.7269003000000112;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;BLUME;Natur;p;1;16;36;2;p;1;0.8477882999999338;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;EINWANDFREI;positiv;p;1;17;37;16;p;1;0.7755060999999159;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;GUT;positiv;p;1;18;38;19;p;1;0.7488349000000198;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
7;COMPUTER;Gemacht;q;1;19;39;8;q;1;0.9639965999999731;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
;;;;;;;;;;;001;NSAP98;2019_Dec_06_0911;iat_vr;60.1413321304917;
