Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;HERVORRAGEND;positiv;p;1;3;13;7;p;1;0.699365399996168;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
2;POSITIV;positiv;p;1;4;14;8;p;1;0.7458313000097405;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
2;SCHLIMM;negativ;q;1;5;15;0;q;1;0.8616443000064464;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
2;AUSGEZEICHNET;positiv;p;1;6;16;5;p;1;0.727656900009606;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
2;GUT;positiv;p;1;7;17;9;p;1;0.7319806000014069;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
2;EINWANDFREI;positiv;p;1;8;18;6;p;1;0.7271303000015905;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
2;SCHÄDLICH;negativ;q;1;9;19;3;q;1;0.7112893000012264;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
;;;;;;;;;;;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;HERVORRAGEND;positiv;p;0;0;0;7;p;1;1.1366754000046058;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;STADT;Gemacht;p;0;1;1;16;p;1;2.0980738999933237;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;SCHLECHT;negativ;q;0;2;2;1;q;1;1.0290475000074366;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;TIER;Natur;q;0;3;3;13;q;1;1.3647743000037735;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;LAMPE;Gemacht;p;0;4;4;19;p;1;0.9652518000075361;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;STEIN;Natur;q;0;5;5;14;q;1;1.1642794000072172;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;SCHLIMM;negativ;q;0;6;6;0;q;1;1.7139825000049314;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;POSITIV;positiv;p;0;7;7;8;p;1;0.9503359000082128;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;SCHÄDLICH;negativ;q;0;8;8;3;q;1;0.8339037999976426;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;GUT;positiv;p;0;9;9;9;p;1;0.8029117999976734;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;COMPUTER;Gemacht;p;0;10;10;18;p;1;1.1802969999989728;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;WASSER;Natur;q;0;11;11;11;q;1;1.0812539999897126;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;BLUME;Natur;q;0;12;12;12;q;1;0.962711300002411;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;NEGATIV;negativ;q;0;13;13;2;q;1;0.9472045000002254;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;GEBÄUDE;Gemacht;p;0;14;14;15;p;1;1.0020621000003302;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;BAUM;Natur;q;0;15;15;10;q;1;0.9689486999996006;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;AUSGEZEICHNET;positiv;p;0;16;16;5;p;1;1.28563500000746;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;SCHWACH;negativ;q;0;17;17;4;q;1;1.0965792999922996;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;EINWANDFREI;positiv;p;0;18;18;6;p;1;1.1955162000085693;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
3;KLEIDER;Gemacht;p;0;19;19;17;p;1;1.1961771000060253;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
;;;;;;;;;;;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;COMPUTER;Gemacht;p;0;0;0;18;p;1;1.0250484999996843;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;POSITIV;positiv;p;0;1;1;8;p;1;0.7981430999934673;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;NEGATIV;negativ;q;0;2;2;2;q;1;0.7646078999969177;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;EINWANDFREI;positiv;p;0;3;3;6;p;1;0.8516080999979749;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;STEIN;Natur;q;0;4;4;14;q;1;0.6810621999902651;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;KLEIDER;Gemacht;p;0;5;5;17;p;1;1.1186645999987377;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;WASSER;Natur;q;0;6;6;11;q;1;1.0813497999915853;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;SCHÄDLICH;negativ;q;0;7;7;3;q;1;1.4296734999952605;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;SCHWACH;negativ;q;0;8;8;4;q;1;1.8637820000003558;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;STADT;Gemacht;p;0;9;9;16;p;1;0.9812940999981947;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;SCHLECHT;negativ;q;0;10;10;1;q;1;0.780403099997784;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;BAUM;Natur;q;0;11;11;10;q;1;1.0987916000012774;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;LAMPE;Gemacht;p;0;12;12;19;p;1;0.881640999999945;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;HERVORRAGEND;positiv;p;0;13;13;7;p;1;1.1104739000002155;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;GEBÄUDE;Gemacht;p;0;14;14;15;p;1;1.9292452999943634;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;SCHLIMM;negativ;q;0;15;15;0;q;1;0.8802297000074759;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;BLUME;Natur;q;0;16;16;12;q;1;1.0645762999920407;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;TIER;Natur;q;0;17;17;13;q;1;0.8152799999952549;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;AUSGEZEICHNET;positiv;p;0;18;18;5;p;1;1.0437988999910885;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;GUT;positiv;p;0;19;19;9;p;1;0.7990942999895196;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;NEGATIV;negativ;q;1;0;20;2;q;1;0.829034700000193;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;AUSGEZEICHNET;positiv;p;1;1;21;5;p;1;1.0609811000031186;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;KLEIDER;Gemacht;p;1;2;22;17;p;1;1.4981266999966465;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;EINWANDFREI;positiv;p;1;3;23;6;p;1;1.461706600006437;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;STADT;Gemacht;p;1;4;24;16;p;1;1.2780868999980157;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;SCHÄDLICH;negativ;q;1;5;25;3;q;1;0.8259429000027012;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;STEIN;Natur;q;1;6;26;14;q;1;0.8137439999991329;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;WASSER;Natur;q;1;7;27;11;q;1;0.7523132000060286;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;BLUME;Natur;q;1;8;28;12;q;1;0.8314987000048859;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;SCHLIMM;negativ;q;1;9;29;0;q;1;1.048623900001985;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;GUT;positiv;p;1;10;30;9;p;1;0.8986593000008725;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;SCHLECHT;negativ;q;1;11;31;1;q;1;0.8809971999871777;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;HERVORRAGEND;positiv;p;1;12;32;7;p;1;1.1453195000067353;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;BAUM;Natur;q;1;13;33;10;q;1;1.067049399993266;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;POSITIV;positiv;p;1;14;34;8;p;1;1.0123182000097586;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;GEBÄUDE;Gemacht;p;1;15;35;15;p;1;1.0796369000017876;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;COMPUTER;Gemacht;p;1;16;36;18;p;1;0.9306682000024011;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;LAMPE;Gemacht;p;1;17;37;19;p;1;1.0975122000090778;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;TIER;Natur;q;1;18;38;13;q;1;0.8326392000017222;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
4;SCHWACH;negativ;q;1;19;39;4;q;1;0.797432099992875;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
;;;;;;;;;;;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;KLEIDER;Gemacht;q;0;0;0;7;q;1;0.6660517999989679;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;TIER;Natur;p;0;1;1;3;p;1;0.6653126000019256;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;BLUME;Natur;p;0;2;2;2;p;1;0.7320444999932079;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;WASSER;Natur;p;0;3;3;1;p;1;0.6797949999890989;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.6141193000075873;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;LAMPE;Gemacht;q;0;5;5;9;q;1;0.7633302000031108;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;STEIN;Natur;p;0;6;6;4;p;1;0.7146325999929104;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;BAUM;Natur;p;0;7;7;0;p;1;0.848897499992745;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;STADT;Gemacht;q;0;8;8;6;q;1;0.7653097000002163;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.7128224999905797;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;BAUM;Natur;p;1;0;10;0;p;1;0.7320911999995587;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;LAMPE;Gemacht;q;1;1;11;9;q;1;0.7982805999927223;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;BLUME;Natur;p;1;2;12;2;p;1;0.8312470000091707;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;STEIN;Natur;p;1;3;13;4;p;1;1.0315021999995224;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;COMPUTER;Gemacht;q;1;4;14;8;q;1;0.7801223000133177;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;WASSER;Natur;p;1;5;15;1;p;1;1.029475999996066;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;KLEIDER;Gemacht;q;1;6;16;7;q;1;0.9140155999921262;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;GEBÄUDE;Gemacht;q;1;7;17;5;q;1;0.8786743000091519;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;STADT;Gemacht;q;1;8;18;6;q;1;0.9201279000117211;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
5;TIER;Natur;p;1;9;19;3;p;1;0.8149872000067262;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
;;;;;;;;;;;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;HERVORRAGEND;positiv;p;0;0;0;17;p;1;1.0590812000009464;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;WASSER;Natur;p;0;1;1;1;p;1;0.6662168000038946;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;NEGATIV;negativ;q;0;2;2;12;q;1;0.8962046999949962;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;SCHLIMM;negativ;q;0;3;3;10;q;1;0.744754200000898;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;SCHLECHT;negativ;q;0;4;4;11;q;1;0.8354830000025686;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;BLUME;Natur;p;0;5;5;2;p;1;0.7151565999956802;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;GUT;positiv;p;0;6;6;19;p;1;0.9158033999992767;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;0.8145714999991469;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;COMPUTER;Gemacht;q;0;8;8;8;q;1;0.8974268000019947;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;STEIN;Natur;p;0;9;9;4;p;1;0.8816290999966441;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;LAMPE;Gemacht;q;0;10;10;9;q;1;0.8481093999871518;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;EINWANDFREI;positiv;p;0;11;11;16;p;1;0.8444667000003392;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;POSITIV;positiv;p;0;12;12;18;p;1;0.8635669000068447;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;SCHWACH;negativ;q;0;13;13;14;q;1;0.82826889998978;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;BAUM;Natur;p;0;14;14;0;p;1;0.8975344000064069;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;STADT;Gemacht;q;0;15;15;6;q;1;0.7654503999947337;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;KLEIDER;Gemacht;q;0;16;16;7;q;1;1.1792756999930134;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;TIER;Natur;p;0;17;17;3;p;1;0.8989962000050582;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;SCHÄDLICH;negativ;q;0;18;18;13;q;1;1.597773799992865;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
6;AUSGEZEICHNET;positiv;p;0;19;19;15;p;1;1.2109017000038875;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
;;;;;;;;;;;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;GUT;positiv;p;0;0;0;19;p;1;0.8266404000023613;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;BAUM;Natur;p;0;1;1;0;p;1;0.6825477999955183;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;SCHÄDLICH;negativ;q;0;2;2;13;q;1;0.6955812999949558;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.7631115999975009;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;EINWANDFREI;positiv;p;0;4;4;16;p;1;0.8775187999999616;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;SCHLECHT;negativ;q;0;5;5;11;q;1;0.8476253999979235;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;TIER;Natur;p;0;6;6;3;p;1;0.7803210999991279;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;KLEIDER;Gemacht;q;0;7;7;7;q;1;0.9454533999960404;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;AUSGEZEICHNET;positiv;p;0;8;8;15;p;1;0.9616487000021152;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;COMPUTER;Gemacht;q;0;9;9;8;q;1;0.8124956999963615;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;POSITIV;positiv;p;0;10;10;18;p;1;0.8976825000136159;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;SCHLIMM;negativ;q;0;11;11;10;q;1;0.8512187000014819;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;STADT;Gemacht;q;0;12;12;6;q;1;1.2163909999944735;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;LAMPE;Gemacht;q;0;13;13;9;q;1;1.3465022000018507;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;WASSER;Natur;p;0;14;14;1;p;1;1.047992100007832;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;SCHWACH;negativ;q;0;15;15;14;q;1;0.9304932999948505;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;NEGATIV;negativ;q;0;16;16;12;q;1;0.9488812999916263;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;BLUME;Natur;p;0;17;17;2;p;1;1.0157112000015331;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;HERVORRAGEND;positiv;p;0;18;18;17;p;1;1.0104405999882147;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;STEIN;Natur;p;0;19;19;4;p;1;0.8486402000125963;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;KLEIDER;Gemacht;q;1;0;20;7;q;1;1.113899300005869;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;SCHLECHT;negativ;q;1;1;21;11;q;1;1.027371599993785;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;STEIN;Natur;p;1;2;22;4;q;0;1.087082099998952;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;SCHÄDLICH;negativ;q;1;3;23;13;q;1;1.4769696000003023;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;GUT;positiv;p;1;4;24;19;p;1;1.0152138999983435;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;LAMPE;Gemacht;q;1;5;25;9;q;1;2.19856570000411;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;TIER;Natur;p;1;6;26;3;p;1;0.91281650000019;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;GEBÄUDE;Gemacht;q;1;7;27;5;q;1;0.8611556999967434;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;WASSER;Natur;p;1;8;28;1;p;1;1.1309557999920798;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;AUSGEZEICHNET;positiv;p;1;9;29;15;p;1;1.2122920999972848;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;BLUME;Natur;p;1;10;30;2;p;1;0.8108801000053063;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;NEGATIV;negativ;q;1;11;31;12;q;1;0.763764799994533;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;STADT;Gemacht;q;1;12;32;6;q;1;1.2185293000075035;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;COMPUTER;Gemacht;q;1;13;33;8;q;1;0.8971855999989202;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;POSITIV;positiv;p;1;14;34;18;p;1;1.0304705000016838;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;HERVORRAGEND;positiv;p;1;15;35;17;p;1;0.9112446999934036;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;SCHLIMM;negativ;q;1;16;36;10;q;1;0.8123938999924576;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;EINWANDFREI;positiv;p;1;17;37;16;p;1;0.8613271000067471;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;SCHWACH;negativ;q;1;18;38;14;q;1;0.9129121000005398;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
7;BAUM;Natur;p;1;19;39;0;p;1;0.980101499997545;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
;;;;;;;;;;;002;NSMS57;2019_Dec_07_1058;iat_vr;60.06518273617077;
