Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;GUT;positiv;p;1;4;14;9;p;1;0.6320149999992282;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
2;SCHWACH;negativ;q;1;5;15;4;q;1;1.081139300000359;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
2;SCHÄDLICH;negativ;q;1;6;16;3;q;1;1.0134127000019362;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
2;NEGATIV;negativ;q;1;7;17;2;q;1;0.674371399996744;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
2;AUSGEZEICHNET;positiv;p;1;8;18;5;p;1;0.7129328000009991;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
2;SCHLECHT;negativ;q;1;9;19;1;q;1;0.7136590000009164;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
;;;;;;;;;;;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;WASSER;Natur;q;0;0;0;11;q;1;1.5206054000009317;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;STEIN;Natur;q;0;1;1;14;q;1;0.7984385999989172;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;POSITIV;positiv;p;0;2;2;8;p;1;1.3147835999989184;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;SCHÄDLICH;negativ;q;0;3;3;3;q;1;1.4115713000028336;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;HERVORRAGEND;positiv;p;0;4;4;7;p;1;1.2628492000003462;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;SCHLECHT;negativ;q;0;5;5;1;p;0;2.69624180000028;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;SCHLIMM;negativ;q;0;6;6;0;q;1;1.1140965999984473;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;GEBÄUDE;Gemacht;p;0;7;7;15;p;1;1.702381900002365;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;NEGATIV;negativ;q;0;8;8;2;q;1;1.0639359999986482;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;KLEIDER;Gemacht;p;0;9;9;17;p;1;1.397303000001557;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;BLUME;Natur;q;0;10;10;12;q;1;1.0982939999994414;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;STADT;Gemacht;p;0;11;11;16;p;1;1.0820296999991115;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;TIER;Natur;q;0;12;12;13;q;1;2.1820169999991776;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;COMPUTER;Gemacht;p;0;13;13;18;p;1;1.5309234999986074;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;LAMPE;Gemacht;p;0;14;14;19;p;1;1.584913000002416;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;AUSGEZEICHNET;positiv;p;0;15;15;5;q;0;1.2108470999992278;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;SCHWACH;negativ;q;0;16;16;4;q;1;1.5142883000007714;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;BAUM;Natur;q;0;17;17;10;q;1;1.482377299998916;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;GUT;positiv;p;0;18;18;9;p;1;1.8495182000006025;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
3;EINWANDFREI;positiv;p;0;19;19;6;p;1;0.9592804000021715;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
;;;;;;;;;;;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;AUSGEZEICHNET;positiv;p;0;0;0;5;p;1;1.1813535000001139;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;SCHLIMM;negativ;q;0;1;1;0;q;1;1.1651275999975041;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;BAUM;Natur;q;0;2;2;10;q;1;1.21563519999836;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;EINWANDFREI;positiv;p;0;3;3;6;p;1;1.5613389999998617;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;STEIN;Natur;q;0;4;4;14;q;1;1.2150412000009965;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;KLEIDER;Gemacht;p;0;5;5;17;p;1;0.7806836000017938;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;SCHWACH;negativ;q;0;6;6;4;q;1;0.8302182000006724;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;SCHÄDLICH;negativ;q;0;7;7;3;q;1;1.1300622999988263;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;HERVORRAGEND;positiv;p;0;8;8;7;p;1;0.7413740000010876;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;BLUME;Natur;q;0;9;9;12;q;1;1.0122320000009495;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;NEGATIV;negativ;q;0;10;10;2;p;0;1.0456959000002826;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;WASSER;Natur;q;0;11;11;11;q;1;1.2632484000023396;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;TIER;Natur;q;0;12;12;13;q;1;1.5166109999991022;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;SCHLECHT;negativ;q;0;13;13;1;p;0;1.2971437000014703;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;GUT;positiv;p;0;14;14;9;p;1;1.4327427999996871;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;POSITIV;positiv;p;0;15;15;8;p;1;0.6640944000027957;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;LAMPE;Gemacht;p;0;16;16;19;p;1;2.0987865999995847;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;COMPUTER;Gemacht;p;0;17;17;18;p;1;1.0306973999977345;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;GEBÄUDE;Gemacht;p;0;18;18;15;p;1;0.7973123999981908;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;STADT;Gemacht;p;0;19;19;16;p;1;0.8147916999987501;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;SCHÄDLICH;negativ;q;1;0;20;3;q;1;1.4462881999970705;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;AUSGEZEICHNET;positiv;p;1;1;21;5;p;1;1.3444172000017716;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;POSITIV;positiv;p;1;2;22;8;p;1;0.698699000000488;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;STEIN;Natur;q;1;3;23;14;q;1;0.8821553000016138;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;HERVORRAGEND;positiv;p;1;4;24;7;p;1;1.235831699999835;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;BAUM;Natur;q;1;5;25;10;q;1;1.3153440999994928;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;GEBÄUDE;Gemacht;p;1;6;26;15;p;1;1.2478912000005948;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;LAMPE;Gemacht;p;1;7;27;19;p;1;1.6334214999988035;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;EINWANDFREI;positiv;p;1;8;28;6;p;1;1.4640504000017245;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;GUT;positiv;p;1;9;29;9;p;1;0.7662581000004138;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;NEGATIV;negativ;q;1;10;30;2;q;1;0.829435999999987;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;COMPUTER;Gemacht;p;1;11;31;18;p;1;1.0766167000001587;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;SCHWACH;negativ;q;1;12;32;4;p;0;1.9351381999986188;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;WASSER;Natur;q;1;13;33;11;q;1;0.862287700001616;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;KLEIDER;Gemacht;p;1;14;34;17;p;1;1.1152435000003607;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;SCHLIMM;negativ;q;1;15;35;0;q;1;1.064416600002005;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;BLUME;Natur;q;1;16;36;12;q;1;1.6276756999977806;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;STADT;Gemacht;p;1;17;37;16;p;1;0.7484815000025264;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;TIER;Natur;q;1;18;38;13;q;1;2.4680702000005112;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
4;SCHLECHT;negativ;q;1;19;39;1;p;0;1.7791761999978917;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
;;;;;;;;;;;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;BLUME;Natur;p;0;0;0;2;p;1;0.9115903999991133;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.8481423000012001;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;KLEIDER;Gemacht;q;0;2;2;7;q;1;1.7304232999995293;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;WASSER;Natur;p;0;3;3;1;p;1;0.7974735000025248;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;STEIN;Natur;p;0;4;4;4;p;1;1.5306457999977283;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;COMPUTER;Gemacht;q;0;5;5;8;q;1;0.7289912999985972;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;BAUM;Natur;p;0;6;6;0;p;1;1.0489286999982141;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;STADT;Gemacht;q;0;7;7;6;q;1;0.7819137000005867;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;TIER;Natur;p;0;8;8;3;p;1;2.099044700000377;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;LAMPE;Gemacht;q;0;9;9;9;q;1;0.7647513999982039;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;BAUM;Natur;p;1;0;10;0;p;1;1.214925600001152;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;KLEIDER;Gemacht;q;1;1;11;7;q;1;0.9989031000004616;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;STADT;Gemacht;q;1;2;12;6;q;1;1.050413999997545;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;WASSER;Natur;p;1;3;13;1;p;1;0.9030399000002944;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;BLUME;Natur;p;1;4;14;2;p;1;0.48173140000290005;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;TIER;Natur;p;1;5;15;3;q;0;0.7303886000008788;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;STEIN;Natur;p;1;6;16;4;p;1;2.2646290000011504;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;GEBÄUDE;Gemacht;q;1;7;17;5;q;1;0.7347100000006321;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;COMPUTER;Gemacht;q;1;8;18;8;q;1;0.7641143000000739;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
5;LAMPE;Gemacht;q;1;9;19;9;q;1;0.6969834999981686;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
;;;;;;;;;;;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;TIER;Natur;p;0;0;0;3;p;1;0.948182000000088;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;SCHLIMM;negativ;q;0;1;1;10;q;1;0.8478563999997277;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;SCHÄDLICH;negativ;q;0;2;2;13;q;1;1.148515499997302;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;POSITIV;positiv;p;0;3;3;18;p;1;0.8980007000027399;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;EINWANDFREI;positiv;p;0;4;4;16;p;1;0.7770735999984026;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;STEIN;Natur;p;0;5;5;4;p;1;1.4636805999980425;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;LAMPE;Gemacht;q;0;6;6;9;q;1;0.7482722999993712;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;0.918316600000253;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;HERVORRAGEND;positiv;p;0;8;8;17;p;1;1.2837239000000409;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;SCHLECHT;negativ;q;0;9;9;11;q;1;0.7113497999998799;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;GUT;positiv;p;0;10;10;19;p;1;0.7170350999986113;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;STADT;Gemacht;q;0;11;11;6;q;1;0.8576199999988603;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;AUSGEZEICHNET;positiv;p;0;12;12;15;p;1;1.192781499998091;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;BLUME;Natur;p;0;13;13;2;q;0;0.8320454999993672;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;BAUM;Natur;p;0;14;14;0;p;1;0.6665700999983528;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;NEGATIV;negativ;q;0;15;15;12;q;1;0.9166401000002224;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;COMPUTER;Gemacht;q;0;16;16;8;q;1;0.6614927000009629;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;KLEIDER;Gemacht;q;0;17;17;7;q;1;0.8812400999995589;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;SCHWACH;negativ;q;0;18;18;14;q;1;0.9957861999973829;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
6;WASSER;Natur;p;0;19;19;1;p;1;1.23027120000188;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
;;;;;;;;;;;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;POSITIV;positiv;p;0;0;0;18;p;1;0.8941631000016059;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;GEBÄUDE;Gemacht;q;0;1;1;5;p;0;0.8302320999973745;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;SCHLIMM;negativ;q;0;2;2;10;q;1;1.0620130000024801;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;STEIN;Natur;p;0;3;3;4;p;1;1.697372099999484;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;GUT;positiv;p;0;4;4;19;p;1;0.9653185999995912;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;BAUM;Natur;p;0;5;5;0;p;1;0.6639540000032866;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;SCHWACH;negativ;q;0;6;6;14;q;1;0.6643887999998697;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;SCHÄDLICH;negativ;q;0;7;7;13;q;1;0.8099748000022373;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;KLEIDER;Gemacht;q;0;8;8;7;q;1;0.7456395999979577;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;WASSER;Natur;p;0;9;9;1;p;1;0.7618518000017502;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;HERVORRAGEND;positiv;p;0;10;10;17;p;1;0.7123098000010941;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;STADT;Gemacht;q;0;11;11;6;q;1;0.7140843000015593;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;TIER;Natur;p;0;12;12;3;p;1;1.8159932000016852;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;SCHLECHT;negativ;q;0;13;13;11;q;1;0.7947690000000875;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;COMPUTER;Gemacht;q;0;14;14;8;q;1;0.9314689000020735;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;LAMPE;Gemacht;q;0;15;15;9;q;1;0.7307619000021077;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;BLUME;Natur;p;0;16;16;2;p;1;0.6320751999992353;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;EINWANDFREI;positiv;p;0;17;17;16;p;1;0.6944349000004877;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;NEGATIV;negativ;q;0;18;18;12;q;1;0.7480718000006163;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;AUSGEZEICHNET;positiv;p;0;19;19;15;p;1;0.7190207000021474;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;KLEIDER;Gemacht;q;1;0;20;7;q;1;0.930107100000896;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;NEGATIV;negativ;q;1;1;21;12;q;1;0.7298692999975174;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;POSITIV;positiv;p;1;2;22;18;p;1;0.6612867999974696;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;BAUM;Natur;p;1;3;23;0;p;1;1.5329371000007086;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;GUT;positiv;p;1;4;24;19;p;1;0.5845399999998335;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;COMPUTER;Gemacht;q;1;5;25;8;q;1;0.6972695000004023;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;LAMPE;Gemacht;q;1;6;26;9;q;1;0.7644012999990082;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;STEIN;Natur;p;1;7;27;4;q;0;0.8978922000023886;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;AUSGEZEICHNET;positiv;p;1;8;28;15;p;1;1.4957125000000815;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;TIER;Natur;p;1;9;29;3;p;1;1.7645721999979287;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;SCHWACH;negativ;q;1;10;30;14;q;1;0.9290973000024678;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;EINWANDFREI;positiv;p;1;11;31;16;p;1;1.3624404999973194;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;WASSER;Natur;p;1;12;32;1;p;1;0.9646401999998488;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;BLUME;Natur;p;1;13;33;2;p;1;0.5645502999977907;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;HERVORRAGEND;positiv;p;1;14;34;17;p;1;1.3179418999970949;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;SCHÄDLICH;negativ;q;1;15;35;13;q;1;0.6969706999989285;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;SCHLECHT;negativ;q;1;16;36;11;q;1;0.8297176000014588;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;GEBÄUDE;Gemacht;q;1;17;37;5;q;1;1.6615902000012284;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;SCHLIMM;negativ;q;1;18;38;10;q;1;0.6307682000006025;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
7;STADT;Gemacht;q;1;19;39;6;q;1;0.5988123999995878;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
;;;;;;;;;;;001;ASCH96;2019_Nov_28_1344;iat_vr;60.057535118019864;
