Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;SCHÄDLICH;negativ;q;0;7;7;3;q;1;0.48795850097667426;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;SCHLIMM;negativ;q;0;8;8;0;q;1;0.5376950929639861;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;HERVORRAGEND;positiv;p;0;9;9;7;p;1;0.5702783949673176;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;EINWANDFREI;positiv;p;1;0;10;6;p;1;0.6011952559929341;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;SCHLECHT;negativ;q;1;1;11;1;q;1;0.6209631990059279;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;SCHÄDLICH;negativ;q;1;2;12;3;q;1;0.9218279079650529;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;HERVORRAGEND;positiv;p;1;3;13;7;p;1;0.6047190930112265;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;NEGATIV;negativ;q;1;4;14;2;q;1;0.6722722849808633;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;POSITIV;positiv;p;1;5;15;8;p;1;0.5705216280184686;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;AUSGEZEICHNET;positiv;p;1;6;16;5;p;1;1.2706612539477646;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;SCHLIMM;negativ;q;1;7;17;0;q;1;0.6380003319936804;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;SCHWACH;negativ;q;1;8;18;4;q;1;0.5881459450465627;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
2;GUT;positiv;p;1;9;19;9;p;1;0.672433109022677;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
;;;;;;;;;;;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;EINWANDFREI;positiv;p;0;0;0;6;p;1;1.4683210829971358;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;AUSGEZEICHNET;positiv;p;0;1;1;5;p;1;0.8042986019863747;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;NEGATIV;negativ;q;0;2;2;2;q;1;0.7053158750059083;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;HERVORRAGEND;positiv;p;0;3;3;7;p;1;0.8544662650092505;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;TIER;Natur;q;0;4;4;13;p;0;1.1233468679711223;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;SCHÄDLICH;negativ;q;0;5;5;3;p;0;0.7552513899863698;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;STADT;Gemacht;p;0;6;6;16;q;0;3.0403078500530683;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;BAUM;Natur;q;0;7;7;10;q;1;1.0713693510042503;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;POSITIV;positiv;p;0;8;8;8;q;0;0.618607321055606;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;SCHWACH;negativ;q;0;9;9;4;p;0;1.8729201519745402;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;BLUME;Natur;q;0;10;10;12;q;1;1.5194594990462065;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;LAMPE;Gemacht;p;0;11;11;19;p;1;0.656485088984482;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;SCHLIMM;negativ;q;0;12;12;0;q;1;1.1013683750061318;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;COMPUTER;Gemacht;p;0;13;13;18;p;1;1.0877820340101607;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;WASSER;Natur;q;0;14;14;11;q;1;0.7518430189811625;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;KLEIDER;Gemacht;p;0;15;15;17;p;1;0.9385859509930015;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;GEBÄUDE;Gemacht;p;0;16;16;15;p;1;0.7390445860219188;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;SCHLECHT;negativ;q;0;17;17;1;p;0;0.6045217060018331;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;GUT;positiv;p;0;18;18;9;q;0;0.8898628120077774;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
3;STEIN;Natur;q;0;19;19;14;q;1;1.00476235098904;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
;;;;;;;;;;;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;GEBÄUDE;Gemacht;p;0;0;0;15;p;1;1.5061310000019148;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;SCHÄDLICH;negativ;q;0;1;1;3;p;0;0.6884229559800588;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;NEGATIV;negativ;q;0;2;2;2;q;1;1.02180456899805;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;STADT;Gemacht;p;0;3;3;16;p;1;1.7364054689533077;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;HERVORRAGEND;positiv;p;0;4;4;7;q;0;2.0219715790008195;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;KLEIDER;Gemacht;p;0;5;5;17;p;1;0.7389684660010971;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;BAUM;Natur;q;0;6;6;10;q;1;1.006442665006034;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;GUT;positiv;p;0;7;7;9;p;1;0.6393264579819515;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;SCHLIMM;negativ;q;0;8;8;0;q;1;1.267537767009344;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;BLUME;Natur;q;0;9;9;12;p;0;0.5728153189993463;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;SCHWACH;negativ;q;0;10;10;4;p;0;0.705072222976014;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;LAMPE;Gemacht;p;0;11;11;19;q;0;1.0897647549863905;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;WASSER;Natur;q;0;12;12;11;q;1;1.255727571027819;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;COMPUTER;Gemacht;p;0;13;13;18;p;1;1.1361047259997576;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;TIER;Natur;q;0;14;14;13;q;1;1.3066017780220136;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;POSITIV;positiv;p;0;15;15;8;p;1;0.8867176629719324;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;STEIN;Natur;q;0;16;16;14;q;1;1.2064040540135466;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;AUSGEZEICHNET;positiv;p;0;17;17;5;p;1;0.8047944540157914;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;EINWANDFREI;positiv;p;0;18;18;6;p;1;1.888243928027805;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;SCHLECHT;negativ;q;0;19;19;1;p;0;0.704942642012611;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;LAMPE;Gemacht;p;1;0;20;19;q;0;0.7191495429724455;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;POSITIV;positiv;p;1;1;21;8;p;1;0.37236080900765955;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;GUT;positiv;p;1;2;22;9;p;1;0.6563523160293698;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;SCHLIMM;negativ;q;1;3;23;0;q;1;0.6717159150284715;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;COMPUTER;Gemacht;p;1;4;24;18;q;0;0.7216570419841446;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;SCHÄDLICH;negativ;q;1;5;25;3;p;0;0.9553670539753512;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;KLEIDER;Gemacht;p;1;6;26;17;p;1;1.4727791220066138;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;EINWANDFREI;positiv;p;1;7;27;6;q;0;0.8541368000442162;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;STADT;Gemacht;p;1;8;28;16;q;0;1.6230750830145553;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;NEGATIV;negativ;q;1;9;29;2;p;0;0.6889796910108998;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;GEBÄUDE;Gemacht;p;1;10;30;15;q;0;0.4555818470544182;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;BAUM;Natur;q;1;11;31;10;p;0;1.6709613910061307;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;BLUME;Natur;q;1;12;32;12;q;1;2.023115116986446;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;STEIN;Natur;q;1;13;33;14;q;1;0.5714927919907495;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;TIER;Natur;q;1;14;34;13;q;1;0.5887886959826574;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;HERVORRAGEND;positiv;p;1;15;35;7;p;1;1.3217687049764208;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;WASSER;Natur;q;1;16;36;11;q;1;1.1394372649956495;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;AUSGEZEICHNET;positiv;p;1;17;37;5;p;1;1.187179461994674;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;SCHLECHT;negativ;q;1;18;38;1;q;1;0.772239811019972;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
4;SCHWACH;negativ;q;1;19;39;4;q;1;1.9391224349965341;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
;;;;;;;;;;;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;TIER;Natur;p;0;0;0;3;p;1;1.6887849980266765;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;STEIN;Natur;p;0;1;1;4;p;1;0.6554357759887353;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;LAMPE;Gemacht;q;0;2;2;9;q;1;0.5889130180003121;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;WASSER;Natur;p;0;3;3;1;p;1;0.6058879579650238;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.6219567109947093;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;GEBÄUDE;Gemacht;q;0;5;5;5;p;0;0.6715366740245372;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;BAUM;Natur;p;0;6;6;0;p;1;1.267561991000548;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;BLUME;Natur;p;0;7;7;2;p;1;0.4891000189818442;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;STADT;Gemacht;q;0;8;8;6;q;1;0.5219573150388896;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;KLEIDER;Gemacht;q;0;9;9;7;q;1;0.6222206650418229;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;STEIN;Natur;p;1;0;10;4;p;1;0.6057183719822206;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;BLUME;Natur;p;1;1;11;2;p;1;0.6222760710516013;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;COMPUTER;Gemacht;q;1;2;12;8;q;1;0.837865949026309;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;LAMPE;Gemacht;q;1;3;13;9;q;1;1.6890461539733224;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;KLEIDER;Gemacht;q;1;4;14;7;q;1;0.7556695050443523;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;TIER;Natur;p;1;5;15;3;p;1;0.6199696179828607;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;BAUM;Natur;p;1;6;16;0;p;1;0.971970685000997;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;WASSER;Natur;p;1;7;17;1;p;1;0.6057084570056759;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;GEBÄUDE;Gemacht;q;1;8;18;5;q;1;0.587361569982022;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
5;STADT;Gemacht;q;1;9;19;6;p;0;0.554705887043383;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
;;;;;;;;;;;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;TIER;Natur;p;0;0;0;3;p;1;0.9887988049886189;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;EINWANDFREI;positiv;p;0;1;1;16;p;1;0.6550847780308686;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;KLEIDER;Gemacht;q;0;2;2;7;q;1;1.0382123200106435;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;SCHLIMM;negativ;q;0;3;3;10;q;1;0.9041569409891963;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;BLUME;Natur;p;0;4;4;2;p;1;0.7706711220089346;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.7710858680075034;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;SCHÄDLICH;negativ;q;0;6;6;13;q;1;0.9353369580348954;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;SCHWACH;negativ;q;0;7;7;14;q;1;0.5724814410204999;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;GEBÄUDE;Gemacht;q;0;8;8;5;q;1;0.6685625630198047;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;WASSER;Natur;p;0;9;9;1;p;1;0.6515422509983182;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;AUSGEZEICHNET;positiv;p;0;10;10;15;p;1;1.1045298029785044;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;STADT;Gemacht;q;0;11;11;6;q;1;0.6553223609807901;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;SCHLECHT;negativ;q;0;12;12;11;q;1;0.5219747709925286;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;COMPUTER;Gemacht;q;0;13;13;8;q;1;0.7377879369887523;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;BAUM;Natur;p;0;14;14;0;p;1;0.7694341550231911;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;GUT;positiv;p;0;15;15;19;p;1;0.5877107319538482;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;POSITIV;positiv;p;0;16;16;18;p;1;0.5193933210102841;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;STEIN;Natur;p;0;17;17;4;p;1;0.5894650959526189;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;NEGATIV;negativ;q;0;18;18;12;p;0;0.5713583090109751;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
6;LAMPE;Gemacht;q;0;19;19;9;q;1;1.2561544560012408;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
;;;;;;;;;;;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;SCHWACH;negativ;q;0;0;0;14;q;1;1.1870181189733557;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.4889627990196459;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;AUSGEZEICHNET;positiv;p;0;2;2;15;p;1;0.5532623329781927;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;NEGATIV;negativ;q;0;3;3;12;q;1;0.7548353419988416;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;STEIN;Natur;p;0;4;4;4;p;1;0.5553359409677796;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;SCHLECHT;negativ;q;0;5;5;11;q;1;0.7378377750283107;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;SCHLIMM;negativ;q;0;6;6;10;q;1;0.9057611239841208;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;BLUME;Natur;p;0;7;7;2;p;1;0.6561326450319029;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;HERVORRAGEND;positiv;p;0;8;8;17;p;1;0.7537990769487806;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;TIER;Natur;p;0;9;9;3;p;1;0.6396435559727252;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;BAUM;Natur;p;0;10;10;0;p;1;0.7556023750221357;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;KLEIDER;Gemacht;q;0;11;11;7;q;1;0.735386848973576;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;COMPUTER;Gemacht;q;0;12;12;8;q;1;0.5727462320355698;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;POSITIV;positiv;p;0;13;13;18;p;1;0.8222187960054725;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;LAMPE;Gemacht;q;0;14;14;9;q;1;2.540531272010412;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;STADT;Gemacht;q;0;15;15;6;q;1;0.7054555999930017;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;EINWANDFREI;positiv;p;0;16;16;16;p;1;0.5707714380114339;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;WASSER;Natur;p;0;17;17;1;p;1;0.821893060056027;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;SCHÄDLICH;negativ;q;0;18;18;13;q;1;0.6875234580365941;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;GUT;positiv;p;0;19;19;19;q;0;0.6699436460039578;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;BAUM;Natur;p;1;0;20;0;p;1;0.7390287769958377;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;NEGATIV;negativ;q;1;1;21;12;q;1;0.6550327930017374;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;HERVORRAGEND;positiv;p;1;2;22;17;p;1;0.6546751330024563;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;GEBÄUDE;Gemacht;q;1;3;23;5;p;0;0.6883363910019398;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;STADT;Gemacht;q;1;4;24;6;q;1;0.8894254199694842;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;KLEIDER;Gemacht;q;1;5;25;7;q;1;0.6549671450047754;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;EINWANDFREI;positiv;p;1;6;26;16;p;1;0.5868917839834467;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;SCHLIMM;negativ;q;1;7;27;10;q;1;0.6355763989849947;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;COMPUTER;Gemacht;q;1;8;28;8;q;1;0.7880594920134172;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;GUT;positiv;p;1;9;29;19;p;1;0.6543183329631574;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;TIER;Natur;p;1;10;30;3;p;1;0.5734294439898804;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;BLUME;Natur;p;1;11;31;2;p;1;0.7545201759785414;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;POSITIV;positiv;p;1;12;32;18;p;1;0.605834688001778;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;SCHÄDLICH;negativ;q;1;13;33;13;q;1;0.6214044619700871;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;SCHWACH;negativ;q;1;14;34;14;q;1;0.5051788659766316;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;WASSER;Natur;p;1;15;35;1;p;1;0.6716155940084718;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;SCHLECHT;negativ;q;1;16;36;11;q;1;1.1385144430096261;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;STEIN;Natur;p;1;17;37;4;p;1;0.7222714560339227;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;LAMPE;Gemacht;q;1;18;38;9;q;1;0.739723815000616;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
7;AUSGEZEICHNET;positiv;p;1;19;39;15;p;1;0.6874810120207258;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
;;;;;;;;;;;002;13719067;2019_Jul_19_1001;iat_vr;60.176990648028635;
