Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;SCHLIMM;negativ;q;0;2;2;0;q;1;0.8980321000053664;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;EINWANDFREI;positiv;p;0;3;3;6;p;1;0.9932049999988521;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;STADT;Gemacht;p;0;4;4;16;p;1;0.7149325999998837;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;KLEIDER;Gemacht;p;0;5;5;17;p;1;1.2803790000034496;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;LAMPE;Gemacht;p;0;6;6;19;p;1;0.9809654999990016;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;HERVORRAGEND;positiv;p;0;7;7;7;p;1;1.0276111000057426;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;GUT;positiv;p;0;8;8;9;p;1;0.7813226000071154;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;GEBÄUDE;Gemacht;p;0;9;9;15;p;1;0.762848499995016;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;SCHLECHT;negativ;q;0;10;10;1;q;1;0.7317517000046792;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;BAUM;Natur;q;0;11;11;10;q;1;0.9488538000005065;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;AUSGEZEICHNET;positiv;p;0;12;12;5;p;1;0.8450788999980432;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;TIER;Natur;q;0;13;13;13;q;1;0.880520600003365;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;SCHWACH;negativ;q;0;14;14;4;q;1;1.978323100003763;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;COMPUTER;Gemacht;p;0;15;15;18;p;1;0.9474990000016987;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;BLUME;Natur;q;0;16;16;12;q;1;1.8973920999997063;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;SCHÄDLICH;negativ;q;0;17;17;3;q;1;2.1000691000008374;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;STEIN;Natur;q;0;18;18;14;q;1;2.2526104999997187;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;NEGATIV;negativ;q;0;19;19;2;q;1;0.9315065999981016;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;STADT;Gemacht;p;1;0;20;16;p;1;0.7316366000013659;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;SCHLECHT;negativ;q;1;1;21;1;q;1;1.1630735999933677;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;BLUME;Natur;q;1;2;22;12;q;1;0.7961024000032921;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;LAMPE;Gemacht;p;1;3;23;19;p;1;0.8187089999992168;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;EINWANDFREI;positiv;p;1;4;24;6;p;1;2.644888800001354;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;HERVORRAGEND;positiv;p;1;5;25;7;p;1;1.0286011999996845;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;COMPUTER;Gemacht;p;1;6;26;18;p;1;0.7144196000008378;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;WASSER;Natur;q;1;7;27;11;q;1;0.74778040000092;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;POSITIV;positiv;p;1;8;28;8;p;1;0.7938651000004029;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;GEBÄUDE;Gemacht;p;1;9;29;15;p;1;0.7959085999973468;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;STEIN;Natur;q;1;10;30;14;p;0;0.781834199995501;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;SCHLIMM;negativ;q;1;11;31;0;q;1;3.2642178000023705;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;TIER;Natur;q;1;12;32;13;q;1;0.9814345000049798;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;SCHWACH;negativ;q;1;13;33;4;q;1;1.5804490000009537;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;GUT;positiv;p;1;14;34;9;p;1;1.0022341000003507;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;SCHÄDLICH;negativ;q;1;15;35;3;q;1;0.8356693999958225;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;NEGATIV;negativ;q;1;16;36;2;q;1;0.7624378000036813;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;KLEIDER;Gemacht;p;1;17;37;17;p;1;0.7938664999965113;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;BAUM;Natur;q;1;18;38;10;q;1;1.048991700001352;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;AUSGEZEICHNET;positiv;p;1;19;39;5;p;1;1.0788911000054213;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
;;;;;;;;;;;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;LAMPE;Gemacht;q;0;0;0;9;q;1;1.185127000004286;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;BAUM;Natur;p;0;1;1;0;p;1;0.7820920000012848;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;WASSER;Natur;p;0;2;2;1;p;1;1.3654230999964057;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;BLUME;Natur;p;0;3;3;2;p;1;1.468551899997692;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
5;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.8479999000046519;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
