Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;SCHLIMM;negativ;q;0;13;13;0;q;1;0.5555731679778546;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;SCHÄDLICH;negativ;q;0;14;14;3;q;1;0.5210322449565865;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;HERVORRAGEND;positiv;p;0;15;15;7;p;1;0.6545399419846945;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;BLUME;Natur;q;0;16;16;12;q;1;0.7859114650054835;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;NEGATIV;negativ;q;0;17;17;2;q;1;0.9213861169992015;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;STADT;Gemacht;p;0;18;18;16;p;1;0.805013339035213;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;GUT;positiv;p;0;19;19;9;p;1;0.7357406630180776;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;WASSER;Natur;q;1;0;20;11;q;1;0.7545416719513014;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;STADT;Gemacht;p;1;1;21;16;p;1;0.7061104729655199;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;SCHLECHT;negativ;q;1;2;22;1;q;1;0.6535011410014704;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;SCHLIMM;negativ;q;1;3;23;0;q;1;0.5545675749890506;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;SCHWACH;negativ;q;1;4;24;4;q;1;0.5221228789887391;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;SCHÄDLICH;negativ;q;1;5;25;3;q;1;0.5365243739797734;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;POSITIV;positiv;p;1;6;26;8;p;1;0.637531965970993;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;BAUM;Natur;q;1;7;27;10;q;1;0.8399933279724792;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;LAMPE;Gemacht;p;1;8;28;19;p;1;0.5882102309842594;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;HERVORRAGEND;positiv;p;1;9;29;7;p;1;1.104785258998163;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;TIER;Natur;q;1;10;30;13;q;1;0.5887651679804549;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;COMPUTER;Gemacht;p;1;11;31;18;p;1;0.7378801450249739;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;AUSGEZEICHNET;positiv;p;1;12;32;5;p;1;1.0368637699866667;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;KLEIDER;Gemacht;p;1;13;33;17;p;1;0.8548158360063098;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;GUT;positiv;p;1;14;34;9;p;1;0.5042447199812159;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;EINWANDFREI;positiv;p;1;15;35;6;p;1;0.7049745910335332;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;NEGATIV;negativ;q;1;16;36;2;q;1;0.651643839024473;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;STEIN;Natur;q;1;17;37;14;q;1;0.6215748750255443;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;GEBÄUDE;Gemacht;p;1;18;38;15;p;1;0.7044218509690836;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
4;BLUME;Natur;q;1;19;39;12;p;0;0.9885535970097408;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
;;;;;;;;;;;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;WASSER;Natur;p;0;0;0;1;p;1;1.3900588980177417;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;BAUM;Natur;p;0;1;1;0;p;1;0.5553454699693248;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;STADT;Gemacht;q;0;2;2;6;q;1;0.5544941510306671;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;BLUME;Natur;p;0;3;3;2;p;1;0.6546798290219158;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.7045187180046923;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;LAMPE;Gemacht;q;0;5;5;9;q;1;0.8894233690225519;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;STEIN;Natur;p;0;6;6;4;p;1;0.6384920469718054;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;KLEIDER;Gemacht;q;0;7;7;7;q;1;0.6380420799832791;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;GEBÄUDE;Gemacht;q;0;8;8;5;p;0;0.5379000929533504;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;TIER;Natur;p;0;9;9;3;p;1;0.5390798700391315;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;COMPUTER;Gemacht;q;1;0;10;8;q;1;0.6718049119808711;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;BAUM;Natur;p;1;1;11;0;p;1;0.5552829490043223;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;GEBÄUDE;Gemacht;q;1;2;12;5;q;1;0.5377404849859886;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;BLUME;Natur;p;1;3;13;2;p;1;0.5191632420173846;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;WASSER;Natur;p;1;4;14;1;p;1;0.5884909349842928;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;STEIN;Natur;p;1;5;15;4;p;1;0.821694761980325;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;TIER;Natur;p;1;6;16;3;p;1;1.0694347019889392;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;STADT;Gemacht;q;1;7;17;6;p;0;0.8889435199671425;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;KLEIDER;Gemacht;q;1;8;18;7;q;1;0.7878860009950586;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
5;LAMPE;Gemacht;q;1;9;19;9;q;1;0.6550162070197985;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
;;;;;;;;;;;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;3.255393791012466;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;NEGATIV;negativ;q;0;1;1;12;q;1;0.9881335970130749;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;SCHLECHT;negativ;q;0;2;2;11;q;1;0.6054698520456441;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;STEIN;Natur;p;0;3;3;4;q;0;0.5379802079987712;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;HERVORRAGEND;positiv;p;0;4;4;17;p;1;0.7054263210156932;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;STADT;Gemacht;q;0;5;5;6;q;1;0.9054217109805904;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;AUSGEZEICHNET;positiv;p;0;6;6;15;p;1;0.9715389119810425;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;EINWANDFREI;positiv;p;0;7;7;16;p;1;0.7876050540362485;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;SCHWACH;negativ;q;0;8;8;14;q;1;1.988808567984961;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;WASSER;Natur;p;0;9;9;1;q;0;1.8724627639749087;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;BAUM;Natur;p;0;10;10;0;p;1;1.2059079119935632;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;KLEIDER;Gemacht;q;0;11;11;7;q;1;0.7221152189886197;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;LAMPE;Gemacht;q;0;12;12;9;q;1;1.0053137699724175;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;POSITIV;positiv;p;0;13;13;18;p;1;0.7214702199562453;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;SCHLIMM;negativ;q;0;14;14;10;q;1;0.9386514860088937;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;TIER;Natur;p;0;15;15;3;p;1;1.1048115650191903;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;COMPUTER;Gemacht;q;0;16;16;8;q;1;0.6557745140162297;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;GUT;positiv;p;0;17;17;19;p;1;0.7874479389865883;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;SCHÄDLICH;negativ;q;0;18;18;13;q;1;1.0390169850434177;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
6;BLUME;Natur;p;0;19;19;2;p;1;0.8221576010109857;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
;;;;;;;;;;;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;SCHLIMM;negativ;q;0;0;0;10;q;1;1.0724355629645288;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;SCHLECHT;negativ;q;0;1;1;11;q;1;0.6550520590390079;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;NEGATIV;negativ;q;0;2;2;12;q;1;0.5715710319927894;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.6217426129733212;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;SCHWACH;negativ;q;0;4;4;14;q;1;0.5708628710126504;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;EINWANDFREI;positiv;p;0;5;5;16;p;1;0.588702437991742;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;SCHÄDLICH;negativ;q;0;6;6;13;p;0;0.4373087380081415;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;STEIN;Natur;p;0;7;7;4;p;1;1.2214065269799903;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;WASSER;Natur;p;0;8;8;1;p;1;1.0061047180206515;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;BAUM;Natur;p;0;9;9;0;p;1;0.7232174050295725;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;COMPUTER;Gemacht;q;0;10;10;8;q;1;0.5716286800452508;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;TIER;Natur;p;0;11;11;3;p;1;0.7550702630542219;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;BLUME;Natur;p;0;12;12;2;p;1;0.5551174969878048;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;LAMPE;Gemacht;q;0;13;13;9;q;1;0.5890713959815912;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;HERVORRAGEND;positiv;p;0;14;14;17;p;1;0.6208470679703169;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;GUT;positiv;p;0;15;15;19;q;0;0.8843554569757544;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;KLEIDER;Gemacht;q;0;16;16;7;p;0;0.3709682129556313;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;STADT;Gemacht;q;0;17;17;6;q;1;0.789610181003809;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;AUSGEZEICHNET;positiv;p;0;18;18;15;p;1;0.7872652470250614;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;POSITIV;positiv;p;0;19;19;18;p;1;1.087401692988351;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;HERVORRAGEND;positiv;p;1;0;20;17;p;1;0.7210768549703062;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;SCHÄDLICH;negativ;q;1;1;21;13;q;1;1.571649458957836;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;SCHLECHT;negativ;q;1;2;22;11;q;1;0.7052339779911563;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;GUT;positiv;p;1;3;23;19;p;1;0.6712692609871738;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;STADT;Gemacht;q;1;4;24;6;q;1;0.6539007390383631;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;EINWANDFREI;positiv;p;1;5;25;16;p;1;0.8878869879990816;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;TIER;Natur;p;1;6;26;3;p;1;0.6522239060141146;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;POSITIV;positiv;p;1;7;27;18;p;1;0.938095115008764;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;KLEIDER;Gemacht;q;1;8;28;7;q;1;0.6550912259845063;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;COMPUTER;Gemacht;q;1;9;29;8;q;1;0.6046695959521458;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;BAUM;Natur;p;1;10;30;0;p;1;0.8558140890090726;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;BLUME;Natur;p;1;11;31;2;p;1;0.8384631410008296;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;AUSGEZEICHNET;positiv;p;1;12;32;15;p;1;0.587027438043151;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;NEGATIV;negativ;q;1;13;33;12;q;1;0.6047790479497053;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;GEBÄUDE;Gemacht;q;1;14;34;5;q;1;0.6887534580309875;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;WASSER;Natur;p;1;15;35;1;p;1;0.8546795650036074;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;SCHLIMM;negativ;q;1;16;36;10;p;0;0.670461545989383;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;STEIN;Natur;p;1;17;37;4;p;1;1.6564412980224006;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;LAMPE;Gemacht;q;1;18;38;9;q;1;0.7886279809754342;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
7;SCHWACH;negativ;q;1;19;39;14;q;1;1.089215835032519;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
;;;;;;;;;;;001;07114689;2019_Jul_12_1412;iat_vr;60.05291864335663;
