Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;HERVORRAGEND;positiv;p;0;6;6;17;p;1;2.8938715000003867;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;SCHLECHT;negativ;q;0;7;7;11;q;1;0.5649323000034201;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;WASSER;Natur;p;0;8;8;1;q;0;0.7137723000014375;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;EINWANDFREI;positiv;p;0;9;9;16;p;1;1.0621132999986003;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;COMPUTER;Gemacht;q;0;10;10;8;q;1;0.6977900999991107;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;GUT;positiv;p;0;11;11;19;p;1;0.8185530000009749;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;BLUME;Natur;p;0;12;12;2;p;1;1.0319022000003315;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;SCHLIMM;negativ;q;0;13;13;10;q;1;0.9637477000032959;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;TIER;Natur;p;0;14;14;3;p;1;0.8474195000017062;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;0.8976478000004136;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;POSITIV;positiv;p;0;16;16;18;p;1;1.1136088999992353;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;STADT;Gemacht;q;0;17;17;6;q;1;0.7853897999993933;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;AUSGEZEICHNET;positiv;p;0;18;18;15;p;1;1.3952332000008028;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
6;STEIN;Natur;p;0;19;19;4;p;1;1.0478261000025668;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
;;;;;;;;;;;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;KLEIDER;Gemacht;q;0;0;0;7;q;1;0.9121821000007913;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;BLUME;Natur;p;0;1;1;2;p;1;0.6485293000005186;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;HERVORRAGEND;positiv;p;0;2;2;17;p;1;0.7942373000005318;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;AUSGEZEICHNET;positiv;p;0;3;3;15;p;1;0.5764234999987821;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.8811166999985289;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;SCHÄDLICH;negativ;q;0;5;5;13;q;1;0.7476826999991317;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;WASSER;Natur;p;0;6;6;1;p;1;2.2309134999995877;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;NEGATIV;negativ;q;0;7;7;12;q;1;0.7810468999996374;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;BAUM;Natur;p;0;8;8;0;p;1;0.6824551999998221;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;POSITIV;positiv;p;0;9;9;18;p;1;0.6793656000008923;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;SCHLIMM;negativ;q;0;10;10;10;q;1;1.2137788;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;SCHLECHT;negativ;q;0;11;11;11;q;1;0.6108856999999261;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;STADT;Gemacht;q;0;12;12;6;q;1;0.7148099000005459;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;EINWANDFREI;positiv;p;0;13;13;16;p;1;0.7255886000020837;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;LAMPE;Gemacht;q;0;14;14;9;q;1;0.7647486999994726;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;0.7141167000008863;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;SCHWACH;negativ;q;0;16;16;14;q;1;1.014564100001735;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;GUT;positiv;p;0;17;17;19;p;1;0.6292408999979671;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;STEIN;Natur;p;0;18;18;4;p;1;1.2816720999981044;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;TIER;Natur;p;0;19;19;3;p;1;0.5490740000022925;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;WASSER;Natur;p;1;0;20;1;p;1;0.5982661999987613;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;GEBÄUDE;Gemacht;q;1;1;21;5;q;1;0.7955321999979788;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;BAUM;Natur;p;1;2;22;0;p;1;1.313278599998739;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;POSITIV;positiv;p;1;3;23;18;p;1;1.0314320000034058;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;EINWANDFREI;positiv;p;1;4;24;16;p;1;1.6450131999990845;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;STADT;Gemacht;q;1;5;25;6;p;0;0.5807720000011614;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;SCHLECHT;negativ;q;1;6;26;11;q;1;0.6129012999990664;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;KLEIDER;Gemacht;q;1;7;27;7;q;1;1.0777954000004684;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;NEGATIV;negativ;q;1;8;28;12;q;1;0.6808572999980242;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;HERVORRAGEND;positiv;p;1;9;29;17;p;1;0.776620599997841;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;BLUME;Natur;p;1;10;30;2;p;1;1.1805253000020457;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;TIER;Natur;p;1;11;31;3;p;1;1.5654432000010274;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;COMPUTER;Gemacht;q;1;12;32;8;q;1;0.735905500001536;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;LAMPE;Gemacht;q;1;13;33;9;q;1;0.9138134999993781;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;GUT;positiv;p;1;14;34;19;p;1;0.6829467999996268;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;SCHLIMM;negativ;q;1;15;35;10;q;1;0.6142264999980398;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;STEIN;Natur;p;1;16;36;4;p;1;0.7637295999993512;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;AUSGEZEICHNET;positiv;p;1;17;37;15;p;1;0.860135300001275;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;SCHWACH;negativ;q;1;18;38;14;q;1;0.7651705999996921;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
7;SCHÄDLICH;negativ;q;1;19;39;13;q;1;0.8799121000010928;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
;;;;;;;;;;;002;FSJS67;2019_Dec_04_1653;iat_vr;60.11110937474425;
