Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;SCHÄDLICH;negativ;q;0;7;7;3;q;1;1.0975362999997742;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;POSITIV;positiv;p;0;8;8;8;p;1;0.7299867000001541;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;TIER;Natur;q;0;9;9;13;p;0;0.8142459999980929;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;STADT;Gemacht;p;0;10;10;16;p;1;0.8280083999998169;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;BAUM;Natur;q;0;11;11;10;q;1;0.5526227000009385;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;EINWANDFREI;positiv;p;0;12;12;6;p;1;0.729757699999027;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;NEGATIV;negativ;q;0;13;13;2;q;1;0.6799552000011317;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;SCHLECHT;negativ;q;0;14;14;1;q;1;0.8094759000014164;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;AUSGEZEICHNET;positiv;p;0;15;15;5;p;1;0.6437374999986787;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;SCHWACH;negativ;q;0;16;16;4;q;1;1.1265495000006922;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;LAMPE;Gemacht;p;0;17;17;19;p;1;1.1364373999967938;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;WASSER;Natur;q;0;18;18;11;q;1;1.3320099000011396;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;GEBÄUDE;Gemacht;p;0;19;19;15;p;1;0.681058900001517;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;POSITIV;positiv;p;1;0;20;8;p;1;1.0470171000015398;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;AUSGEZEICHNET;positiv;p;1;1;21;5;p;1;0.6690386000009312;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;WASSER;Natur;q;1;2;22;11;q;1;0.6142409000021871;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;HERVORRAGEND;positiv;p;1;3;23;7;p;1;0.7113391000020783;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;COMPUTER;Gemacht;p;1;4;24;18;p;1;0.6138981000003696;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;STADT;Gemacht;p;1;5;25;16;p;1;0.5653793999990739;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;BAUM;Natur;q;1;6;26;10;p;0;0.5822985999984667;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;SCHLECHT;negativ;q;1;7;27;1;q;1;0.9801818999985699;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;SCHÄDLICH;negativ;q;1;8;28;3;q;1;0.45938630000091507;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;BLUME;Natur;q;1;9;29;12;q;1;0.6315336000006937;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;KLEIDER;Gemacht;p;1;10;30;17;p;1;0.8844833999974071;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;GEBÄUDE;Gemacht;p;1;11;31;15;p;1;0.610384100000374;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;EINWANDFREI;positiv;p;1;12;32;6;p;1;0.7443370000000868;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;SCHWACH;negativ;q;1;13;33;4;q;1;0.680732299999363;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;STEIN;Natur;q;1;14;34;14;q;1;0.8982639000023482;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;GUT;positiv;p;1;15;35;9;p;1;0.7499489000001631;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;TIER;Natur;q;1;16;36;13;q;1;1.1525204999998095;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;LAMPE;Gemacht;p;1;17;37;19;p;1;0.7462343999977747;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;SCHLIMM;negativ;q;1;18;38;0;q;1;1.1285695999977179;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;NEGATIV;negativ;q;1;19;39;2;q;1;0.7811617000006663;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
;;;;;;;;;;;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;LAMPE;Gemacht;q;0;0;0;9;q;1;0.7038765999968746;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;COMPUTER;Gemacht;q;0;1;1;8;q;1;0.7457967000009376;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;0.6463031999992381;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;STADT;Gemacht;q;0;3;3;6;q;1;1.0134696000022814;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;BAUM;Natur;p;0;4;4;0;p;1;0.8301052999995591;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.7959551999992982;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;TIER;Natur;p;0;6;6;3;p;1;0.5348240999992413;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;STEIN;Natur;p;0;7;7;4;q;0;0.8310729000004358;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;WASSER;Natur;p;0;8;8;1;p;1;0.5637109999988752;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;BLUME;Natur;p;0;9;9;2;p;1;0.4472851999998966;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;COMPUTER;Gemacht;q;1;0;10;8;q;1;0.4879474000008486;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;STEIN;Natur;p;1;1;11;4;p;1;0.6818691000007675;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;BAUM;Natur;p;1;2;12;0;p;1;0.5656386999980896;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;TIER;Natur;p;1;3;13;3;p;1;0.5353379999978642;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;GEBÄUDE;Gemacht;q;1;4;14;5;q;1;0.6478042000017012;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;LAMPE;Gemacht;q;1;5;15;9;p;0;0.5324670999980299;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;KLEIDER;Gemacht;q;1;6;16;7;q;1;1.7471473999976297;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;STADT;Gemacht;q;1;7;17;6;q;1;0.962710199997673;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;WASSER;Natur;p;1;8;18;1;p;1;0.5983998000010615;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
5;BLUME;Natur;p;1;9;19;2;p;1;0.43036559999745805;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
;;;;;;;;;;;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;KLEIDER;Gemacht;q;0;0;0;7;q;1;1.5666850000015984;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;AUSGEZEICHNET;positiv;p;0;1;1;15;p;1;1.0607963999973435;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;GUT;positiv;p;0;2;2;19;p;1;1.081958200000372;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;LAMPE;Gemacht;q;0;3;3;9;q;1;1.4128853999973217;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;TIER;Natur;p;0;4;4;3;p;1;0.8471821999992244;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
6;SCHLECHT;negativ;q;0;5;5;11;q;1;1.4949296999984654;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
